Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1086,-243.892,-124.945,-346.431,68.9885,172.878,1131.63,
1087,-243.264,-122.072,-345.067,68.2963,173.966,1128.07,
1088,-243.044,-120.455,-344.756,68.4745,176.319,1125.31,
1089,-242.746,-118.739,-344.025,68.2303,178.064,1122.01,
1090,-242.936,-117.225,-344.171,68.8676,180.465,1118.95,
1091,-242.334,-116.481,-343.458,68.2202,183.053,1115.98,
1092,-242.492,-115.642,-343.332,68.2071,185.099,1112.72,
1093,-243.046,-114.851,-343.848,68.7481,187.574,1109.39,
1094,-242.254,-114.149,-343.064,68.0028,190.383,1105.95,
1095,-241.246,-113.305,-341.62,66.7975,192.206,1102.22,
1096,-241.083,-112.568,-341.486,66.7431,194.76,1098.83,
1097,-240.497,-111.903,-340.923,66.2954,197.296,1095.42,
1098,-240.442,-111.248,-340.872,66.236,199.738,1091.76,
1099,-237.434,-109.539,-336.866,66.2185,203.054,1087.62,
1100,-233.991,-108.14,-333.17,66.6259,206.805,1083.14,
1101,-233.352,-107.216,-332.098,66.7329,210.063,1079.32,
1102,-230.099,-104.116,-327.996,66.0644,213.499,1076.63,
1103,-221.289,-101.703,-318.787,65.7421,217.483,1072.96,
1104,-178.476,-97.3113,-274.737,64.5046,221.576,1069.81,
1105,-140.192,-98.1683,-235.894,64.2181,226.073,1065.13,
1106,-123.558,-101.443,-218.499,63.8761,230.07,1061.61,
1107,-116.729,-104.427,-210.915,63.5872,234.443,1057.54,
1108,-111.296,-108.778,-204.528,63.0202,238.159,1053.7,
1109,-109.736,-112.238,-202.191,61.9123,242.465,1049.93,
1110,-110.23,-115.132,-201.595,60.1852,246.227,1045.96,
1111,-110.906,-117.95,-201.424,58.2688,250.741,1042.35,
1112,-110.66,-120.436,-200.36,57.5914,255.969,1038.19,
1113,-107.612,-124.882,-196.224,59.555,261.246,1032.79,
1114,-105.23,-131.51,-192.877,60.9587,266.896,1027.65,
1115,-105.095,-136.269,-191.216,61.7832,272.161,1022.29,
1116,-106.055,-138.979,-190.937,61.4628,278.75,1016.94,
1117,-107.635,-142.017,-190.884,60.7437,284.86,1011.44,
1118,-108.823,-144.551,-191.025,59.4434,290.942,1006.8,
1119,-110.612,-146.981,-191.713,59.1593,296.576,1001.56,
1120,-111.881,-149.225,-191.067,58.7648,302.871,995.433,
1121,-113.618,-151.523,-191.345,58.2046,309.3,989.97,
1122,-115.668,-153.653,-191.906,58.3621,315.633,983.884,
1123,-117.786,-155.749,-191.622,58.0748,321.934,977.295,
1124,-119.597,-157.505,-192.146,58.2137,328.574,971.171,
1125,-121.741,-159.033,-191.877,58.538,335.051,964.334,
1126,-123.904,-160.97,-191.697,58.7238,341.805,957.926,
1127,-126.37,-162.882,-191.577,58.1787,348.134,950.867,
1128,-128.874,-164.534,-192.226,57.3044,354.966,943.297,
1129,-131.897,-166.016,-192.816,56.75,361.406,935.455,
1130,-134.838,-167.199,-193.266,55.7091,367.997,927.392,
1131,-137.916,-168.321,-193.598,54.9963,374.695,919.738,
1132,-141.155,-169.512,-193.753,54.0036,380.668,911.538,
1133,-144.526,-170.805,-194.301,53.7405,385.95,903.511,
1134,-148.141,-172.012,-194.295,52.3611,391.012,894.115,
1135,-151.661,-173.266,-194.404,51.1957,395.957,885.326,
1136,-155.301,-174.718,-194.077,51.3279,400.742,875.867,
1137,-158.931,-176.403,-193.759,50.1586,404.841,867.063,
1138,-163.445,-177.146,-193.785,49.2146,408.681,858.591,
1139,-168.093,-178.282,-194.402,47.0661,412.558,851.759,
1140,-173.31,-179.584,-194.23,45.7571,415.972,844.195,
1141,-178.637,-181.214,-193.762,44.8069,418.645,837.424,
1142,-184.076,-182.027,-193.211,44.1374,421.241,830.526,
1143,-187.893,-183.196,-192.799,43.592,424.129,827.675,
1144,-182.148,-179.422,-193.097,42.5403,424.395,838.535,
1145,-179.648,-178.808,-193.305,43.0426,425.581,847.229,
1146,-177.57,-177.826,-192.781,44.0059,427.88,856.997,
1147,-175.279,-177.805,-192.602,45.2211,429.272,866.586,
1148,-173.419,-176.769,-192.269,46.3873,432.242,876.306,
1149,-171.105,-176.799,-191.985,47.0842,433.773,886.052,
1150,-169.219,-175.966,-192.119,47.4339,435.274,897.031,
1151,-167.541,-175.79,-192.192,47.3672,436.706,907.696,
1152,-165.903,-175.458,-192.135,47.3838,437.252,918.518,
1153,-164.368,-175.198,-192.06,48.3771,438.192,929.452,
1154,-162.606,-174.7,-191.912,48.8042,438.551,940.649,
1155,-161.137,-174.49,-191.569,49.4499,438.269,951.819,
1156,-159.692,-174.356,-191.412,50.0233,437.712,962.53,
1157,-157.963,-173.878,-191.218,50.2403,436.694,973.409,
1158,-156.281,-173.593,-191.271,50.5011,435.403,984.082,
1159,-154.678,-173.278,-191.27,50.3198,434.524,995.365,
1160,-153.148,-173.017,-191.445,49.4344,432.532,1006.04,
1161,-151.664,-172.573,-191.216,48.5347,430.152,1017.11,
1162,-149.809,-172.099,-191.247,48.3901,427.97,1027.52,
1163,-147.807,-171.571,-191.217,48.0218,426.273,1037.08,
1164,-146.012,-171.104,-190.688,48.249,423.309,1047.02,
1165,-144.438,-171.044,-190.82,47.7206,420.233,1057.54,
1166,-142.768,-170.558,-190.475,47.2832,416.634,1067.35,
1167,-141.112,-170.249,-190.267,47.0212,412.938,1076.89,
1168,-138.845,-169.71,-189.58,47.2741,410.029,1085.87,
1169,-137.019,-169.651,-189.098,47.7099,406.649,1095.16,
1170,-135.158,-169.211,-189.054,47.5614,402.838,1104.1,
1171,-133.583,-169.181,-188.802,46.8585,398.646,1112.73,
1172,-132.143,-168.851,-188.696,46.632,394.141,1121.58,
1173,-130.334,-168.602,-188.711,45.6612,390.104,1129.97,
1174,-128.444,-168.196,-188.204,45.1286,386.024,1138.4,
1175,-126.597,-167.944,-187.92,44.9602,381.942,1146.35,
1176,-124.905,-167.729,-187.582,44.7813,377.495,1153.93,
1177,-123.194,-167.338,-187.55,44.924,372.906,1161.99,
1178,-121.433,-167.056,-187.209,44.6046,368.443,1169.18,
1179,-120.036,-166.687,-186.98,43.8732,363.867,1175.8,
1180,-118.438,-166.294,-186.75,43.243,359.078,1182.51,
1181,-116.992,-165.987,-186.626,42.7296,354.438,1189.83,
1182,-115.464,-165.607,-186.302,42.1857,349.672,1195.65,
1183,-113.674,-165.23,-186.193,41.9147,345.184,1201.91,
1184,-112.008,-164.807,-186.068,41.3533,340.353,1207.77,
1185,-110.609,-164.444,-185.773,40.5653,335.639,1213.22,
1186,-108.869,-164.04,-185.846,39.4671,330.877,1219.41,
1187,-106.756,-163.361,-185.483,38.954,325.926,1224.33,
1188,-105.04,-162.86,-184.958,38.5614,320.551,1229.03,
1189,-103.231,-162.489,-184.567,37.5237,315.453,1234.05,
1190,-101.396,-161.96,-184.411,37.2934,310.572,1238.34,
1191,-100.178,-161.309,-184.812,36.6554,306.233,1242.37,
1192,-98.963,-160.642,-185.003,35.9409,301.89,1246.33,
1193,-97.836,-159.884,-184.89,36.2094,297.638,1249.32,
1194,-97.1355,-158.643,-185.441,35.3698,293.46,1252.55,
1195,-95.6294,-156.854,-185.601,35.2602,288.702,1256.65,
1196,-94.4126,-155.044,-185.744,34.1915,284.204,1260.75,
1197,-92.5947,-153.157,-185.155,32.9861,279.735,1264.53,
1198,-91.0722,-151.332,-184.982,31.7952,274.779,1268.28,
1199,-89.4364,-149.531,-184.472,31.2688,270.186,1271.14,
1200,-88.0058,-147.725,-184.147,30.8675,265.613,1273.54,
1201,-86.8438,-145.591,-184.247,29.7609,261.527,1275.46,
1202,-85.7769,-143.229,-184.297,28.9104,257.169,1277.52,
1203,-84.5995,-139.84,-183.953,28.6187,253.169,1279.13,
1204,-84.5767,-129.962,-184.85,28.4829,248.622,1282.12,
1205,-85.8654,-119.029,-186.726,28.2487,244.771,1283.84,
1206,-86.3613,-110.725,-187.81,28.1808,240.83,1285.27,
1207,-98.103,-99.171,-200.331,27.4291,237.051,1286.58,
1208,-40.5558,-84.171,-143.847,27.3439,233.9,1287.8,
1209,-56.4293,-79.5377,-160.373,27.0646,230.272,1289.27,
1210,-64.0273,-71.0202,-169.064,26.9675,226.175,1290.44,
1211,-65.8083,-67.0144,-171.504,27.1453,223.194,1291.44,
1212,-66.7849,-63.934,-173.106,27.8805,219.676,1291.73,
1213,-67.2449,-61.9955,-173.832,28.2404,216.153,1291.81,
1214,-67.2854,-58.9472,-174.502,28.7661,213.822,1291.89,
1215,-67.112,-57.077,-174.565,29.3148,210.564,1292.4,
1216,-66.8526,-53.4306,-174.852,29.2977,208.69,1292.42,
1217,-66.1884,-52.5029,-174.511,29.3426,205.504,1292.56,
1218,-65.7631,-49.6198,-174.752,29.0554,203.741,1293.03,
1219,-65.3081,-48.5755,-174.748,29.2819,201.38,1293.43,
1220,-64.7511,-45.869,-174.556,29.4733,199.314,1292.99,
1221,-64.4181,-45.0425,-174.323,29.8429,197.175,1292.41,
1222,-64.3885,-43.4985,-174.579,30.5565,195.583,1292.46,
1223,-64.6353,-42.8353,-174.753,31.5898,193.47,1291.98,
1224,-64.208,-42.1586,-174.568,31.7739,191.607,1292.07,
1225,-63.931,-41.5381,-174.359,32.2043,190.354,1291.68,
1226,-63.8354,-41.0048,-174.203,32.5775,188.539,1291.3,
1227,-63.1044,-40.5005,-173.577,32.2876,186.978,1290.91,
1228,-63.0867,-40.0807,-173.452,32.7883,185.193,1290.19,
1229,-63.0459,-40.0583,-173.066,32.8328,184.238,1289.56,
1230,-62.6359,-39.8544,-172.519,34.2408,183.182,1288.19,
1231,-62.85,-39.6603,-172.771,34.3321,182.014,1287.5,
1232,-63.5051,-39.6315,-173.02,35.2669,181.095,1287.09,
1233,-63.4255,-39.624,-173.069,36.437,180.439,1286.62,
1234,-63.2642,-39.6329,-172.697,36.8729,179.83,1285.02,
1235,-63.1871,-39.5977,-172.728,37.8375,178.841,1283.85,
1236,-63.0259,-39.6207,-172.193,38.3245,178.174,1282.65,
1237,-63.2386,-39.9022,-171.897,38.3747,176.99,1281.63,
1238,-63.0939,-40.2577,-171.425,38.8935,176.013,1280.23,
1239,-62.7881,-40.5919,-171.026,39.4231,175.356,1279.6,
1240,-63.377,-41.1043,-171.069,41.0794,174.558,1277.92,
1241,-63.6259,-41.6603,-170.984,42.0476,173.973,1276.47,
1242,-63.6495,-42.2093,-170.83,43.1707,173.842,1274.74,
1243,-63.7427,-42.737,-170.801,44.188,173.647,1272.75,
1244,-63.2491,-43.1761,-170.343,44.4206,174.091,1271.37,
1245,-63.4274,-43.7422,-170.084,45.3083,173.301,1270.1,
1246,-62.9975,-44.2682,-169.498,45.8935,172.706,1269.55,
1247,-63.0979,-44.8281,-169.404,47.0365,172.127,1267.89,
1248,-62.7362,-45.3658,-168.85,47.1272,172.171,1266.18,
1249,-63.031,-46.0708,-168.6,47.4814,171.881,1264.12,
1250,-63.5118,-46.975,-168.349,48.0921,171.442,1262.47,
1251,-63.2533,-47.9132,-167.622,48.5859,171.522,1261.29,
1252,-62.867,-48.8512,-166.905,49.0463,171.571,1259.55,
1253,-62.4887,-49.6502,-166.567,49.2736,171.736,1257.97,
1254,-61.8454,-50.3918,-165.816,49.7927,171.77,1256.09,
1255,-61.8469,-51.2317,-165.452,50.5489,171.469,1254.13,
1256,-61.7449,-52.0573,-165.122,51.0036,171.528,1252.73,
1257,-61.4079,-52.9429,-164.372,51.3008,171.85,1251.26,
1258,-60.9061,-53.7507,-163.73,51.1037,172.303,1249.48,
1259,-60.8611,-55.4545,-163.22,51.8169,172.212,1247.3,
1260,-60.7015,-56.2603,-162.957,52.4452,172.024,1245.96,
1261,-60.3267,-57.0683,-162.353,52.4084,173.23,1243.68,
1262,-60.2839,-57.8642,-162.204,53.1758,173.711,1241.82,
1263,-60.4631,-58.617,-162.379,54.0103,174.822,1240.46,
1264,-59.8868,-59.5018,-161.234,54.0216,175.951,1238.01,
1265,-59.302,-61.4418,-159.91,54.7411,176.251,1235.16,
1266,-58.243,-63.2976,-158.452,55.6231,176.145,1234.09,
1267,-57.7451,-65.2419,-157.541,55.6686,176.905,1232.9,
1268,-56.4478,-65.8994,-156.539,55.6236,177.528,1229.61,
1269,-54.2002,-67.5917,-153.544,56.0941,179.179,1228.21,
1270,-54.0749,-68.5672,-153.182,55.821,180.014,1226.31,
1271,-52.9029,-69.3335,-152.021,55.7422,182.033,1224.01,
1272,-51.9676,-70.2022,-150.815,56.1848,183.614,1221.78,
1273,-47.7479,-72.739,-145.96,56.3273,183.934,1219.73,
1274,-44.7655,-74.5043,-142.522,56.6179,185.178,1217.8,
1275,-43.5449,-76.5498,-141.078,56.1312,186.079,1215.96,
1276,-34.4399,-77.7587,-131.432,57.052,186.463,1212.6,
1277,-23.1182,-79.7393,-119.729,57.1341,188.946,1210.7,
1278,-14.6648,-80.6592,-111.292,56.464,190.535,1208.14,
1279,-3.42023,-81.1949,-99.6881,56.9117,192.625,1205.76,
1280,9.89347,-81.0511,-85.8506,57.1876,194.257,1203.96,
1281,21.4203,-80.5386,-74.0553,57.0881,196.113,1201.3,
1282,36.1098,-79.5925,-59.0177,57.1469,197.16,1198.63,
1283,41.035,-79.2195,-53.8227,56.5992,199.022,1196.88,
1284,52.9614,-76.8701,-40.995,56.4399,200.77,1195,
1285,58.7046,-73.9467,-34.8396,56.2535,203.407,1191.2,
1286,62.5272,-73.8514,-31.2205,55.4938,204.699,1189.58,
1287,64.7282,-73.2491,-29.1231,54.7566,206.83,1188.18,
1288,66.5126,-72.3619,-27.0291,55.1649,209.204,1186.15,
1289,68.914,-69.3112,-24.0153,55.1735,211.181,1184.22,
1290,69.8699,-67.1667,-22.494,55.5539,213.895,1181.83,
1291,70.5224,-65.1106,-21.429,55.4515,217.032,1179.21,
1292,71.8847,-63.0879,-19.4081,55.4578,219.553,1175.93,
1293,73.4111,-59.9796,-17.2401,54.3032,221.707,1172.26,
1294,73.4559,-58.9149,-17.1872,53.4849,225.282,1170.36,
1295,74.4034,-56.0391,-15.5784,53.2326,227.108,1167.87,
1296,73.8789,-54.8841,-15.9818,53.4985,229.48,1165.75,
1297,73.9524,-53.8219,-15.3,53.2509,232.728,1162.72,
1298,73.6679,-52.5861,-15.0343,52.5868,235.737,1160.36,
1299,74.7354,-50.7826,-13.5663,53.0476,239.019,1157.75,
1300,73.9937,-49.3693,-13.8389,52.8731,241.402,1154.57,
1301,73.4701,-48.1019,-14.004,52.9756,244.451,1151.65,
1302,72.9385,-46.9802,-14.3653,52.7508,247.901,1148.48,
1303,72.2904,-45.8506,-14.5699,52.7311,250.958,1145.87,
1304,71.4373,-44.7299,-15.0866,52.0321,254.199,1143.25,
1305,70.95,-43.8555,-15.2405,51.7202,257.886,1140.18,
1306,70.2663,-42.9355,-15.5539,50.8925,261.588,1137.25,
1307,69.6438,-41.9023,-15.1107,49.7222,265.048,1134.34,
1308,69.0401,-40.9635,-15.499,49.6955,268.532,1132.24,
1309,69.1208,-40.3393,-14.8785,49.1006,272.664,1129.36,
1310,67.9311,-39.1445,-15.8878,48.5728,276.153,1126.06,
1311,67.3373,-38.5029,-16.493,48.3093,279.331,1123.78,
1312,66.2457,-37.6736,-17.0713,47.5786,283.275,1120.83,
1313,65.6281,-37.2259,-17.5647,47.1605,287.791,1118.02,
1314,64.4258,-36.4854,-18.0904,46.891,291.548,1114.72,
1315,63.4706,-35.9133,-18.4202,46.56,296.285,1111.76,
1316,62.6274,-35.3999,-18.8704,45.7364,300.034,1108.71,
1317,61.2217,-34.6001,-19.6661,44.9268,304.232,1106.22,
1318,60.0424,-33.9414,-19.6062,44.1255,308.753,1103.04,
1319,59.2104,-33.3709,-19.744,43.4288,313.462,1099.63,
1320,58.1627,-32.5945,-19.98,43.078,317.755,1096.12,
1321,57.481,-32.0801,-20.284,42.0714,322.922,1092.71,
1322,56.8758,-31.6617,-20.2421,41.9547,327.721,1089.16,
1323,56.083,-31.0329,-19.8809,42.8959,332.554,1085.21,
1324,55.2232,-30.21,-19.174,42.0338,337.235,1082.42,
1325,53.6922,-28.6166,-20.2152,39.4755,341.996,1079.1,
1326,52.2592,-27.4547,-20.6819,37.6207,346.795,1075.47,
1327,51.0139,-26.4939,-20.9921,36.1224,352.204,1071.27,
1328,49.4433,-25.2881,-21.5995,34.9542,356.96,1067.79,
1329,48.4233,-24.7895,-21.315,34.4714,361.879,1063.9,
1330,47.1348,-23.8808,-21.1629,33.5016,367.002,1060.47,
1331,45.5497,-22.6198,-21.3804,32.4382,371.633,1057.07,
1332,44.0302,-21.5662,-21.5802,31.457,377.034,1053.61,
1333,42.3595,-20.45,-21.6469,30.2845,382.407,1050.05,
1334,40.8128,-19.2484,-21.8453,29.4846,387.974,1046.46,
1335,39.1082,-18.2342,-21.71,28.6028,392.73,1042.04,
1336,37.4122,-16.8706,-21.7644,27.6388,397.413,1037.97,
1337,35.5356,-15.7666,-21.7234,26.4006,402.217,1034.69,
1338,33.4748,-14.469,-21.3968,24.8038,406.852,1031.31,
1339,31.5858,-13.2247,-21.4764,23.7033,411.686,1028.09,
1340,29.5217,-12.0023,-21.583,22.5217,416.776,1024.96,
1341,27.1523,-10.6182,-21.4193,20.9393,421.447,1021.72,
1342,24.842,-9.24577,-21.3751,19.8342,425.758,1018.63,
1343,22.6046,-8.10436,-21.4257,18.3263,429.946,1015.45,
1344,20.2256,-6.88214,-21.2837,16.9398,433.756,1013.01,
1345,17.8855,-5.83176,-20.8887,15.2342,437.512,1010.84,
1346,15.8278,-5.03086,-20.1957,14.0527,440.869,1008.57,
1347,14.1475,-4.34086,-19.9312,12.5142,443.676,1006.06,
1348,12.5531,-3.65403,-19.5784,11.0835,445.958,1004.62,
1349,11.0294,-3.01477,-19.1918,10.1447,448.188,1003.55,
1350,9.95598,-2.84653,-18.7063,9.15389,449.736,1003.18,
1351,9.21999,-2.40917,-18.1231,7.78075,451.429,1003.49,
1352,8.37129,-1.78809,-17.7501,6.80365,452.537,1005.12,
1353,7.83472,-1.93966,-17.227,6.21715,453.041,1006.8,
1354,7.46211,-1.97325,-16.8779,4.61101,453.542,1009.35,
1355,7.34199,-2.15123,-16.6661,4.47562,454.641,1012.52,
1356,7.4656,-2.59304,-16.6256,3.19092,454.722,1016.41,
1357,7.76102,-3.21815,-16.2266,2.63407,453.865,1020.52,
1358,8.28145,-3.67934,-16.067,2.42793,453.021,1025.48,
1359,8.79975,-3.95465,-15.7868,2.52125,452.484,1030.62,
1360,9.63154,-3.74366,-15.5666,2.61163,450.957,1035.35,
1361,10.6062,-3.97432,-15.7621,2.41978,449.885,1041.13,
1362,11.6109,-4.44648,-15.4931,2.84497,448.427,1047.36,
1363,12.7696,-4.76737,-15.6949,3.37824,447.225,1054.1,
1364,13.8938,-5.03793,-15.9876,3.47545,445.177,1060.72,
1365,15.0942,-5.57058,-16.0004,4.74947,443.288,1066.78,
1366,16.3961,-6.04105,-16.1026,5.74254,440.646,1073.48,
1367,17.7046,-6.49169,-16.1003,7.13372,438.217,1079.67,
1368,19.1237,-6.98652,-16.1423,8.1083,435.497,1086.46,
1369,20.2806,-7.19849,-16.4011,9.06149,431.887,1093.23,
1370,21.4884,-7.66303,-16.4305,10.1405,428.231,1100.89,
1371,22.7422,-8.10294,-16.6277,10.8365,425.408,1107.92,
1372,24.2428,-8.7504,-17.3432,10.8907,422.617,1114.26,
1373,25.7988,-9.73989,-17.3917,12.0808,418.987,1120.83,
1374,27.0326,-10.2036,-17.9612,12.6679,414.997,1127.38,
1375,28.3625,-11.0762,-18.0708,13.5098,411.425,1134.02,
1376,29.6389,-12.0497,-18.3045,14.334,407.366,1140.5,
1377,30.7902,-12.5366,-18.7793,15.1721,402.984,1146.76,
1378,32.1679,-13.2533,-19.1254,15.8343,398.723,1152.66,
1379,33.4638,-14.2127,-19.4309,16.6425,394.156,1159.65,
1380,34.9323,-15.0573,-19.8243,17.3859,390.118,1165.75,
1381,35.9659,-15.8974,-19.9402,17.9827,385.235,1171.07,
1382,37.4335,-16.8024,-19.9399,18.3563,380.807,1176.77,
1383,38.9237,-17.684,-19.915,18.5014,375.909,1181.97,
1384,40.1111,-18.491,-19.9942,19.626,370.682,1187.47,
1385,41.3815,-19.232,-20.467,19.7819,365.92,1192.55,
1386,42.5339,-20.0455,-20.958,20.2578,361.015,1197.23,
1387,43.4362,-20.7968,-21.4886,20.8876,355.825,1202.41,
1388,44.8291,-22.2394,-21.4037,21.6079,351.084,1206.87,
1389,45.9316,-23.1999,-21.6384,22.2192,345.813,1210.72,
1390,46.9663,-24.0884,-22.281,22.7152,340.794,1214.78,
1391,48.3111,-25.4931,-22.4454,22.9319,336.065,1218.35,
1392,49.6345,-27.0354,-22.4319,23.985,330.854,1222.29,
1393,50.7181,-28.0725,-22.8632,24.4816,325.155,1225.39,
1394,51.806,-29.2658,-23.1398,24.8263,319.898,1228.76,
1395,52.6524,-30.3311,-23.4525,25.5198,314.509,1231.67,
1396,53.707,-31.6296,-23.7243,26.0259,309.543,1233.98,
1397,54.469,-32.7642,-24.0223,26.2121,304.161,1236.6,
1398,55.2861,-34.5581,-24.4944,26.3638,299.027,1238.76,
1399,55.9657,-36.3434,-25.223,26.9184,293.716,1241.44,
1400,56.8992,-38.4257,-25.7402,27.353,289.223,1243.34,
1401,57.6408,-39.7592,-26.1916,26.8294,284.539,1244.78,
1402,58.2417,-41.8928,-26.8616,26.9998,279.575,1246.44,
1403,58.966,-43.34,-27.112,27.3226,274.598,1248.16,
1404,59.2689,-45.3825,-27.8334,27.5537,269.975,1249.5,
1405,59.1275,-47.4333,-29.3133,27.4007,265.343,1250.67,
1406,58.9112,-49.6144,-30.5395,27.7879,260.422,1251.72,
1407,58.2728,-51.7769,-32.3014,27.7127,255.883,1252.83,
1408,57.3648,-53.8956,-34.0417,27.7584,251.057,1253.26,
1409,56.4648,-56.0037,-35.5863,28.1276,246.377,1253.88,
1410,55.9139,-58.7041,-37.3916,28.6883,242.16,1254.27,
1411,54.2399,-60.8506,-39.9216,29.3776,237.432,1254.05,
1412,52.0776,-62.9424,-42.8563,29.5036,232.972,1254.03,
1413,49.8963,-65.1551,-45.6906,29.8501,228.738,1253.11,
1414,42.8061,-67.9096,-53.3806,29.8547,224.687,1252.98,
1415,36.8898,-70.2551,-60.1425,30.0243,220.58,1252.24,
1416,31.849,-71.6221,-65.8923,29.4739,216.099,1251.89,
1417,23.173,-72.9315,-75.1125,29.6019,211.959,1251.56,
1418,16.5035,-73.7207,-82.3797,30.2439,207.986,1250.66,
1419,4.96358,-74.3056,-94.7876,31.3482,203.791,1250.23,
1420,-6.57703,-74.1186,-107.022,32.1931,200.344,1249.37,
1421,-16.3657,-73.019,-117.388,32.1715,196.472,1248.46,
1422,-24.9423,-71.5643,-126.596,32.1648,193.346,1247.36,
1423,-29.5812,-70.3479,-131.698,32.1819,190.074,1245.54,
1424,-34.7705,-69.1352,-137.553,32.9757,186.966,1243.36,
1425,-39.6424,-66.683,-143.07,33.2022,183.177,1242.22,
1426,-43.4724,-64.4014,-147.286,33.88,180.012,1240.99,
1427,-44.8505,-63.6447,-148.968,33.9287,176.489,1238.75,
1428,-46.737,-62.0228,-151.3,34.4593,173.874,1236.97,
1429,-47.647,-60.2227,-152.67,34.0103,171.003,1235.02,
1430,-49.1761,-58.5223,-154.694,34.5876,168.293,1232.82,
1431,-50.6867,-56.778,-156.786,35.5632,165.906,1230.71,
1432,-52.5154,-54.2845,-159.133,36.7065,163.752,1228.57,
1433,-53.6412,-52.5634,-160.938,38.0554,161.903,1226.43,
1434,-54.9791,-50.0594,-162.883,39.4895,160.252,1224.28,
1435,-55.4379,-49.0977,-164.06,40.8745,158.707,1222.11,
1436,-56.1478,-47.2475,-165.282,42.0919,157.161,1219.9,
1437,-56.4187,-46.2789,-165.968,43.0101,155.525,1217.64,
1438,-56.597,-45.3579,-166.314,43.5061,153.701,1215.31,
1439,-56.6608,-44.5783,-166.241,43.455,151.594,1212.89,
1440,-56.6109,-44.0121,-165.776,42.8953,149.237,1210.39,
1441,-57.5697,-42.283,-168.292,46.845,150.028,1208.3,
1442,-57.0708,-41.7445,-166.828,44.6942,147.489,1205.77,
1443,-58.1136,-40.4989,-168.913,48.3356,147.586,1203.19,
1444,-57.6516,-40.0008,-167.989,47.2595,145.857,1201.59,
1445,-57.5301,-39.5635,-168.004,47.7681,145.196,1199.55,
1446,-57.6059,-39.2089,-168.055,48.3592,144.43,1197.1,
1447,-57.7933,-38.9744,-168.048,48.9285,143.443,1194.6,
1448,-57.8894,-38.9639,-168.061,49.5936,142.853,1191.97,
1449,-57.9158,-38.779,-168.093,50.3245,142.494,1189.77,
1450,-58.1514,-38.7896,-168.353,51.5,142.215,1187.22,
1451,-58.2887,-38.7898,-168.275,52.1042,141.805,1184.65,
1452,-58.6806,-38.785,-168.499,53.2746,141.393,1182.07,
1453,-58.7471,-38.7801,-168.48,54.0132,141.513,1179.55,
1454,-59.0713,-38.8025,-168.816,55.4039,141.725,1176.93,
1455,-59.2038,-38.7825,-169.006,56.5688,142.183,1174.62,
1456,-59.4683,-38.8085,-169.309,57.9219,142.745,1171.99,
1457,-59.9134,-38.8508,-169.599,59.3119,142.909,1169.45,
1458,-60.0852,-39.0197,-169.313,59.7037,142.966,1166.78,
1459,-60.1322,-39.3661,-168.731,59.6966,142.758,1164.46,
1460,-60.6045,-39.8454,-168.806,60.816,142.852,1161.55,
1461,-60.5608,-40.3459,-168.405,61.1809,143.283,1159.25,
1462,-60.3333,-40.9159,-167.745,61.1352,143.807,1156.94,
1463,-60.3482,-41.5433,-167.429,61.6828,144.459,1154.36,
1464,-60.32,-42.1879,-167.112,62.2672,145.224,1151.93,
1465,-60.5887,-42.8599,-167.134,63.4076,145.995,1149.25,
1466,-60.6843,-43.6412,-166.663,63.7749,146.427,1146.45,
1467,-60.7403,-44.3879,-166.547,64.7185,147.562,1143.83,
1468,-60.7105,-45.1617,-166.162,65.3171,148.355,1141.57,
1469,-60.8605,-45.8598,-166.308,66.6533,149.855,1138.95,
1470,-60.6522,-47.2432,-165.633,67.0555,150.477,1136.57,
1471,-60.2918,-48.6365,-164.792,67.2675,151.171,1134.17,
1472,-59.6916,-50.0513,-163.684,67.1762,151.929,1131.76,
1473,-58.5819,-52.0187,-162.117,66.8421,152.757,1129.34,
1474,-57.5429,-53.3135,-160.564,66.3325,153.654,1126.92,
1475,-56.2872,-54.6042,-158.821,65.7083,154.626,1124.51,
1476,-54.8516,-55.8583,-156.936,65.0323,155.677,1122.09,
1477,-53.2863,-57.0493,-154.965,64.3664,156.81,1119.67,
1478,-52.1142,-57.6608,-153.369,63.7732,158.027,1117.24,
1479,-50.9362,-58.2864,-151.831,63.3095,159.333,1114.81,
1480,-49.8139,-58.9166,-150.415,63.0335,160.73,1112.37,
1481,-48.8135,-59.5471,-149.192,63.0022,162.222,1109.9,
1482,-48.0027,-60.1805,-148.231,63.2725,163.81,1107.42,
1483,-47.4583,-60.8183,-147.613,63.9015,165.497,1104.91,
1484,-47.2624,-61.4641,-147.422,64.9478,167.283,1102.38,
1485,-47.5066,-62.1188,-147.752,66.4718,169.17,1099.81,
1486,-48.2992,-62.774,-148.718,68.5375,171.158,1097.23,
1487,-49.2299,-63.707,-149.939,71.0503,173.242,1094.63,
1488,-50.4303,-64.1385,-151.561,73.0969,176.004,1091.12,
1489,-49.3558,-64.5425,-149.833,72.5005,176.286,1089.38,
1490,-47.6194,-64.5281,-148.425,71.4562,179.084,1086.89,
1491,-48.207,-64.6227,-149.246,72.5105,181.354,1084.36,
1492,-47.387,-64.9855,-147.775,73.6186,184.801,1081.31,
1493,-46.5063,-65.0769,-147.166,74.1391,187.953,1078.4,
