Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
895,-149.991,164.352,210.994,142.566,380.577,955.472,
896,-150.69,164.373,211.099,142.657,380.352,954.373,
897,-152.087,164.928,211.674,142.91,380.305,952.185,
898,-152.581,164.713,211.645,143.961,379.494,949.795,
899,-153.316,165.327,211.955,144.133,379.178,947.818,
900,-153.868,165.577,212.219,144.701,378.422,945.942,
901,-154.72,166.251,212.411,145.204,378.017,943.732,
902,-155.423,166.894,212.789,145.9,377.004,941.237,
903,-155.886,167.124,213.154,146.273,376.33,939.357,
904,-156.638,167.103,213.069,147.337,375.513,937.112,
905,-157.309,167.266,213.039,148.45,374.532,934.765,
906,-157.926,167.58,213.099,149.234,373.865,932.642,
907,-158.385,167.675,213.176,149.869,373.332,930.93,
908,-158.989,167.979,213.162,150.488,373.044,929.199,
909,-159.567,168.06,212.995,151.146,372.949,927.816,
910,-160.169,168.288,212.793,151.663,373.145,926.657,
911,-160.613,168.457,212.665,152.02,373.426,925.938,
912,-160.957,168.684,212.657,152.095,373.921,925.664,
913,-161.421,169.157,212.609,152.212,374.495,925.486,
914,-162.47,170.27,212.549,151.992,375.794,925.2,
915,-163.358,171.081,212.188,151.961,377.213,925.528,
916,-163.994,171.836,212.507,153.458,377.195,924.407,
917,-164.162,171.387,212.464,153.857,378.172,922.722,
918,-164.332,171.062,212.244,153.73,377.924,922.476,
919,-164.688,171.455,212.251,154.284,378.386,921.653,
920,-164.975,171.485,212.036,154.689,378.634,920.876,
921,-165.636,172.392,211.669,155.14,378.995,919.673,
922,-166.133,172.81,211.343,155.501,379.338,918.94,
923,-166.53,173.139,211.243,156.712,379.379,918.494,
924,-166.954,173.35,210.932,158.036,379.951,918.481,
925,-167.332,173.633,210.716,159.104,380.275,918.331,
926,-167.689,173.825,210.347,159.919,380.743,917.507,
927,-167.951,173.681,209.729,160.464,381.372,917.317,
928,-168.137,173.729,209.527,161.429,381.553,917.371,
929,-168.585,174.394,209.117,162.455,381.316,917.085,
930,-169.056,174.873,208.556,163.244,381.286,916.662,
931,-169.5,175.347,207.863,164.083,381.387,916.27,
932,-169.951,176,207.715,164.741,381.457,916.429,
933,-170.127,176.357,207.453,165.776,381.552,916.959,
934,-170.47,176.563,206.921,166.665,381.714,917.375,
935,-170.506,176.168,206.246,167.607,381.631,917.542,
936,-170.887,176.726,205.873,168.19,381.75,917.188,
937,-171.245,177.224,205.178,168.674,382.094,917.487,
938,-171.711,177.688,205.098,169.106,382.353,917.652,
939,-172.32,178.348,205.077,169.982,382.428,918.479,
940,-172.713,178.424,204.953,170.713,382.513,919.226,
941,-172.959,178.279,204.478,171.177,382.441,919.453,
942,-172.866,177.508,203.964,172.03,381.999,919.972,
943,-172.572,176.538,203.822,172.714,381.512,920.671,
944,-172.634,176.642,203.581,173.68,381.318,921.518,
945,-172.619,176.475,203.118,174.706,380.951,922.492,
946,-172.903,177.197,202.96,175.175,380.898,923.474,
947,-172.712,176.699,202.822,175.254,380.921,925.202,
948,-172.469,176.445,202.171,175.936,381.077,926.927,
949,-172.446,176.678,201.874,176.629,380.838,928.51,
950,-172.666,177.27,201.801,176.931,380.712,929.391,
951,-172.898,177.633,201.942,176.962,380.457,930.608,
952,-172.853,177.328,201.75,177.617,379.922,931.805,
953,-172.813,177.19,201.785,178.233,379.407,933.937,
954,-172.561,176.667,201.794,178.812,378.997,935.179,
955,-172.604,176.863,201.397,179.157,378.43,936.795,
956,-172.554,176.849,201.258,178.904,378.239,939.051,
957,-172.608,177.079,201.411,178.906,377.675,940.604,
958,-172.594,177.062,201.482,179.578,377.553,942.325,
959,-172.505,176.633,200.842,179.68,376.778,944.388,
960,-172.425,176.782,201.496,180.172,376.859,945.761,
961,-172.07,176.202,201.024,179.997,375.699,947.866,
962,-171.909,176.392,201.778,179.997,375.13,949.908,
963,-172.019,176.729,201.672,180.007,374.209,951.804,
964,-171.492,175.862,200.787,180.209,374.281,953.523,
965,-171.073,175.483,200.827,180.755,374.087,955.698,
966,-170.611,175.124,200.886,181.569,373.683,957.822,
967,-170.551,175.562,200.908,181.134,373.423,959.392,
968,-169.883,174.6,200.776,181.665,372.485,960.936,
969,-169.775,174.94,200.373,181.455,371.78,963.117,
970,-169.375,174.774,200.444,181.126,370.772,965.212,
971,-168.89,174.324,200.277,181.123,370.215,967.337,
972,-168.493,174.195,200.134,181.615,369.954,968.881,
973,-168.233,174.738,200.701,182.198,369.662,970.607,
974,-167.967,174.444,200.395,182.544,369.215,972.437,
975,-167.41,174.098,200.707,182.414,368.766,974.183,
976,-166.944,173.655,200.462,182.408,367.9,976.009,
977,-166.267,173.074,200.392,182.58,367.461,977.178,
978,-166.043,173.459,200.643,182.773,367.079,979.587,
979,-165.55,172.964,200.06,182.772,366.831,981.273,
980,-165.163,172.76,199.617,182.431,366.159,982.709,
981,-164.547,172.408,199.383,183.025,365.028,984.359,
982,-163.918,172.372,199.614,183.442,364.237,984.96,
983,-163.233,172.054,199.649,183.524,363.472,986.273,
984,-162.916,172.235,199.618,184.142,362.763,987.922,
985,-162.389,172.049,199.62,184.542,362.029,989.532,
986,-161.563,171.665,199.922,184.788,361.579,990.69,
987,-160.753,170.894,199.647,184.814,360.402,992.159,
988,-160.263,170.754,199.344,184.736,359.547,992.823,
989,-159.981,171.168,199.524,184.899,358.43,993.992,
990,-159.356,170.851,199.492,185.091,357.334,995.269,
991,-158.608,170.512,199.595,185.626,356.666,996.377,
992,-158.144,170.443,199.612,185.641,355.763,996.827,
993,-157.574,170.204,199.598,185.704,353.786,997.583,
994,-156.4,169.465,198.959,185.757,352.414,998.221,
995,-155.153,168.642,198.862,185.856,350.761,999.086,
996,-153.837,168.398,198.676,185.829,348.8,999.058,
997,-152.675,168.196,198.209,186.169,346.964,998.734,
998,-151.361,168.305,199.09,186.99,344.996,998.646,
999,-150.582,168.085,199.583,187.017,342.801,998.31,
1000,-149.841,167.847,200.158,186.949,340.972,998.147,
1001,-148.262,166.397,200.167,186.944,339.373,996.768,
1002,-146.65,165.327,200.073,187.571,337.408,995.699,
1003,-144.616,163.913,200.18,188.332,335.74,993.628,
1004,-142.857,163.036,200.414,188.081,334.228,991.409,
1005,-141.369,162.233,200.498,188.891,332.692,988.478,
1006,-140.178,161.678,201.007,189.249,331.39,984.738,
1007,-138.537,160.606,201.497,189.889,330.365,979.754,
1008,-136.849,159.339,201.697,190.487,329.791,974.392,
1009,-135.173,158.175,201.946,190.662,329.525,968.946,
1010,-134.549,157.874,202.44,191.347,330.075,962.405,
1011,-134.73,157.908,202.618,191.394,331.707,955.304,
1012,-135.211,157.948,202.275,190.463,334.242,947.185,
1013,-136.841,159.042,202.177,189.305,338.41,937.482,
1014,-139.192,160.695,201.798,188.71,343.437,927.186,
1015,-141.549,162.554,201.837,187.345,348.682,916.074,
1016,-144.259,164.65,201.939,185.577,354.266,904.083,
1017,-147.233,167.058,201.872,183.628,360.275,891.512,
1018,-150.902,169.704,201.919,181.642,366.218,877.829,
1019,-154.862,172.64,202.055,179.767,371.744,863.391,
1020,-159.07,175.204,201.373,179.151,376.311,848.308,
1021,-163.4,177.312,201.147,178.242,380.57,833.129,
1022,-167.908,179.158,201.329,178.095,384.522,817.758,
1023,-173.819,181.152,201.029,177.206,388.135,803.97,
1024,-178.773,182.657,200.614,176.948,391.514,792.76,
1025,-175.425,175.201,201.287,176.465,391.7,796.233,
1026,-170.672,172.472,201.171,174.961,393.019,802.887,
1027,-167.499,171.373,201.275,174.093,394.229,811.154,
1028,-164.051,170.06,199.506,174.127,396.429,820.434,
1029,-161.637,169.306,199.463,173.717,397.184,827.523,
1030,-158.351,167.591,199.807,172.638,397.846,835.66,
1031,-154.662,165.526,200.521,171.342,397.297,843.819,
1032,-151.4,164.174,200.909,170.072,396.809,851.4,
1033,-147.982,162.561,200.945,169.116,395.583,858.741,
1034,-144.258,160.663,200.263,168.695,393.851,865.958,
1035,-141.081,159.637,199.767,167.89,392.206,872.521,
1036,-138.47,158.967,199.219,167.227,390.157,877.9,
1037,-135.996,158.499,199.464,165.784,387.753,883.011,
1038,-132.455,156.739,198.382,165.437,384.622,888.387,
1039,-128.599,155.129,197.182,165.04,381.158,893.448,
1040,-124.928,153.908,196.088,164.375,377.744,897.985,
1041,-121.498,152.937,195.092,163.512,374.374,901.829,
1042,-117.726,151.847,193.913,162.635,370.829,905.418,
1043,-114.867,151.233,192.961,161.469,367.813,907.976,
1044,-112.277,150.626,192.548,161.011,365.32,911.422,
1045,-109.987,149.87,192.215,160.683,363.385,915.231,
1046,-107.207,148.784,191.796,160.259,361.967,916.82,
1047,-105.46,148.144,191.036,159.493,359.258,919.185,
1048,-103.312,147.314,191.041,159.522,356.829,920.908,
1049,-101.606,146.22,191.107,159.19,354.707,923.399,
1050,-100.231,145.027,191.195,158.695,353.351,925.069,
1051,-98.8329,143.926,190.372,158.694,352.079,926.902,
1052,-97.2474,142.817,189.715,157.847,351.465,929.12,
1053,-95.4941,141.599,189.146,157.631,350.675,931.511,
1054,-94.7492,140.922,189.197,157.247,350.427,933.067,
1055,-93.8553,140.061,189.181,156.281,349.735,935.377,
1056,-93.4979,139.511,188.947,155.107,349.119,937.401,
1057,-93.2315,139.171,188.378,154.374,348.791,938.878,
1058,-92.8013,138.629,188.469,153.814,348.576,939.572,
1059,-92.7035,138.169,188.623,153.475,348.243,941.9,
1060,-88.2821,136.07,186.108,150.072,352.534,946.5,
1061,-89.4524,135.866,187.063,149.859,352.236,948.117,
1062,-89.1603,135.279,187.009,148.79,352.824,950.099,
1063,-90.6252,135.459,187.649,148.118,352.615,950.501,
1064,-90.9967,135.59,187.251,147.482,352.534,951.245,
1065,-92.2664,135.845,187.774,146.178,352.36,951.974,
1066,-93.6577,136.31,187.93,145.59,352.489,952.33,
1067,-95.3694,137.108,188.117,144.96,352.294,952.952,
1068,-96.7559,137.695,188.785,144.564,351.594,953.78,
1069,-98.0006,138.331,189.161,143.756,351.19,954.269,
1070,-99.1835,138.879,189.865,143.387,350.598,955.11,
1071,-100.581,139.455,190.897,143.137,350.412,956.037,
1072,-101.768,139.917,191.825,142.812,350.328,956.473,
1073,-102.365,140.102,191.823,142.095,350.347,956.869,
1074,-102.758,140.295,192.217,141.288,351.126,956.872,
1075,-102.84,140.32,191.582,140.148,351.914,957.083,
1076,-103.741,140.81,191.687,139.16,352.29,957.461,
1077,-103.886,141.09,190.925,137.477,353.14,958.254,
1078,-103.164,141.225,189.781,135.506,354.288,959.122,
1079,-102.046,141.398,188.88,133.403,355.623,960.066,
1080,-101.445,141.755,188.539,131.989,356.773,961.465,
1081,-101.476,142.208,188.787,131.143,357.532,962.299,
1082,-101.446,142.689,188.688,130.111,358.399,962.618,
1083,-101.331,143.096,188.631,129.137,358.953,962.682,
1084,-102.357,143.982,188.781,129.362,359.158,962.763,
1085,-103.409,144.767,189.447,129.443,359.067,962.564,
1086,-104.299,145.435,190.208,129.456,358.294,962.307,
1087,-104.995,145.984,190.396,129.885,358.039,961.907,
1088,-106.088,146.654,191.375,129.553,358.112,961.611,
1089,-106.883,147.114,192.106,129.153,358.378,961.576,
1090,-107.39,147.371,192.552,128.809,358.686,961.375,
1091,-108.229,147.708,193.168,128.199,359.307,961.133,
1092,-108.445,147.792,193.252,127.917,359.674,961.205,
1093,-109.033,148.079,193.762,127.379,360.09,960.945,
1094,-109.707,148.216,194.366,127.445,361.024,961.404,
1095,-110.206,148.222,194.744,127,361.974,962.028,
1096,-110.507,148.188,194.673,127.027,362.54,962.089,
1097,-110.781,148.132,194.853,126.795,362.786,961.901,
1098,-111.45,148.307,195.044,126.569,363.235,961.568,
1099,-112.573,148.593,196.063,125.8,363.73,961.058,
1100,-113.541,148.795,196.648,125.846,363.877,960.883,
1101,-114.137,149.075,196.983,126.76,363.775,960.579,
1102,-115.391,149.425,197.696,126.907,364.01,960.514,
1103,-116.446,149.652,198.639,126.782,364.403,960.238,
1104,-117.37,149.732,199.063,126.763,364.848,959.762,
1105,-118.133,149.732,199.598,126.342,365.259,959.58,
1106,-118.966,149.798,199.594,126.216,365.992,959.197,
1107,-119.596,149.833,199.543,126.05,366.642,959.013,
1108,-119.497,149.457,199.667,125.966,367.504,958.656,
1109,-120.217,149.557,200.505,126.592,367.916,958.076,
1110,-121.922,149.918,201.323,126.85,369.486,957.913,
1111,-122.853,150.136,201.883,127.206,369.986,957.633,
1112,-123.767,150.347,202.305,127.219,370.343,957.296,
1113,-124.552,150.552,202.289,127.263,370.778,956.94,
1114,-125.145,150.692,202.146,127.203,371.254,956.813,
1115,-125.946,151.069,202.08,127.222,371.877,956.296,
1116,-126.211,151.158,201.669,128.155,371.895,955.356,
1117,-127.045,151.686,202.103,129.361,371.48,954.667,
1118,-128.067,152.291,202.194,130.202,371.623,954.022,
1119,-129.283,153.1,202.463,130.629,371.903,953.151,
1120,-130.056,153.564,202.551,130.841,372.637,952.874,
1121,-130.79,153.969,202.493,131.964,373.102,951.739,
1122,-131.494,154.643,203.063,133.66,372.598,950.489,
1123,-132.503,155.367,203.488,135.104,372.196,949.518,
1124,-133.236,155.93,203.929,136.026,372.694,949.045,
1125,-134.4,156.288,203.961,137.1,372.822,948.496,
1126,-135.192,156.676,204.125,138.121,373.088,948.183,
1127,-136.039,156.614,203.809,139.033,373.486,948.156,
1128,-136.411,156.549,203.588,139.379,373.37,948.383,
1129,-136.832,156.661,203.38,139.528,373.45,948.084,
1130,-137.646,156.754,202.782,139.568,374.077,947.931,
1131,-137.846,156.769,202.265,139.897,374.125,947.731,
1132,-137.976,157.274,202.212,140.19,374.547,947.57,
1133,-138.166,157.239,201.537,141.058,375.331,947.17,
1134,-138.132,157.518,201.212,141.876,375.875,947.172,
1135,-138.056,157.808,200.919,142.565,376.394,947.16,
1136,-138.332,158.173,200.454,143.264,377.027,946.818,
1137,-138.452,158.589,200.091,144.181,377.08,946.616,
1138,-138.684,159.076,199.724,144.716,377.136,946.396,
1139,-138.909,159.134,198.714,145.791,376.771,946.665,
1140,-139.06,160.186,198.939,147.016,376.931,947.531,
1141,-139.803,161.701,199.968,149.078,378.52,948.753,
1142,-140.429,162.506,200.416,150.795,379.685,949.577,
1143,-140.795,162.859,200.273,152.134,380.57,949.362,
1144,-140.951,163.016,200.269,153.875,380.949,948.708,
1145,-141.021,163.078,200.05,154.773,380.724,947.943,
1146,-141.085,163.035,199.51,155.908,380.726,947.356,
1147,-141.491,163.401,199.195,156.922,380.896,946.482,
1148,-141.769,163.785,199.11,157.81,380.943,945.729,
1149,-142.188,163.813,198.656,159.189,380.906,944.749,
1150,-142.367,164.101,198.354,160.433,380.832,943.997,
1151,-142.838,164.437,197.823,161.851,381.144,943.2,
1152,-143.204,165.195,197.979,162.748,381.201,942.39,
1153,-143.433,165.552,197.894,163.908,381.191,941.761,
1154,-143.706,165.591,197.476,165.317,381.458,941.36,
1155,-143.737,165.759,197.297,166.605,381.403,941.003,
1156,-144.278,165.987,196.874,168.117,381.705,940.319,
1157,-144.65,166.709,196.967,169.205,381.786,939.653,
1158,-144.834,166.88,196.946,170.488,381.556,939.118,
1159,-145.231,167.252,196.792,171.914,381.42,938.36,
1160,-145.625,167.379,196.426,173.381,381.69,937.996,
1161,-146.157,168.228,196.626,174.384,381.825,937.326,
1162,-146.835,169.163,196.927,175.211,382.223,936.724,
1163,-147.511,169.247,196.661,176.623,382.413,936.147,
1164,-147.848,169.424,196.594,177.807,382.494,935.893,
1165,-147.829,169.351,196.514,179.105,382.018,935.731,
1166,-148.742,169.6,196.072,180.565,382.391,935.073,
1167,-149.787,170.742,196.387,181.332,382.666,934.146,
1168,-150.208,171.168,196.449,182.255,382.728,933.915,
1169,-150.819,171.638,196.593,183.059,382.858,933.581,
1170,-151.718,171.995,196.48,184.019,383.171,933.11,
1171,-152.549,172.69,196.722,184.671,383.206,932.541,
1172,-153.467,172.773,196.319,185.855,383.229,932.025,
1173,-154.032,172.869,196.13,186.745,383.156,931.872,
1174,-154.832,173.628,196.481,187.01,383.343,931.573,
1175,-155.666,173.783,196.17,187.814,383.452,931.338,
1176,-156.341,174.046,196.116,188.272,383.555,931.299,
1177,-157.485,174.65,195.923,188.733,383.909,930.892,
1178,-158.371,175.235,196.077,188.817,384.027,930.701,
1179,-159.19,175.343,195.601,189.434,383.861,930.575,
1180,-160.362,175.727,195.353,189.748,383.722,930.162,
1181,-161.523,176.15,195.157,189.816,383.822,929.909,
1182,-162.58,176.492,194.896,189.777,384.015,929.85,
1183,-163.451,176.989,194.747,189.521,384.227,929.978,
1184,-163.366,176.46,195.248,191.287,384.103,929.274,
1185,-163.724,176.632,194.707,191.672,383.851,929.387,
1186,-164.658,177.304,194.692,191.836,383.777,928.789,
1187,-164.981,177.164,194.354,192.664,383.714,928.749,
1188,-165.063,176.927,194.082,192.702,383.821,928.884,
1189,-165.379,176.981,193.819,193.291,384.027,928.861,
1190,-165.7,177.117,193.559,194.097,383.834,928.326,
1191,-165.967,177.331,193.065,195.038,383.393,928.121,
1192,-166.175,177.583,192.853,195.975,382.751,927.841,
1193,-166.698,177.807,192.96,196.397,382.445,928.402,
1194,-167.312,178.167,192.653,196.376,381.631,928.519,
1195,-167.592,178.04,192.433,196.389,380.781,928.663,
1196,-168.129,178.276,192.352,196.557,379.847,928.935,
1197,-168.203,177.915,192.103,197.149,379.198,929.078,
1198,-168.659,178.257,192.147,197.992,378.347,929.554,
1199,-168.601,177.946,192.017,198.828,378.032,930.021,
1200,-168.825,178.143,192.087,199.243,377.647,930.701,
1201,-169.196,178.206,192.273,199.626,377.203,931.591,
1202,-169.614,178.262,192.543,199.567,377.133,932.365,
1203,-170.103,178.514,192.707,199.348,376.249,933.642,
1204,-170.316,178.519,192.923,199.83,374.484,934.713,
1205,-170.106,177.945,192.778,200.155,373.084,935.813,
1206,-169.975,177.864,192.938,200.403,371.883,937.351,
1207,-169.6,177.528,193.148,200.641,371.374,938.536,
1208,-170.034,177.833,192.848,200.488,371.008,940.339,
1209,-170.078,177.916,192.921,200.521,371.286,941.413,
1210,-170.331,177.94,192.402,200.492,370.535,942.725,
1211,-169.591,177.105,192.461,200.312,369.666,944.32,
1212,-170.13,178.104,192.712,200.343,368.817,945.682,
1213,-169.882,177.789,192.949,200.052,367.931,947.077,
1214,-169.667,177.508,193.056,199.934,367.675,948.214,
1215,-169.322,176.974,192.671,200.004,366.591,950.581,
1216,-169.365,177.316,192.752,199.635,365.88,952.097,
1217,-169.29,177.112,192.578,199.622,365.203,953.764,
1218,-168.718,176.641,192.5,199.582,364.707,955.228,
1219,-168.905,177.234,192.676,199.9,364.031,957.117,
1220,-168.685,177.037,192.803,200.215,364.118,958.464,
1221,-168.428,176.884,192.801,199.509,362.842,960.575,
1222,-168.176,176.757,192.742,199.469,361.733,961.637,
1223,-168.617,177.471,192.82,199.188,360.709,963.986,
1224,-167.836,176.572,192.793,199.273,360.174,965.684,
1225,-167.217,176.121,192.771,199.1,359.886,967.673,
1226,-166.911,175.941,192.484,198.535,359.225,969.105,
1227,-166.922,176.449,192.626,198.774,358.103,971.357,
1228,-166.335,176.309,192.952,198.992,357.432,972.606,
1229,-166.328,176.339,192.762,198.772,356.69,974.467,
1230,-165.916,176.294,193.103,198.622,355.927,975.077,
1231,-165.626,176.312,193.324,198.604,354.904,977.559,
1232,-165.493,176.074,193.153,197.902,354.064,978.957,
1233,-165.006,175.406,192.811,197.875,353.626,980.146,
1234,-164.742,175.612,192.93,197.964,352.762,981.625,
1235,-164.159,175.435,193.364,198.134,352.116,982.842,
1236,-163.453,174.994,193.394,197.993,351.382,983.995,
1237,-163.487,174.833,192.751,198.218,349.933,985.217,
1238,-163.124,174.749,192.444,198.128,349.274,986.672,
1239,-162.824,175.268,192.9,197.499,348.701,987.959,
1240,-162.231,174.753,192.598,197.543,348.194,989.519,
1241,-162.305,175.149,192.516,197.379,347.705,990.343,
1242,-161.713,174.642,192.539,197.056,346.866,991.406,
1243,-161.445,174.874,192.673,197.347,346.107,992.506,
1244,-161.002,175.072,193.041,196.96,345.094,993.239,
1245,-160.59,174.794,192.993,197.063,344.77,994.122,
1246,-160.155,174.391,192.765,197.35,343.884,995.479,
1247,-159.951,174.437,192.673,197.452,343.02,996.777,
1248,-159.482,174.226,192.544,197.486,342.223,997.654,
1249,-159.157,173.907,192.403,197.131,341.396,998.589,
1250,-158.471,173.627,192.046,196.749,341.039,999.238,
1251,-158.223,173.813,191.785,196.892,340.128,999.85,
1252,-157.974,173.931,192.011,196.178,338.613,1000.18,
1253,-157.547,173.955,192.002,196.207,337.438,1001.07,
1254,-156.61,173.597,192.031,196.33,336.137,1002.11,
1255,-155.621,173.249,192.051,196.535,334.97,1002.36,
1256,-154.7,173.273,192.455,196.839,333.347,1003.26,
1257,-153.347,172.471,191.864,197.236,331.687,1002.53,
1258,-151.899,172.242,191.793,196.624,330.616,1001.67,
1259,-150.733,171.759,191.591,196.909,329.541,1001.01,
1260,-149.732,171.612,191.577,197.138,328.292,1000.6,
1261,-148.942,171.791,191.943,197.196,326.852,1000.54,
1262,-148.058,171.495,191.872,197.461,325.093,1000.76,
1263,-146.494,171.403,192.596,198.016,322.985,999.608,
1264,-144.951,170.857,193.02,197.784,321.176,997.834,
1265,-143.53,170.329,193.705,197.759,319.638,995.416,
1266,-141.305,169.148,194.146,197.827,318.169,992.768,
1267,-139.82,168.286,194.284,197.641,317.108,988.721,
1268,-138.072,167.213,193.967,198.183,315.964,985.256,
1269,-136.869,166.545,193.682,199.373,314.949,981.421,
1270,-134.964,165.868,193.863,200.343,314.022,977.644,
1271,-133.586,165.41,194.141,200.964,313.909,972.764,
1272,-133.612,165.737,195.114,200.922,314.801,966.98,
1273,-133.011,165.402,196.245,201.658,317.484,958.113,
1274,-134.241,165.953,197.846,201.518,320.282,949.359,
1275,-136.534,166.414,198.642,200.617,323.841,940.364,
1276,-139.913,167.473,198.503,199.353,328.525,931.05,
1277,-142.64,168.891,198.463,197.549,333.531,919.97,
1278,-145.804,170.127,198.602,195.221,339.31,907.099,
1279,-149.157,171.632,198.877,192.792,345.235,892.887,
1280,-152.148,173.096,199.537,190.425,350.486,878.32,
1281,-156.393,175.009,200.332,188.586,355.542,862.787,
1282,-161.213,176.444,201.035,187.931,358.928,846.508,
1283,-166.429,178.427,201.295,185.546,364.803,831.757,
1284,-171.95,180.242,202.111,184.799,369.481,817.535,
1285,-177.259,182.393,201.697,184.3,371.407,804.466,
1286,-179.958,183.848,201.871,183.904,374.963,795.191,
1287,-175.235,174.848,202.493,183.3,375.594,802.059,
1288,-172.118,172.575,203.471,182.105,376.969,809.505,
1289,-168.241,170.809,203.902,181.077,377.879,818.21,
1290,-164.442,170.144,201.392,182.227,378.461,826.626,
1291,-162.372,169.363,201.46,181.222,378.077,833.604,
1292,-159.514,167.59,201.268,179.972,378.003,841.665,
1293,-156.463,166.234,201.338,178.486,377.16,849.478,
1294,-152.628,164.86,202.179,176.223,375.453,857.788,
1295,-148.961,162.947,202.3,174.615,373.31,865.689,
1296,-145.136,160.611,201.582,173.646,370.958,873.493,
1297,-141.853,159.269,200.944,172.504,368.629,880.35,
1298,-139.357,158.906,201.039,170.852,365.997,885.838,
1299,-136.385,157.6,200.886,169.583,362.617,891.231,
1300,-132.332,155.215,199.462,169.303,358.841,897.13,
1301,-128.589,153.614,198.156,168.789,355.28,902.379,
1302,-124.816,152.267,197.165,168.039,351.441,907.1,
1303,-121.316,151.11,196.293,167.169,347.75,911.368,
1304,-117.756,149.888,195.317,166.438,343.977,915.169,
1305,-114.443,148.87,193.904,166,340.582,918.538,
1306,-111.027,147.88,193.258,166.159,337.536,921.151,
1307,-109.155,147.525,191.915,165.698,332.874,923.045,
1308,-106.496,146.749,191.431,165.863,329.653,925.361,
1309,-103.712,145.938,190.452,165.874,327.332,927.695,
1310,-101.534,145.27,189.955,166.049,325.061,929.308,
1311,-99.143,144.387,189.471,166.317,323.6,931.092,
1312,-97.2155,143.389,189.307,166.602,322.15,932.177,
1313,-95.176,142.148,188.845,167.362,320.832,934.212,
1314,-92.8457,140.273,189.196,167.428,321.212,936.143,
1315,-90.799,138.496,188.257,167.684,320.921,937.578,
1316,-89.6306,137.509,187.736,166.77,320.228,939.266,
1317,-87.8729,135.875,186.849,166.756,320.181,941.298,
1318,-86.8528,135.144,185.969,165.813,319.402,943.152,
1319,-86.2013,134.541,185.416,165.456,319.2,944.064,
1320,-85.8499,133.886,185.453,165.03,318.915,944.973,
1321,-85.2877,133.301,184.992,163.848,319.018,946.291,
1322,-85.8798,133.116,185.108,163.073,318.916,947.657,
1323,-84.0402,131.926,184.462,161.431,321.172,950.341,
1324,-83.3022,131.358,183.824,160.419,321.806,952.026,
1325,-82.4449,131.024,182.792,159.461,322.6,953.856,
1326,-82.9985,130.894,183.031,159.059,323.297,954.501,
1327,-83.6791,130.898,183.228,158.49,323.647,954.707,
1328,-85.5993,131.426,183.909,157.8,324.094,955.216,
1329,-86.5815,131.795,184.03,157.32,324.017,955.561,
1330,-87.9732,132.359,184.356,156.367,324.18,955.657,
1331,-90.1018,133.122,185.335,156.275,323.664,956.211,
1332,-91.4338,134.137,185.369,155.53,323.452,957.12,
1333,-92.7133,134.908,185.619,154.962,323.011,958.214,
1334,-94.0388,135.678,186.277,154.7,323.13,958.933,
1335,-95.2214,136.429,186.756,154.012,323.188,959.524,
1336,-96.311,137.154,187.369,153.736,323.634,959.834,
1337,-97.361,137.861,187.791,153.1,324.171,959.852,
1338,-97.9873,138.448,187.853,152.021,324.657,959.915,
1339,-98.475,139.028,187.977,151.108,325.26,959.981,
1340,-98.6771,139.512,187.779,150.045,326.297,960.016,
1341,-97.9994,139.755,186.614,147.87,327.724,960.503,
1342,-97.0552,140.872,185.226,145.871,329.406,962.066,
1343,-96.9006,142.507,184.349,144.096,330.271,962.982,
1344,-96.7259,143.346,184.162,142.539,330.894,963.978,
1345,-97.3307,144.341,184.486,141.328,331.819,964.96,
1346,-98.1056,146.139,184.437,141.212,332.727,965.077,
1347,-99.6688,147.869,185.376,140.946,333.399,965.421,
1348,-100.069,148.599,185.747,140.905,333.775,965.541,
1349,-100.649,149.353,185.972,140.93,334.177,965.436,
1350,-101.381,150.09,186.418,140.667,334.587,965.322,
1351,-101.794,150.671,186.777,139.929,334.937,965.38,
1352,-102.528,151.307,187.028,139.689,335.686,965.87,
1353,-103.065,151.83,187.47,139.282,336.165,965.894,
1354,-103.724,152.338,187.818,138.952,336.625,966.136,
1355,-104.442,152.838,188.023,138.77,337.539,965.742,
1356,-104.85,153.032,188.369,138.678,338.47,965.327,
1357,-105.522,153.422,189.026,138.779,339.124,965.405,
1358,-106.154,153.72,189.616,138.701,339.648,965.548,
1359,-106.853,154,189.673,138.643,340.723,965.995,
1360,-107.908,154.408,190.294,138.943,341.404,966.084,
1361,-108.795,154.652,191.128,138.946,342.014,966.389,
1362,-109.381,154.657,191.918,138.774,342.21,966.2,
1363,-110.365,154.835,192.162,138.993,342.933,966.063,
1364,-111.266,155.021,192.24,139.092,343.529,965.677,
1365,-111.9,155.283,192.586,138.915,343.894,965.01,
1366,-112.94,155.522,193.184,139.012,344.147,964.85,
1367,-113.435,155.759,193.652,139.215,344.805,964.575,
1368,-113.577,155.477,193.984,139.683,346.091,964.705,
1369,-114.197,155.347,194.9,139.934,346.707,964.407,
1370,-115.5,155.531,195.247,139.946,347.934,963.984,
1371,-116.375,155.538,195.488,140.207,348.411,963.689,
1372,-116.546,155.536,195.357,140.181,348.547,963.51,
1373,-117.73,155.797,195.539,140.497,348.955,962.968,
1374,-119.079,156.19,195.841,140.71,349.238,962.187,
1375,-119.744,156.279,196.498,141.43,349.114,961.92,
1376,-120.668,156.403,196.568,141.942,349.095,961.396,
