Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1335,24.932,11.7291,26.2701,172.449,508.878,917.923,
1336,24.5986,11.6883,26.1588,172.791,509.251,918.172,
1337,24.4444,11.68,25.9704,173.36,509.311,918.018,
1338,24.2933,11.8338,25.7409,173.829,509.455,917.918,
1339,24.0104,11.6631,25.567,174.188,509.374,917.758,
1340,23.7841,11.5493,25.2593,174.659,509.311,917.667,
1341,23.4761,11.2797,24.9851,175.238,509.423,917.759,
1342,23.2881,11.1566,24.7025,175.804,509.516,917.911,
1343,23.1572,11.1039,24.4776,175.791,510.148,918.218,
1344,23.0988,11.0875,24.3112,176.343,510.634,918.325,
1345,22.9184,10.8344,24.2228,176.888,510.938,918.534,
1346,22.6938,10.5691,24.1186,177.295,511.06,919.021,
1347,22.5548,10.3425,24.1137,177.578,511.073,919.314,
1348,22.3992,10.0898,24.1205,177.923,511.189,919.926,
1349,22.2163,9.98522,23.9737,178.289,511.426,920.843,
1350,22.0448,9.8923,23.8291,178.679,511.605,921.584,
1351,21.9407,10.0667,23.5108,178.622,511.806,921.952,
1352,21.7582,9.93363,23.2676,178.969,511.327,922.382,
1353,21.7537,9.9778,23.0765,179.388,511.319,922.735,
1354,21.7365,9.97855,22.9996,180.006,511.41,923.132,
1355,21.8597,10.1651,22.7346,180.761,511.553,923.703,
1356,21.8953,10.1066,22.547,181.41,511.668,924.157,
1357,21.9273,10.0178,22.4009,181.773,511.632,924.742,
1358,21.8922,9.85206,22.2578,182.287,511.578,925.406,
1359,21.5798,9.40742,22.051,182.864,511.837,927.004,
1360,21.2666,9.10616,21.8059,183.682,511.522,928.536,
1361,21.2721,9.11979,21.5945,184.555,511.153,928.971,
1362,21.3876,9.12384,21.6258,185.522,511.464,929.05,
1363,21.2546,9.14544,21.3339,185.825,511.781,929.935,
1364,21.1042,8.96958,21.0114,186.988,511.986,931.563,
1365,21.2613,8.98271,21.0125,187.824,511.903,933.011,
1366,21.3626,9.03215,20.8596,188.369,512.133,934.261,
1367,21.4375,8.91855,20.9078,188.321,511.802,935.457,
1368,21.3643,8.69668,20.8905,188.262,511.688,936.133,
1369,21.4685,8.76305,20.8636,188.303,511.941,936.713,
1370,21.2785,8.78474,20.3038,188.43,512.061,937.668,
1371,21.2409,8.68094,20.1138,188.943,512.093,939.083,
1372,21.0024,8.50912,19.6743,189.332,511.954,939.774,
1373,20.938,8.22126,19.7699,189.826,512.019,940.117,
1374,20.9809,8.05496,19.8805,189.838,512.434,941.124,
1375,20.9648,7.86481,20.0378,190.007,512.41,942.009,
1376,20.9139,7.57195,20.2953,190.203,512.201,943.22,
1377,20.7972,7.36497,20.3842,190.061,512.009,944.459,
1378,20.7014,7.36149,20.5175,190.239,512.055,945.504,
1379,20.777,7.79822,20.3041,190.268,512.092,946.442,
1380,20.4456,7.40708,20.3228,190.264,512.031,947.602,
1381,20.2238,7.16395,20.4467,190.56,512.021,948.138,
1382,20.199,7.28852,20.5159,190.642,511.944,949.218,
1383,20.2496,7.45996,20.4692,190.73,511.977,950.816,
1384,20.1527,7.41295,20.5154,190.974,511.891,952.143,
1385,20.118,7.48065,20.3752,190.875,511.573,953.159,
1386,19.9574,7.37906,20.2901,191.203,511.899,954.411,
1387,19.6024,7.14042,20.0096,191.428,512.078,955.624,
1388,19.8382,7.55353,19.9438,191.448,511.942,955.889,
1389,19.9453,7.74813,19.7784,191.618,512.061,956.808,
1390,19.8612,7.63934,19.714,191.404,511.867,958.223,
1391,19.9348,7.55306,19.8504,191.39,511.98,959.297,
1392,19.8072,7.29793,19.9184,191.675,511.931,960.232,
1393,19.5881,7.02071,19.9453,192.068,511.816,961.012,
1394,19.4783,6.87222,19.9497,192.344,511.767,961.857,
1395,19.3588,7.02142,19.6422,192.03,511.756,963.004,
1396,19.2742,7.04867,19.4332,191.972,511.302,964.086,
1397,19.1899,7.01676,19.2582,192.102,511.076,965.445,
1398,19.17,6.72524,19.4868,192.407,511.093,966.245,
1399,19.1824,6.77453,19.479,192.806,511.255,967.083,
1400,19.0925,6.69582,19.5077,192.959,511.176,968.38,
1401,19.0367,6.51597,19.7941,193.109,511.241,969.543,
1402,19.0811,6.87912,19.5144,193.363,510.894,970.54,
1403,19.0777,7.17485,19.1551,193.212,510.865,971.613,
1404,19.2249,7.22093,19.3344,193.327,510.905,972.833,
1405,19.2349,7.09599,19.4537,193.713,510.664,974.046,
1406,19.0934,6.93401,19.3515,193.845,510.041,975.315,
1407,19.1614,7.16355,19.0771,193.677,509.583,976.071,
1408,19.2993,7.28855,19.129,193.787,509.956,976.909,
1409,19.2737,7.32395,18.9375,193.856,509.55,977.713,
1410,19.3259,7.20247,19.1281,193.843,509.689,979.221,
1411,19.3849,7.37718,18.9779,193.964,509.653,980.426,
1412,19.2923,7.23651,18.7484,194.291,508.927,981.943,
1413,19.2839,7.42747,18.4462,194.739,508.362,982.419,
1414,19.6632,7.63724,18.4277,194.642,508.315,982.69,
1415,19.914,7.75714,18.1965,194.786,508.292,983.517,
1416,19.9863,7.54044,18.1551,195.14,507.942,984.928,
1417,20.0378,7.09767,18.6344,196.019,508.006,986.055,
1418,20.0334,7.3684,18.3394,195.631,507.936,986.802,
1419,20.3204,7.44838,18.6181,195.573,507.731,987.558,
1420,20.4039,7.3767,18.7825,195.367,507.517,988.166,
1421,20.4616,7.30879,18.9046,195.298,506.824,988.91,
1422,20.6025,7.56541,18.7108,195.48,506.16,989.5,
1423,20.8902,7.95443,18.4441,195.723,505.832,989.874,
1424,21.0394,8.24984,18.2771,195.866,505.597,990.059,
1425,21.2972,8.47932,17.9069,196.522,505.487,990.367,
1426,21.6202,8.44666,17.8747,196.291,504.6,990.581,
1427,21.8195,8.75617,17.6784,196.414,503.972,990.766,
1428,22.0249,8.38432,17.9059,196.324,503.453,991.469,
1429,22.2753,8.29669,18.2764,196.282,503.02,992.164,
1430,22.6092,8.50058,18.2214,196.589,502.171,992.627,
1431,22.7637,8.46134,18.1925,196.911,501.464,992.969,
1432,22.8886,8.55254,18.1931,196.918,501.091,992.944,
1433,23.0728,8.69394,18.2092,197.01,500.606,993.196,
1434,23.5507,8.91168,18.2938,197.066,499.904,993.021,
1435,24.0279,8.98956,18.6277,196.657,499.122,992.924,
1436,24.6859,9.43185,18.8129,196.626,497.979,993.216,
1437,24.9058,9.38976,18.997,196.842,496.699,993.36,
1438,25.3915,9.83955,19.137,196.951,495.378,993.073,
1439,26.3421,10.7422,19.025,197.166,494.216,992.02,
1440,27.0167,11.5571,18.8614,197.251,493.199,991.056,
1441,27.8993,11.8376,19.146,197.135,491.774,989.185,
1442,28.9709,12.3256,19.4548,196.897,490.775,987.456,
1443,30.4029,12.8084,20.0379,197.101,489.934,985.625,
1444,31.6772,13.4923,20.5724,197.087,488.852,983.061,
1445,33.3787,14.5274,21.2727,198.229,488.487,979.208,
1446,34.6226,15.4633,21.6069,198.747,488.196,975.003,
1447,35.9063,16.5296,21.4989,199.817,487.747,970.28,
1448,36.6397,17.0065,21.6754,200.738,488.098,964.991,
1449,36.919,17.0452,21.8906,201.027,489.965,958.179,
1450,36.3782,16.47,22.0585,200.467,492.827,949.778,
1451,34.853,15.448,21.5958,199.947,496.472,940.088,
1452,32.3608,13.3124,21.4398,198.501,501.223,928.503,
1453,29.3867,11.0846,20.842,197.537,507.217,915.12,
1454,25.7239,8.48606,20.1805,196.65,512.723,900.533,
1455,21.7683,5.55317,19.7198,195.61,518.727,885.571,
1456,17.2015,2.26992,19.2299,194.775,524.028,868.626,
1457,11.8326,0.428552,19.338,194.805,528.705,851.861,
1458,6.11112,-1.08771,19.2715,195.296,532.81,834.707,
1459,0.290389,-3.19625,19.0522,196.028,535.906,819.14,
1460,1.41802,0.412901,19.1095,197.318,536.859,818.286,
1461,4.50322,5.16514,19.2496,197.435,537.367,825.218,
1462,7.71471,6.63081,19.2045,196.823,537.724,832.967,
1463,11.1272,7.97054,18.9194,196.422,538.9,841.956,
1464,14.3121,8.75897,19.2092,196.115,539.094,849.717,
1465,17.4968,9.78409,18.7387,195.676,538.727,857.353,
1466,20.6267,10.6772,17.5556,194.653,536.928,865.579,
1467,24.0757,10.9274,15.5936,193.894,534.843,872.338,
1468,26.9097,11.6108,15.2888,193.231,532.077,878.492,
1469,29.7295,12.378,14.6336,191.932,529.402,884.682,
1470,32.2651,12.5522,14.6834,190.426,527.002,890.588,
1471,34.847,13.0802,15.4353,189.411,524.262,896.232,
1472,37.0814,14.0136,16.213,188.776,521.976,902.331,
1473,38.9464,14.7159,17.2012,188.763,518.694,909.218,
1474,40.0753,15.1574,18.3272,189.197,514.94,915.751,
1475,41.6912,16.316,18.916,188.231,511.38,922.106,
1476,43.6194,17.8683,18.935,186.501,508.085,926.676,
1477,46.0658,19.6205,19.0476,184.18,505.304,931.552,
1478,48.3153,21.2203,19.3413,181.661,502.501,934.985,
1479,50.3053,22.6671,19.3772,178.902,498.853,938.916,
1480,52.1152,23.8466,19.6576,177.276,495.298,943.059,
1481,53.6609,25.2614,20.4747,176.263,491.315,946.14,
1482,55.2029,26.8932,20.9834,175.907,487.586,948.74,
1483,56.4671,28.4118,21.5141,175.035,483.921,951.706,
1484,57.8334,30.1267,21.6927,174.124,480.902,953.48,
1485,59.4215,31.9136,21.1419,171.374,477.828,955.526,
1486,60.7337,33.2921,20.7106,169.985,475.054,957.315,
1487,62.0433,34.3136,20.5663,168.914,472.586,958.495,
1488,62.7775,35.3146,20.9351,168.308,470.347,960.164,
1489,63.2598,35.9587,21.2335,167.966,468.449,961.61,
1490,63.6172,36.5789,21.4721,168.612,466.938,963.294,
1491,63.5927,37.0189,21.8226,168.807,465.907,964.192,
1492,63.937,37.7488,22.0681,168.784,465.105,964.536,
1493,64.4103,38.5713,21.9308,169.553,464.737,965.212,
1494,64.4411,39.0628,21.8905,169.787,464.66,965.561,
1495,64.5445,39.4519,21.3636,169.17,464.283,965.874,
1496,64.3756,39.5361,21.0202,168.796,464.299,966.266,
1497,63.9524,39.5114,21.4555,168.932,464.472,966.927,
1498,63.404,39.3655,21.4935,169.279,465.314,968.406,
1499,62.6387,39.0716,22.2377,169.917,466.468,970.545,
1500,62.1542,38.8361,22.1787,170.832,467.218,971.162,
1501,61.882,38.6915,22.2739,171.277,468.283,971.168,
1502,61.5496,38.513,22.188,171.405,468.996,971.025,
1503,61.0313,38.2287,21.9493,171.451,469.714,970.757,
1504,60.4348,37.8406,22.0534,171.914,470.438,971.09,
1505,59.9451,37.4579,21.6626,171.727,471.607,971.759,
1506,59.3816,36.9722,21.7117,171.184,472.418,971.998,
1507,58.873,36.4928,21.3386,170.849,473.334,972.021,
1508,58.8414,36.2227,20.8108,169.994,474.375,972.118,
1509,58.7071,35.8309,20.3282,169.572,475.139,971.318,
1510,58.54,35.3474,19.7566,169.685,475.925,971.167,
1511,58.1158,34.6126,19.9359,169.754,477.116,970.594,
1512,57.6076,33.8754,19.8766,169.635,478.271,970.425,
1513,56.9813,33.0858,20.5714,169.581,479.248,970.368,
1514,56.3013,32.3774,20.8369,169.813,480.059,969.651,
1515,55.6951,31.7717,21.2136,169.588,480.727,968.719,
1516,55.1012,31.2157,21.1487,169.516,481.309,967.656,
1517,54.63,30.7282,21.2481,169.221,482.118,967.03,
1518,54.1555,30.4419,20.9754,169.184,483.059,966.388,
1519,54.3204,30.3626,20.4708,168.526,484.196,965.865,
1520,54.0714,30.1061,20.646,167.501,485.395,965.125,
1521,53.6468,29.5662,20.7521,167.661,486.581,963.99,
1522,53.2416,29.0353,21.1288,167.446,487.566,964.084,
1523,52.5715,28.4305,21.4217,166.901,487.668,964.183,
1524,51.8757,27.8666,21.7251,166.553,487.716,963.813,
1525,51.4985,27.5428,22.1118,166.375,488.352,963.237,
1526,50.9831,27.1924,22.4963,166.532,488.865,962.392,
1527,50.3723,26.8337,22.6526,166.555,489.292,961.46,
1528,49.8478,26.5388,22.7659,166.719,490.114,960.18,
1529,49.3213,26.2391,22.7632,166.793,490.982,958.805,
1530,48.533,25.7147,22.7338,166.857,491.422,957.998,
1531,47.8226,25.2363,22.631,166.712,491.984,957.123,
1532,47.0882,24.711,22.542,166.486,492.427,956.378,
1533,46.4395,24.2319,22.4469,166.063,492.821,955.554,
1534,45.9781,23.8645,22.3722,165.441,493.226,954.434,
1535,45.6161,23.5476,22.3037,164.652,493.132,952.954,
1536,45.3235,23.2422,22.4429,163.69,493.114,951.944,
1537,45.0365,22.961,22.7574,162.672,492.949,951.195,
1538,44.902,22.9065,22.6706,162.16,492.883,951.021,
1539,44.6966,22.7412,22.617,161.864,492.738,950.584,
1540,44.4513,22.5239,22.6223,161.867,492.571,949.718,
1541,44.1161,22.2426,22.5855,162.034,492.038,948.388,
1542,43.866,22.0879,23.0141,162.737,493.111,947.456,
1543,43.3887,21.9019,23.3492,163.134,494.052,946.915,
1544,42.8329,21.5338,23.6762,163.558,494.944,946.44,
1545,42.3421,21.2679,23.8915,163.745,496.002,945.59,
1546,41.762,20.9693,23.89,163.546,496.72,944.64,
1547,41.0851,20.584,23.8123,163.256,497.213,943.662,
1548,40.3249,20.1036,23.7043,162.98,497.514,942.645,
1549,39.4765,19.5149,23.5701,162.713,497.606,941.648,
1550,38.6435,18.8705,23.5417,162.694,497.812,940.532,
1551,37.7377,18.1436,23.5451,162.628,498.123,939.733,
1552,36.8199,17.4507,23.2419,161.894,498.125,938.925,
1553,36.1949,16.9428,23.3197,161.666,499.473,937.827,
1554,35.4056,16.2763,23.517,162.538,500.646,936.577,
1555,34.8242,15.9542,23.4127,163.264,501.636,936.181,
1556,33.8385,15.0626,23.7837,164.092,503.363,935.324,
1557,33.1104,14.548,24.0723,165.031,504.333,934.565,
1558,32.3582,14.0202,24.4926,165.665,505.677,934.216,
1559,31.6442,13.5978,24.8884,166.702,507.288,933.632,
1560,30.7417,13.0578,25.1963,166.866,508.543,932.472,
1561,29.8762,12.5642,25.5395,168.725,510.384,931.546,
1562,29.2127,12.3308,25.982,169.61,511.323,930.639,
1563,28.5314,12.1587,26.3613,170.15,512.407,929.902,
1564,27.3562,12.0273,25.8372,170.552,512.32,928.633,
1565,26.3414,11.7261,25.2559,170.546,512.327,927.6,
1566,25.5505,11.1156,25.0338,170.897,512.911,927.005,
1567,24.9454,10.7863,24.7218,170.919,513.588,926.083,
1568,24.4766,10.5846,24.4706,171.16,514.419,924.922,
1569,24.0532,10.3334,24.4374,172.215,515.376,923.673,
1570,23.693,10.024,24.1734,173.078,516.21,922.402,
1571,23.0471,9.47721,24.1387,173.762,517.245,920.901,
1572,22.5482,9.25323,23.9516,174.427,517.999,919.802,
1573,21.9272,8.7683,23.8849,174.718,518.597,918.685,
1574,21.2061,8.37803,23.3722,175.123,518.911,917.771,
1575,20.7087,8.02498,23.3319,175.111,519.481,916.424,
1576,20.2924,7.93854,22.9781,175.889,519.903,915.141,
1577,19.8719,7.57493,23.1058,176.74,520.277,914.211,
1578,19.2494,7.11129,22.802,177.519,520.753,913.09,
1579,18.8883,6.69618,22.5959,178.364,521.052,912.177,
1580,18.341,6.37733,22.3869,179.022,521.68,911.674,
1581,17.9481,6.2886,22.2015,179.424,522.284,910.895,
1582,17.3176,5.78357,22.0872,180.042,522.561,910.046,
1583,16.7899,5.58319,21.7293,180.753,523.319,908.897,
1584,16.4655,5.46857,21.8331,181.156,523.697,908.242,
1585,16.2222,5.64263,21.5402,181.477,524.197,907.734,
1586,15.6171,5.19031,21.1195,182.581,524.545,907.015,
1587,15.4214,5.28388,20.9165,183.04,525.226,906.482,
1588,15.0243,5.02095,20.6932,183.706,525.504,905.413,
1589,14.8772,5.16424,20.5233,184.328,525.649,904.327,
1590,14.8015,5.26879,20.4289,184.778,525.725,903.701,
1591,14.6473,4.98474,20.4621,185.14,525.79,903.21,
1592,14.0931,4.37133,20.2952,185.475,525.746,902.46,
1593,13.5965,3.91328,20.2608,186.023,525.836,902.138,
1594,13.2201,3.71971,20.4252,186.224,525.89,901.789,
1595,12.881,3.67319,20.1259,186.589,525.953,901.001,
1596,12.6769,3.79875,19.884,187.009,526.096,900.056,
1597,12.6365,4.01547,19.9382,187.54,526.478,899.584,
1598,12.3447,3.50562,19.9029,188.152,527.347,899.334,
1599,12.0017,3.43785,19.7166,188.959,527.647,898.886,
1600,11.7876,3.27102,19.9108,189.104,527.973,898.677,
1601,11.4035,2.97112,20.0011,189.145,528.409,898.492,
1602,11.2139,3.11835,19.9971,189.184,528.558,898.575,
1603,10.8996,3.05126,19.8146,189.276,528.249,898.333,
1604,10.4707,2.76387,19.6133,189.585,528.074,897.826,
1605,10.1854,2.55455,19.2447,189.968,528.018,897.401,
1606,10.1339,2.62278,19.2313,190.144,528.182,897.357,
1607,10.0344,2.56614,19.2214,190.331,528.249,897.246,
1608,9.89222,2.74557,19.1037,190.733,528.133,896.926,
1609,9.90737,3.01778,19.1687,191.305,528.381,896.947,
1610,9.78129,2.79999,19.19,191.675,528.671,896.714,
1611,9.64117,2.58567,19.1919,192.305,528.69,897.16,
1612,9.53258,2.70451,19.1927,192.724,528.523,897.076,
1613,9.49099,2.87304,19.2078,192.835,528.625,897.403,
1614,9.39342,2.96016,18.8673,193.553,528.389,897.751,
1615,9.07965,2.43625,19.0407,193.829,528.163,898.078,
1616,8.7196,2.11935,18.983,193.783,527.452,898.605,
1617,8.58234,2.25092,18.8235,193.688,527.389,898.829,
1618,8.55952,2.31611,18.8643,193.796,527.615,898.947,
1619,8.44654,2.18679,18.7453,194.015,527.622,899.057,
1620,8.3896,2.38185,18.5891,193.825,527.646,898.955,
1621,8.32057,2.3448,18.4973,194.052,527.666,898.963,
1622,8.32151,2.52056,18.4891,194.173,527.857,899.246,
1623,8.1679,2.261,18.3621,193.992,527.542,900.044,
1624,8.14788,2.29512,18.404,193.834,527.414,900.882,
1625,8.25255,2.56698,18.5904,194.283,527.463,900.957,
1626,8.32575,2.5616,19.1069,194.957,527.483,901.565,
1627,8.42015,2.88605,19.0081,194.668,527.347,902.369,
1628,8.37684,2.82981,18.9272,194.753,527.255,903.207,
1629,8.20041,2.5928,18.8048,194.649,526.89,903.925,
1630,8.1732,2.60707,18.7094,194.682,526.383,904.354,
1631,8.3483,2.99976,18.5837,194.696,526.033,904.804,
1632,8.52634,3.20446,18.6792,194.788,525.865,905.622,
1633,8.54789,3.19447,18.6106,194.853,526.005,906.292,
1634,8.63045,3.19494,18.5415,195.108,526.122,907.249,
1635,8.70849,3.25998,18.6405,195.329,525.717,908.24,
1636,8.62264,2.9832,18.6721,195.448,525.724,909.145,
1637,8.58483,2.85271,18.7437,195.549,525.637,909.844,
1638,8.72784,3.22606,18.548,195.4,525.531,910.992,
1639,8.9836,3.57392,18.4331,195.338,525.673,912.256,
1640,9.01422,3.58801,18.325,194.712,525.496,913.319,
1641,8.86357,3.15892,18.3785,194.849,524.651,914.201,
1642,8.76373,2.88076,18.4805,195.477,524.943,914.969,
1643,8.7444,2.79473,18.5839,195.491,524.984,915.99,
1644,8.73747,2.84203,18.5704,195.403,525.015,917.338,
1645,8.99463,3.24569,18.6801,195.877,524.381,918.292,
1646,9.08687,3.41896,18.6685,196.237,523.919,919.119,
1647,8.98746,3.22745,18.477,196.073,523.464,920.169,
1648,8.99265,3.27981,18.3797,195.897,522.556,921.357,
1649,9.15809,3.7446,18.1895,195.905,522.2,922.139,
1650,9.29096,3.96551,18.06,196.005,522.521,923.26,
1651,9.26523,3.55337,18.0357,196.085,522.343,925.046,
1652,9.27407,3.36481,18.1677,196.332,521.845,925.965,
1653,9.57849,3.65444,18.2584,196.608,521.717,926.57,
1654,9.54307,3.39168,18.2655,196.474,521.052,928.031,
1655,9.69756,3.51449,18.3207,196.084,520.812,928.894,
1656,9.86041,3.6372,18.364,195.987,520.649,929.569,
1657,9.71611,3.35593,18.2731,195.872,520.566,931.135,
1658,9.72668,3.32194,18.2546,195.844,520.284,932.668,
1659,9.79509,3.50731,18.1778,196.177,520.006,933.384,
1660,10.0135,3.80259,18.3073,196.548,519.813,934.188,
1661,9.96693,3.76858,17.9516,196.553,519.293,935.366,
1662,10.1793,4.08484,17.7356,196.366,518.782,935.789,
1663,10.3957,4.27074,17.5316,196.216,518.524,936.892,
1664,10.4557,3.73818,17.7619,196.139,518.383,938.841,
1665,10.6056,3.79092,17.7939,196.435,517.962,939.764,
1666,10.8203,3.91843,17.8609,196.455,518.017,940.508,
1667,11.1064,4.11775,17.9776,196.739,517.453,941.65,
1668,11.5233,4.55951,17.9872,196.863,516.976,942.741,
1669,11.7521,4.66859,17.8398,196.327,517.053,943.727,
1670,11.7934,4.48638,17.5956,196.268,516.381,946.003,
1671,12.0838,4.79941,17.8102,196.378,516.692,947.768,
1672,12.3173,5.20953,17.617,196.424,516.695,948.266,
1673,12.8537,5.52919,17.5925,195.863,515.363,949.716,
1674,13.3113,5.69408,17.4706,195.648,514.531,950.809,
1675,13.879,6.05933,17.23,195.604,513.873,952.961,
1676,14.2411,5.88359,17.4278,195.603,513.048,955.179,
1677,14.9696,6.38975,17.4286,195.682,512.241,956.544,
1678,15.6992,6.78344,17.4872,195.626,511.08,957.877,
1679,16.6196,7.38789,17.4741,195.328,509.51,959.708,
1680,17.6013,7.88892,17.5633,195.274,508.036,961.693,
1681,18.5857,8.29934,17.6691,195.796,506.65,963.509,
1682,20.0841,8.79202,17.6203,195.723,504.058,965.317,
1683,21.5257,9.0846,17.8879,196.103,501.88,967.587,
1684,23.1715,9.90581,17.5928,197.071,499.716,969.383,
1685,25.1796,10.6952,17.5373,198.547,497.71,970.148,
1686,27.3088,11.0824,18.6112,198.77,494.839,970.247,
1687,29.7355,12.4151,19.2919,198.946,492.699,970.226,
1688,32.2642,13.9631,19.9031,199.343,490.317,969.357,
1689,34.5797,15.4815,20.5761,200.393,487.92,967.735,
1690,37.0472,17.0387,21.1144,201.752,485.418,964.451,
1691,38.7265,18.2391,21.1918,202.862,483.795,959.842,
1692,39.9692,19.1201,21.0454,203.521,483.189,954.02,
1693,40.313,19.0755,21.3149,203.96,483.746,946.525,
1694,39.4129,18.1303,21.6314,202.416,485.469,937.687,
1695,37.833,16.7351,22.3849,202.264,489.481,927.002,
1696,35.1268,14.443,23.6725,202.401,495.091,915.023,
1697,30.8449,11.2988,24.3597,200.664,501.691,900.995,
1698,26.8023,8.58456,24.8403,197.375,509.718,885.388,
1699,21.5191,5.79116,24.7437,195.649,516.461,867.966,
1700,16.09,3.53604,24.7953,195.535,521.854,849.096,
1701,10.1764,1.22508,24.7495,195.443,526.103,831.617,
1702,4.09486,-1.70744,24.7192,195.519,530.635,815.458,
1703,-1.48346,-3.95415,24.4985,195.919,534.929,803.727,
1704,5.34756,5.94368,24.7048,197.14,533.65,813.511,
1705,7.99297,7.27251,24.4675,197.301,533.502,823.928,
1706,10.5228,8.26425,24.0332,198.367,534.332,834.973,
1707,13.0113,10.1458,24.2501,198.373,535.541,844.748,
1708,16.5112,10.9459,22.9825,198.25,536.014,852.355,
1709,19.5709,12.1576,22.2794,198.585,534.953,860.457,
1710,22.9133,13.5188,21.0635,200.007,533.488,867.991,
1711,25.9852,14.1866,19.9512,201.127,531.715,875.007,
1712,28.4445,14.8468,19.6025,201.139,530.135,881.973,
1713,30.1823,14.8291,19.647,200.534,528.566,888.333,
1714,32.018,15.2318,19.6549,199.879,526.403,894.673,
1715,33.9209,15.8914,19.3441,199.387,523.883,900.908,
1716,35.5867,16.3788,19.7651,197.762,521.899,907.564,
1717,37.6596,17.4155,19.3023,197.23,518.71,913.586,
1718,39.5552,18.1496,18.9244,196.291,515.963,919.672,
1719,41.1918,18.6235,18.8656,195.188,512.788,924.974,
1720,43.0126,19.3529,19.1224,193.694,509.503,930.474,
1721,44.8332,20.2583,19.1276,192.464,506.092,935.612,
1722,46.4798,21.0947,19.2521,191.184,502.661,940.281,
1723,48.1413,22.1023,19.4874,189.907,499.084,944.619,
1724,49.8734,23.2136,19.5103,188.986,495.362,948.403,
1725,51.3925,24.1699,19.762,187.917,491.865,951.843,
1726,53.1264,25.314,20.0184,187.125,488.041,954.694,
1727,54.5727,26.3614,20.4524,186.287,484.543,957.161,
1728,55.9717,27.5503,20.8708,185.671,481.147,959.208,
1729,57.1847,28.7931,21.4341,185.08,477.849,960.847,
1730,58.4908,30.1554,21.0994,183.494,475.418,962.409,
1731,58.9586,31.4276,22.1051,184.479,473.009,963.882,
1732,59.356,32.2157,22.0138,182.507,470.504,966.821,
1733,59.9776,33.0775,22.1326,181.998,468.916,967.695,
1734,60.882,34.1587,22.0299,181.675,466.963,967.912,
1735,60.8573,34.6449,22.6644,180.704,465.579,967.756,
1736,60.8314,35.1969,23.1364,180.17,464.182,967.421,
1737,60.9867,35.9072,23.4147,179.495,462.951,967.205,
1738,60.873,36.4066,23.3252,178.693,462.151,967.057,
1739,60.7119,36.8002,23.4602,177.813,461.741,967.304,
1740,60.4474,37.0971,23.78,177.59,461.776,967.235,
1741,60.3829,37.502,23.6273,177.633,461.779,966.86,
1742,59.9428,37.575,23.6288,176.959,462.269,966.533,
1743,59.2936,37.4362,23.9358,175.811,462.623,965.936,
1744,58.6582,37.2852,24.23,175.19,462.843,965.129,
1745,58.1712,37.2136,24.3166,174.168,463.309,965.31,
1746,58.0646,37.3695,24.4004,172.043,464.563,963.626,
1747,57.9316,37.5673,23.6476,170.613,465.361,962.263,
1748,57.7334,37.4994,23.2918,168.371,466.765,961.406,
1749,57.2976,37.0879,23.658,166.944,468.027,960.26,
1750,57.1146,37.0491,23.4557,165.861,469.495,958.979,
1751,56.8122,36.6985,23.8993,164.823,470.864,958.117,
1752,55.9677,36.1139,24.044,164.977,471.797,957.49,
1753,55.083,35.375,24.6766,164.408,473.059,956.607,
1754,53.9402,34.5352,25.3353,164.131,473.749,956.402,
1755,52.7984,33.7817,25.8688,163.47,474.183,955.286,
1756,52.5098,33.7839,25.8286,163.405,474.432,953.339,
1757,51.881,33.3699,26.2071,163.38,474.608,951.286,
1758,51.1839,33.0116,26.3802,163.503,475.147,949.46,
1759,50.417,32.4876,26.784,163.117,476.043,948.488,
1760,49.7685,32.0889,27.1284,162.973,476.734,947.437,
1761,49.2471,31.6563,27.7522,162.26,477.6,946.226,
1762,48.7904,31.5949,27.9085,162.089,478.805,944.94,
1763,48.3341,31.2986,28.4419,162.034,480.036,944.127,
1764,47.6149,31.2127,29.0187,162.096,480.429,943.401,
1765,46.8774,31.0657,29.1405,162.36,480.803,943.118,
1766,46.364,30.8262,29.4657,162.203,480.855,942.408,
1767,45.5109,30.3426,30.3239,161.662,480.89,941.415,
1768,45.2493,29.9003,31.1509,160.975,480.651,940.773,
1769,45.1633,29.2722,32.5969,159.67,480.051,941.081,
1770,44.0951,29.8843,33.3667,159.291,480.138,940.538,
1771,42.8787,30.1895,34.082,159.007,480.476,939.986,
1772,42.4051,30.2743,34.6543,158.894,480.608,939.368,
1773,42.1497,30.7461,35.0556,158.961,480.855,938.958,
1774,41.671,30.9648,35.5229,159.778,480.741,938.16,
1775,41.2584,31.359,35.6403,161.192,480.973,936.274,
1776,41.1562,31.991,35.8086,162.154,480.819,935.273,
1777,41.2529,32.7991,36.2573,163.03,480.302,934.421,
1778,40.9204,33.0662,36.5961,163.779,480.366,933.392,
1779,40.6017,33.354,37.0492,164.466,480.363,932.44,
1780,39.9449,33.7432,37.698,165.067,480.456,931.466,
1781,37.9135,31.1986,32.2288,169.684,485.328,927.541,
1782,37.9823,30.6707,31.7002,171.113,485.672,926.177,
1783,38.0962,30.14,31.5922,171.948,486.122,925.415,
1784,38.2022,29.6827,31.7497,172.87,486.151,924.363,
1785,38.1347,29.1656,31.366,173.798,487.026,923.787,
1786,38.2382,28.8857,31.4293,174.458,487.516,923.467,
