Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1332,15.13,3.2682,15.5153,247.654,339.899,973.639,
1333,15.1626,3.49714,15.7469,247.856,340.806,973.949,
1334,15.0532,3.75445,15.5455,248.248,341.508,974.506,
1335,14.8592,3.69359,15.5243,248.424,341.997,975.478,
1336,14.5147,3.31116,15.8588,248.153,342.369,976.388,
1337,14.2835,3.22898,16.1921,247.54,342.601,977.03,
1338,14.1441,3.25353,16.4962,246.636,343.616,977.776,
1339,13.9473,3.19817,16.7509,247.153,344.808,978.521,
1340,13.7045,3.04378,16.6397,247.567,345.565,979.353,
1341,13.3036,2.923,16.5858,247.931,346.157,980.306,
1342,12.9694,2.70415,16.8325,248.015,346.879,980.76,
1343,12.6779,2.53545,17.2082,247.723,347.614,981.58,
1344,12.2341,2.33678,17.4139,247.363,347.903,982.394,
1345,11.964,2.41599,17.661,247.718,348.945,983.498,
1346,11.6137,2.37848,17.7823,248.121,349.688,984.558,
1347,11.2881,2.37017,17.8993,248.158,350.196,985.56,
1348,10.78,2.12207,17.7968,247.725,350.566,987.217,
1349,10.5328,2.20482,17.9414,247.783,350.94,988.01,
1350,10.3386,1.97783,18.0124,247.629,351.542,989.223,
1351,9.97459,1.93147,18.0363,247.695,352.07,990.741,
1352,9.76792,2.16683,17.8996,247.657,352.319,992.014,
1353,9.60234,2.3041,17.8226,247.883,352.901,993.461,
1354,9.34531,1.86839,17.9128,247.956,353.479,994.754,
1355,9.12552,1.96348,17.9374,247.744,354.002,996.112,
1356,9.03186,2.21119,17.9242,247.604,353.964,997.913,
1357,8.93041,2.29533,18.035,247.856,354.271,999.571,
1358,8.9025,2.33379,18.0491,248.091,354.096,1001.14,
1359,8.77764,2.29056,18.218,248.069,354.662,1003.14,
1360,9.0566,3.00557,18.1522,248.185,354.96,1004.95,
1361,8.87246,2.76331,17.9104,248.08,355.194,1006.62,
1362,8.80459,2.60476,18.1551,248.329,354.98,1009.2,
1363,9.10264,3.28617,17.9767,248.29,355.017,1011.24,
1364,9.05637,3.22607,17.8195,248.265,355.048,1013.06,
1365,9.21316,3.4137,17.9646,248.164,354.87,1015.82,
1366,9.36207,3.67946,17.8872,248.255,354.884,1017.63,
1367,9.57304,3.75436,17.8687,248.332,354.898,1020.21,
1368,9.7346,3.7746,17.7713,248.22,354.505,1023.07,
1369,9.95584,3.94419,17.4923,247.926,354.042,1025.35,
1370,10.5424,4.44371,17.7348,248.036,354.031,1027.42,
1371,10.839,4.46195,17.7919,248.333,353.435,1029.86,
1372,11.0907,4.82454,17.7348,248.281,353.411,1032.55,
1373,11.5225,5.01349,17.6787,248.041,353.234,1035.06,
1374,11.7765,4.87938,17.6889,248.17,352.893,1037.87,
1375,12.279,5.25944,17.5249,248.281,352.124,1039.96,
1376,12.7253,5.47551,17.3521,248.006,351.719,1042.5,
1377,13.3472,5.89367,17.1837,248.077,351.146,1045.42,
1378,13.8646,6.25845,16.7175,248.114,350.464,1047.97,
1379,14.138,5.89575,16.6879,248.187,349.792,1051.02,
1380,14.6932,5.9035,16.9256,247.929,349.281,1053.44,
1381,15.1354,5.89845,17.1394,247.459,348.275,1055.75,
1382,15.4105,6.14802,17.1997,247.047,347.155,1058.44,
1383,15.912,6.38851,17.0686,247.178,346.573,1060.72,
1384,16.3575,6.43082,17.1155,247.12,345.928,1063.43,
1385,16.7373,6.47692,17.0849,247.219,345.158,1066.17,
1386,17.1691,6.65925,16.9431,247.253,344.029,1068.74,
1387,17.4581,6.62763,16.8488,246.813,343.029,1071.24,
1388,17.8682,6.65411,16.9439,246.518,342.021,1073.48,
1389,18.3933,6.97312,16.8424,246.366,341.115,1075.77,
1390,19.0513,7.33428,16.8251,246.121,340.093,1078.32,
1391,19.169,7.22821,16.5021,246.355,338.888,1081.17,
1392,19.7988,7.51199,16.4454,246.531,338.085,1083.69,
1393,20.4332,8.12436,15.8881,246.477,337.089,1085.15,
1394,20.782,8.24317,15.3002,246.884,335.833,1087.89,
1395,21.2167,8.17453,14.9964,246.747,334.824,1090.29,
1396,21.9353,8.3883,14.6718,246.482,333.732,1092.28,
1397,22.3635,8.20123,14.4621,246.703,332.371,1095.05,
1398,23.0853,8.28318,14.3351,246.343,331.318,1097.37,
1399,23.5931,8.07905,14.3844,246.66,329.92,1099.83,
1400,23.9344,7.8795,14.3746,246.743,328.574,1101.98,
1401,24.6267,8.17038,14.1944,246.682,326.949,1104.03,
1402,25.1837,8.50091,13.7234,246.797,325.346,1106.05,
1403,25.8485,8.57263,13.5755,246.713,323.832,1108.16,
1404,26.5417,8.55344,13.5854,246.932,322.257,1110.15,
1405,27.0933,8.51502,13.5592,246.704,321.021,1112.26,
1406,27.7529,8.7475,13.3122,246.528,319.713,1114.15,
1407,28.3029,8.72375,13.2562,246.463,318.158,1116.38,
1408,29.2899,8.85918,13.4897,246.313,316.62,1118.24,
1409,29.992,8.92562,13.6339,246.067,314.306,1120.11,
1410,30.6889,9.24188,13.4548,245.733,312.893,1121.66,
1411,30.905,9.47646,12.8673,245.948,311.207,1123.77,
1412,31.4109,9.57391,12.5244,246.022,309.528,1125.32,
1413,32.3947,9.96183,12.0829,246.687,307.77,1126.63,
1414,33.1131,9.92168,11.9287,246.92,306.07,1128.04,
1415,33.9329,9.79138,12.0986,246.833,304.527,1129.55,
1416,34.5526,9.6015,12.3791,246.622,302.619,1130.92,
1417,35.2501,10.0055,11.8185,246.375,300.459,1132.77,
1418,36.1616,10.0664,11.9016,245.992,298.627,1133.59,
1419,36.9411,10.2816,11.6427,245.768,296.867,1134.64,
1420,37.6121,10.5803,11.0247,245.592,295.142,1136.02,
1421,38.2961,10.5114,10.9074,245.292,293.09,1137.8,
1422,38.8426,10.5754,10.5425,245.297,291.144,1139.02,
1423,39.4429,10.6516,10.1106,245.272,289.461,1140.26,
1424,40.1468,10.4408,10.1218,245.271,287.906,1141.2,
1425,40.8106,10.4721,10.2937,245.037,285.816,1141.5,
1426,41.5692,10.591,10.0095,245.309,283.992,1141.98,
1427,42.2238,10.6444,9.67545,245.221,281.926,1142.27,
1428,42.987,10.5353,9.7121,244.996,279.616,1142.61,
1429,43.8396,10.5348,9.73873,244.154,277.889,1143.22,
1430,44.5306,10.6831,9.38319,244.201,276.341,1143.65,
1431,45.0048,10.6079,9.2458,244.08,274.007,1144.01,
1432,45.7774,10.811,8.7502,244.171,272.238,1144.11,
1433,46.6231,10.6638,8.88461,244.321,270.721,1144.34,
1434,47.2252,10.6883,8.65388,244.541,268.814,1144.66,
1435,47.8471,10.6249,8.61126,244.47,266.827,1144.57,
1436,48.741,10.6586,8.60585,244.313,265.436,1144.33,
1437,49.2684,10.7021,8.39815,244.239,262.929,1144.49,
1438,49.9304,10.6845,8.40282,244.223,261.42,1144.32,
1439,50.6552,10.8581,8.40652,244.591,259.921,1143.43,
1440,51.2517,10.9194,8.23357,244.202,258.359,1141.97,
1441,51.9122,11.1654,8.04324,243.768,256.787,1141.36,
1442,52.7156,11.2264,8.24255,243.966,255.092,1141.03,
1443,53.2962,11.1923,8.40481,243.948,253.441,1139.91,
1444,53.8803,11.331,8.21679,244.005,251.475,1138.67,
1445,54.6334,11.5382,7.87816,243.734,249.966,1137.74,
1446,55.079,11.6996,7.71147,243.337,248.533,1136.54,
1447,55.7944,11.6794,7.8153,243.786,246.765,1134.99,
1448,56.4373,11.8372,7.42895,243.982,245.111,1133.7,
1449,57.3265,11.9764,7.07222,243.21,243.459,1132.07,
1450,58.0155,12.0428,7.18047,243.309,242.142,1130.58,
1451,58.7758,12.1898,7.15703,244.103,241.169,1128.53,
1452,59.5496,12.2182,7.12203,244.088,239.939,1126.85,
1453,59.8013,12.2392,6.74795,243.445,238.069,1124.63,
1454,60.5335,12.22,6.71635,243.194,236.422,1123.2,
1455,61.0291,12.2989,6.70854,242.664,235.273,1120.62,
1456,61.4488,12.4538,6.45789,243.122,233.227,1118.05,
1457,62.3695,12.4695,6.47318,242.956,232.314,1115.34,
1458,62.6411,12.364,6.87524,243.211,231.095,1112.5,
1459,63.4941,12.5048,6.9679,243.078,230.589,1109.23,
1460,64.0289,12.6587,6.85192,243.239,229.54,1106.79,
1461,64.314,12.7336,6.50648,242.244,228.131,1103.44,
1462,64.8266,12.7866,6.34653,242.563,227.307,1100.74,
1463,65.4334,12.808,6.47279,242.583,225.763,1097.14,
1464,65.9702,13.0575,5.98624,242.111,224.767,1093.02,
1465,65.9012,12.8744,6.51558,242.168,223.336,1089.57,
1466,66.6872,13.1101,6.25023,242.323,222.747,1085.48,
1467,66.8613,12.9787,6.85249,242.537,222,1082.05,
1468,67.2205,13.1407,6.83062,242.228,221.742,1077.8,
1469,67.9614,13.4565,6.30568,242.288,221.23,1072.97,
1470,67.9512,13.4133,6.49966,242.065,220.252,1068.64,
1471,68.0385,13.4724,6.24563,241.966,219.213,1065.18,
1472,68.3873,13.547,6.22836,241.172,219.377,1060.61,
1473,68.7535,13.6037,6.40323,241.199,218.971,1054.96,
1474,68.5947,13.4607,7.16499,242.002,218.972,1049.44,
1475,68.7597,13.6793,7.02629,241.003,219.083,1044.55,
1476,68.5716,13.7568,6.59567,241.013,218.639,1039.99,
1477,68.3754,13.7989,6.29483,240.525,218.633,1035.36,
1478,68.3757,13.7691,6.1937,240.61,219.1,1029.69,
1479,68.3378,13.6932,6.4162,240.328,219.843,1024.02,
1480,68.3112,13.6607,6.63706,240.217,221.587,1017.85,
1481,68.1843,13.6248,7.10151,240.937,223.217,1011.7,
1482,67.6175,13.5532,7.5678,240.847,224.327,1006.12,
1483,66.8561,13.5026,7.91356,241.407,225.407,1000.52,
1484,65.5809,13.5154,8.40971,241.359,226.305,995.401,
1485,64.3668,13.3479,8.82759,241.123,227.332,989.885,
1486,63.2646,13.1851,9.45523,241.132,228.752,984.155,
1487,62.0152,13.0424,9.99231,241.057,230.232,977.914,
1488,60.5261,13.2167,10.6133,241.6,232.323,971.121,
1489,59.2423,13.3146,10.3113,241.271,234.238,963.253,
1490,57.7143,13.3482,9.57218,239.645,236.478,954.928,
1491,56.2729,12.9654,9.59506,238.418,238.851,947.306,
1492,54.7029,12.5584,9.41574,237.102,241.045,939.248,
1493,52.8027,11.858,9.68324,236.201,244.027,931.5,
1494,50.6843,11.0416,10.109,235.871,246.945,923.525,
1495,48.4675,10.345,10.6176,236.342,250.653,915.141,
1496,46.116,9.68621,11.0703,237.387,254.517,907.034,
1497,43.6709,9.03095,11.509,238.144,258.039,898.744,
1498,40.615,8.14517,11.884,238.084,261.451,888.667,
1499,37.3682,7.03021,12.6521,237.39,263.91,879.374,
1500,33.9984,6.20703,12.6763,237.448,267.106,868.973,
1501,30.7236,5.26004,12.7852,237.485,270.159,858.561,
1502,27.5703,4.4414,12.6184,237.514,272.897,847.675,
1503,24.4362,3.53528,12.4004,237.992,275.889,836.567,
1504,21.2353,2.50338,12.2177,237.972,278.128,825.621,
1505,17.8227,1.13836,12.3899,238.738,280.369,815.164,
1506,13.7598,-0.0347531,12.925,238.678,282.239,804.761,
1507,8.87612,-1.07687,13.8897,239.495,284.463,794.913,
1508,5.76113,-1.77732,14.8351,239.796,285.329,787.774,
1509,0.688864,-3.02013,15.5039,240.297,285.07,782.356,
1510,10.5707,6.4412,14.7024,241.585,282.26,792.937,
1511,12.8842,7.04446,15.1156,241.483,282.349,795.889,
1512,14.9866,7.5279,14.6174,241.725,281.168,798.623,
1513,17.3432,7.6052,13.4762,242.987,280.414,800.648,
1514,19.3338,7.76839,13.228,242.945,280.336,802.419,
1515,21.0449,7.8106,12.9106,243.133,280.279,804.203,
1516,22.3629,7.59116,12.7136,243.895,280.281,805.441,
1517,23.2741,7.37282,13.0736,243.622,280.281,806.46,
1518,24.1995,7.27496,13.577,243.813,280.255,807.573,
1519,24.9605,7.29932,13.9172,243.397,280.874,808.58,
1520,25.6073,7.30806,14.3146,243.025,281.178,809.246,
1521,25.9302,7.4902,14.2587,242.685,281.806,809.813,
1522,26.2937,7.58734,14.3149,242.864,282.228,809.804,
1523,26.5263,7.58679,14.3806,243.401,282.986,810.1,
1524,26.5857,7.31944,14.6826,243.791,283.76,810.436,
1525,26.5677,7.14122,14.9402,243.817,285.09,810.507,
1526,26.4598,7.19484,14.8716,243.618,286.239,810.844,
1527,26.5238,7.00066,15.1596,243.605,288.15,810.617,
1528,26.4155,6.93447,15.3552,243.629,289.872,810.551,
1529,26.0736,6.59914,15.7023,243.687,291.669,809.94,
1530,25.5066,6.07013,16.1539,243.671,293.548,809.72,
1531,24.6885,5.59023,16.4421,243.205,295.389,809.405,
1532,23.5909,5.31605,16.9104,243.611,296.426,809.964,
1533,22.647,5.11612,17.5005,244.019,298.371,810.054,
1534,21.8039,4.86083,18.4106,243.653,300.168,810.161,
1535,20.8388,4.5189,19.4362,243.518,302.77,810.424,
1536,19.8188,4.42607,20.102,242.88,305.398,810.307,
1537,18.44,4.24276,20.2422,242.841,307.615,810.25,
1538,17.4729,3.88557,20.1209,242.835,310.423,810.089,
1539,16.5238,3.50648,19.9892,243.235,313.1,810.261,
1540,15.7642,3.42169,19.7739,243.447,315.17,810.057,
1541,14.6646,3.24263,19.8154,243.335,317.509,810.325,
1542,13.575,2.95985,19.8201,243.195,319.458,810.638,
1543,13.0458,2.79094,19.9582,243.258,321.649,810.312,
1544,12.2386,2.30976,19.7893,243.311,323.347,810.451,
1545,11.3764,1.73221,19.7195,243.317,325.26,810.736,
1546,10.6269,1.42016,19.6482,243.63,327.46,810.894,
1547,10.1328,1.56957,19.5581,243.349,329.089,810.925,
1548,9.56041,1.29169,19.7237,243.709,331.365,811.278,
1549,9.15497,1.41578,19.7997,244.22,332.912,811.849,
1550,8.80858,1.57568,19.6046,244.258,334.304,811.823,
1551,8.58127,1.78931,19.7075,244.134,336.125,812.323,
1552,8.26884,1.7266,19.7655,244.682,337.413,813.288,
1553,7.95979,1.69384,19.6774,244.801,338.854,814.42,
1554,7.65869,1.62042,19.6617,244.837,340.054,815.247,
1555,7.55833,1.88194,19.7126,245.008,341.768,816.959,
1556,7.5815,2.26945,19.5168,245.042,342.587,819.133,
1557,7.56504,2.39519,19.5651,245.139,343.965,820.592,
1558,7.92492,3.11292,19.8101,245.07,345.502,821.573,
1559,8.21626,3.5813,19.5375,244.687,346.717,823.332,
1560,8.3195,3.60859,19.6685,244.585,347.949,825.901,
1561,8.45081,3.82454,19.5854,244.623,348.776,827.817,
1562,8.64585,3.79578,19.7215,244.95,349.662,829.938,
1563,9.09138,4.29218,19.8681,244.716,350.609,832.285,
1564,9.50848,4.43351,20.3831,244.713,351.697,834.555,
1565,10.0134,4.93078,20.4597,244.919,352.706,836.872,
1566,10.4259,5.16464,20.4694,245.182,353.926,839.973,
1567,10.9197,5.57251,20.3251,245.185,355.078,842.631,
1568,11.5305,5.99729,20.3974,245.391,355.923,845.043,
1569,11.8686,5.88915,20.4264,245.577,356.53,848.078,
1570,12.3456,6.14065,20.3843,246.037,356.86,850.404,
1571,12.6815,6.10428,20.3789,246.373,357.582,853.42,
1572,13.3013,6.60812,20.357,246.442,358.898,856.054,
1573,13.6913,6.63387,20.3187,246.173,360.05,859.184,
1574,14.3091,7.11225,20.1775,245.755,361.006,861.513,
1575,14.7666,7.30216,19.9146,246.016,361.63,864.331,
1576,15.1578,7.29786,19.7489,246.193,362.021,866.354,
1577,15.6093,7.39199,19.6145,246.317,362.798,869.708,
1578,15.7874,6.926,19.7392,246.744,363.403,872.541,
1579,16.0361,7.14983,19.2741,246.313,364.421,875.326,
1580,16.2448,6.98336,19.191,246.259,364.956,877.896,
1581,16.349,6.86307,19.3516,246.544,366.172,880.51,
1582,16.6908,7.06799,19.2044,246.474,367.01,882.707,
1583,16.8886,6.93616,19.2132,246.437,367.297,885.623,
1584,16.9647,6.64271,19.3078,247.095,367.866,888.8,
1585,17.0432,6.6719,19.0941,247.319,368.69,891.319,
1586,17.1187,6.79679,18.6799,247.647,369.739,894.289,
1587,17.2926,7.01828,18.0126,248.109,370.748,896.368,
1588,17.3614,6.70847,17.8896,248.612,371.686,899.48,
1589,17.4289,6.49527,17.8216,248.784,372.011,901.742,
1590,17.3242,6.40439,17.2381,249.055,372.882,904.45,
1591,17.3448,6.27844,16.9504,249.316,373.528,907.567,
1592,17.3255,6.06469,16.8085,249.559,374.129,910.078,
1593,17.1808,6.01367,16.3196,249.66,374.994,912.715,
1594,17.1572,5.78585,16.1673,249.646,375.125,914.972,
1595,16.9095,5.04379,16.4261,249.595,375.852,917.249,
1596,16.4704,4.17959,16.8411,249.778,376.794,920.182,
1597,16.4088,4.15948,17.2495,249.097,377.775,922.317,
1598,16.1962,4.07988,17.4971,248.659,378.419,924.794,
1599,16.0369,4.16921,17.6469,248.29,378.988,927.069,
1600,15.7515,4.09364,17.7226,248.493,379.506,929.679,
1601,15.6094,4.16035,17.8456,249.136,380.27,931.852,
1602,15.047,3.8282,17.6551,249.412,380.869,934.316,
1603,14.8278,3.72383,17.497,249.527,381.226,936.427,
1604,14.7561,4.19561,16.998,249.645,381.786,938.759,
1605,14.3854,3.89734,16.8936,249.505,382.172,941.561,
1606,14.4049,4.24913,16.5775,250.155,382.4,943.631,
1607,14.3947,4.0885,16.7721,250.041,383.272,946.145,
1608,13.9598,3.54306,16.902,250.511,383.774,948.807,
1609,13.9735,3.79789,16.9511,250.316,384.066,951.377,
1610,13.904,3.84932,17.0235,250.507,384.037,953.814,
1611,13.791,3.87374,16.9797,250.508,383.91,956.634,
1612,13.8303,4.07836,16.9321,250.363,384.271,959.866,
1613,14.1745,4.81221,16.4151,250.717,384.828,962.171,
1614,14.4111,4.94776,16.2757,251,384.9,964.992,
1615,14.4042,4.75268,16.0329,251.712,384.531,968.329,
1616,14.7984,5.15714,15.7466,252.566,384.382,971.042,
1617,15.0911,5.30361,15.4458,253.371,384.465,974.086,
1618,15.4535,5.4307,15.2738,253.88,384.523,977.189,
1619,15.5956,5.44008,14.8032,254.501,384.108,980.854,
1620,15.8845,5.53424,14.43,254.736,383.928,984.012,
1621,16.3735,5.79679,13.9868,255.509,383.804,986.89,
1622,16.8797,5.81676,13.8818,256.257,383.811,989.572,
1623,17.3489,5.85094,13.7076,256.634,383.622,992.518,
1624,17.3737,5.48656,13.4553,257.501,383.245,996.469,
1625,17.748,5.53046,13.242,257.881,382.899,999.411,
1626,18.1869,5.5674,13.167,258.123,382.526,1002.1,
1627,18.7424,5.81886,12.7865,258.806,382.14,1004.98,
1628,19.364,6.11813,12.3309,259.737,381.696,1007.85,
1629,19.5114,5.75279,12.2262,260.047,380.866,1011.69,
1630,20.0983,5.96585,11.9461,259.99,380.295,1014.24,
1631,20.4467,5.77623,11.917,260.61,380.039,1017.24,
1632,20.88,6.06817,11.8559,260.616,378.96,1019.83,
1633,21.2537,5.86556,11.9166,260.888,378.17,1022.67,
1634,21.667,5.77166,12.0076,261.146,377.444,1025.82,
1635,22.1995,5.78312,12.2088,261.719,376.843,1028.69,
1636,22.8182,6.06582,12.1142,262.134,375.966,1031.19,
1637,23.6077,6.31278,12.2241,262.702,374.76,1034.31,
1638,24.6632,6.78512,11.61,264.125,373.722,1037.13,
1639,25.3042,7.33863,10.7157,265.271,372.6,1039.82,
1640,25.7876,7.34212,10.2195,266.145,371.844,1042.58,
1641,26.4572,7.08945,10.2042,267.088,370.816,1045.11,
1642,27.3531,7.19317,10.0052,268.001,369.556,1047.43,
1643,27.8936,7.06879,9.8414,268.432,368.361,1049.84,
1644,28.4167,7.01,9.61863,269.017,367.179,1052.58,
1645,29.141,7.07117,9.3804,269.369,366.182,1054.47,
1646,29.8755,7.1509,9.07867,270.081,365.442,1056.59,
1647,30.6408,7.06676,8.9938,271.208,364.214,1058.69,
1648,31.1057,6.81106,9.04452,271.484,362.931,1061.1,
1649,31.7516,7.06772,8.58862,272.017,362.264,1062.52,
1650,32.3795,6.88013,8.63043,272.506,360.637,1063.98,
1651,32.9561,7.02649,8.20525,272.9,359.706,1065.06,
1652,33.8745,7.16808,7.9026,273.357,358.991,1066.99,
1653,34.5106,7.27727,7.40791,274.043,357.534,1068.37,
1654,35.1079,7.18792,7.08503,273.663,356.554,1069.09,
1655,35.8652,7.10079,6.79464,273.924,355.571,1069.87,
1656,36.4804,6.9425,6.53509,274.815,354.518,1071.22,
1657,36.9698,6.70169,6.38582,275.146,353.221,1072.67,
1658,37.6451,6.62417,6.1127,275.647,352.293,1073.78,
1659,38.0648,6.58334,5.69709,275.755,351.36,1074.27,
1660,38.5441,6.26661,5.6771,276.163,350.184,1074.91,
1661,39.3282,6.27933,5.33749,276.94,349.523,1075.01,
1662,39.8199,6.16773,5.03355,277.198,348.93,1074.86,
1663,40.5155,6.10218,4.69979,277.299,347.778,1074.68,
1664,41.6502,6.17834,4.10784,276.76,346.335,1074.34,
1665,42.3154,6.33701,3.83813,276.361,345.262,1074.16,
1666,43.1052,5.95844,3.78078,276.414,344.387,1073.77,
1667,43.4907,5.54372,3.82972,276.141,343.623,1073.99,
1668,43.7793,5.52084,3.7947,276.349,342.5,1073.58,
1669,44.3121,5.13054,4.02217,276.781,341.354,1073.03,
1670,45.1536,5.11349,3.82469,276.984,341.042,1072.34,
1671,45.7294,5.0603,3.58814,277.322,340.788,1071.94,
1672,45.9696,4.97426,3.28037,277.467,339.999,1071.42,
1673,46.3015,4.73899,3.25533,277.259,338.638,1070.78,
1674,46.5617,4.71839,2.76041,276.488,337.501,1069.87,
1675,46.6574,4.49349,2.55712,275.94,336.361,1069.23,
1676,46.8398,4.09521,2.79487,276.392,335.806,1069.32,
1677,47.2272,3.86088,2.94282,276.924,335.767,1068.2,
1678,47.4427,3.69621,3.17927,277.289,335.179,1067.14,
1679,47.6209,3.63442,3.20443,277.211,334.964,1066.16,
1680,47.7586,3.46459,3.49082,277.041,334.682,1065.37,
1681,47.8162,3.53431,3.39658,276.801,334.161,1064.7,
1682,47.8758,3.82545,2.78498,276.513,333.15,1063.38,
1683,47.929,3.77943,2.58527,276.217,332.701,1062.37,
1684,47.954,3.63505,2.5356,276.008,332.642,1061.01,
1685,47.887,3.55767,2.59077,275.897,332.266,1059.62,
1686,47.7956,3.40343,2.79754,275.407,332.091,1058.18,
1687,47.6032,3.31363,2.77408,275.364,331.572,1057.17,
1688,47.5068,3.23775,2.75366,275.63,331.244,1055.55,
1689,47.2145,3.05677,2.93817,275.38,330.915,1054.43,
1690,47.1123,2.91909,3.11825,274.931,330.767,1052.65,
1691,46.7796,3.02727,2.8941,274.542,330.319,1051.18,
1692,46.3166,2.75238,3.31812,274.035,330.145,1050.17,
1693,45.7303,2.81664,3.20779,273.855,329.866,1048.56,
1694,45.6886,2.93149,3.02447,273.662,330.016,1046.63,
1695,45.3478,2.98545,2.88865,272.359,329.582,1044.76,
1696,44.7423,3.08679,2.41021,271.114,329.443,1043.57,
1697,44.1737,2.65441,2.88464,270.378,329.292,1042.11,
1698,43.8143,2.51265,3.03463,270.256,328.877,1040.65,
1699,43.8045,2.11635,3.99472,271.672,329.455,1038.25,
1700,43.4793,2.18169,4.27492,272.112,329.907,1036.16,
1701,42.9657,2.11892,4.71372,272.253,330.653,1034.08,
1702,42.3386,2.49029,4.49893,271.818,330.796,1031.88,
1703,41.8778,2.58727,4.36329,271.12,331.036,1030.17,
1704,41.6675,2.5973,4.66953,270.936,331.229,1028.95,
1705,40.6752,2.64975,4.71502,270.36,331.376,1027.32,
1706,40.2913,2.60153,5.17569,270.746,331.607,1024.69,
1707,39.8014,2.76964,5.25588,270.457,331.964,1022.46,
1708,39.3022,2.68318,5.83597,270.479,331.808,1020.53,
1709,38.7895,2.94071,5.81628,269.803,331.784,1018.75,
1710,38.4206,3.09738,5.95494,268.856,331.496,1016.13,
1711,37.9781,2.98654,6.06102,268.477,331.952,1014.22,
1712,37.2511,3.03163,6.19763,268.302,332.135,1012.18,
1713,36.7888,3.21071,6.20694,268.053,332.05,1009.6,
1714,36.3669,3.28089,6.31983,267.622,332.028,1007.38,
1715,35.7234,3.26057,6.45748,267.492,331.807,1005.7,
1716,35.6754,3.22096,6.87141,267.558,332.141,1003.02,
1717,35.1944,3.17709,6.8556,267.33,332.024,1001.17,
1718,34.8184,3.38465,6.85073,267.18,332.935,999.444,
1719,34.628,3.47193,6.77386,266.906,332.706,997.551,
1720,34.4232,3.82351,6.35725,267.044,333.023,995.41,
1721,33.8289,3.63584,6.39991,266.6,332.844,993.407,
1722,33.443,3.64725,6.28726,266.216,332.646,991.223,
1723,32.7987,3.40554,6.3649,265.604,332.767,989.42,
1724,32.4872,3.4135,6.41176,265.328,332.988,987.034,
1725,32.2462,3.21133,6.58755,264.927,333.117,985.269,
1726,31.7213,3.12001,6.76756,265.158,333.135,984.162,
1727,31.5354,2.95834,7.21741,265.109,332.838,981.804,
1728,30.8834,3.17768,7.01474,264.814,332.741,980.386,
1729,30.4333,3.27862,6.95642,264.544,332.29,978.494,
1730,30.1341,3.38706,6.88671,264.412,332.695,976.916,
1731,29.7958,3.51131,6.7192,263.53,332.943,975.914,
1732,29.5868,3.27387,7.05156,263.75,333.345,974.411,
1733,29.3659,3.55822,6.69982,263.427,333.269,972.713,
1734,29.0516,3.1787,7.18783,262.964,333.179,971.486,
1735,28.5634,3.17758,7.18913,262.647,333.127,970.422,
1736,27.9621,3.09343,7.22152,262.051,332.76,970.033,
1737,27.9399,3.09419,7.45479,262.65,332.814,968.438,
1738,27.7324,2.97168,7.56551,262.203,332.796,967.158,
1739,27.5525,2.98547,7.55319,261.803,333.046,966.428,
1740,27.2961,3.021,7.66539,261.411,333.196,966.206,
1741,26.9647,3.08487,7.68603,261.373,333.473,966.146,
1742,26.5889,3.00502,7.84948,261.358,333.522,965.794,
1743,26.2039,3.05416,7.85726,260.929,333.188,965.108,
1744,26.0896,3.19623,7.8582,260.571,333.044,964.447,
1745,25.9677,3.19842,7.9902,260.331,332.916,963.937,
1746,25.7692,3.26191,8.00491,260.031,333.041,963.969,
1747,25.7246,3.19098,8.26771,259.97,333.255,963.835,
1748,25.63,3.20888,8.44368,260.156,333.328,963.847,
1749,25.4796,3.12754,8.74278,259.712,333.377,963.964,
1750,25.4044,3.10659,9.0551,259.456,333.278,964.355,
1751,25.4369,3.22999,9.29358,259.435,333.147,964.634,
1752,25.3201,3.65668,9.03572,259.001,333.244,964.821,
1753,25.3436,3.84807,8.98859,258.862,333.517,964.934,
1754,25.7136,4.22536,8.8339,258.365,333.71,965.079,
1755,25.5354,3.9527,9.0245,258.087,333.388,966.048,
1756,25.4542,3.92121,9.12399,257.943,333.394,967.017,
1757,25.526,3.88087,9.24578,258.094,333.397,967.603,
1758,25.6638,3.78315,9.48635,257.835,333.353,968.238,
1759,25.799,3.98646,9.57248,257.546,333.573,969.435,
1760,25.813,4.0781,9.54356,257.452,333.319,970.34,
1761,25.9297,3.76728,9.91958,257.184,333.642,971.286,
1762,26.0852,3.98916,9.88833,257.127,333.968,972.556,
1763,26.3509,4.08384,10.0424,256.792,333.973,973.327,
1764,26.4343,4.34876,9.90006,256.703,333.898,974.323,
1765,26.5312,4.53766,9.89296,256.532,333.457,975.593,
1766,26.6965,4.76489,9.78261,256.608,333.413,976.847,
1767,26.831,4.7466,9.89984,256.76,333.388,978.114,
1768,26.9942,4.8665,9.9254,256.922,333.41,979.376,
1769,27.1154,5.03002,9.81233,257.018,333.73,980.337,
1770,27.4358,5.17783,9.85386,257.047,333.821,981.589,
1771,27.6383,5.0337,10.1343,257.719,334.287,983.008,
1772,27.8357,5.14179,10.2058,257.847,334.682,984.248,
1773,27.9415,5.23307,10.1922,257.654,334.869,985.281,
1774,28.0894,5.1679,10.4535,257.366,334.678,986.54,
1775,28.2339,4.81171,10.9747,256.947,334.467,988.058,
