Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1072,54.1082,-18.0911,-13.5233,49.6026,272.845,941.107,
1073,51.1994,-16.7296,-13.9943,50.1396,277.925,929.681,
1074,48.313,-15.6594,-14.421,50.6271,283.547,918.345,
1075,45.2838,-14.5444,-15.3371,50.5782,289.547,906.646,
1076,41.8847,-13.3327,-15.7073,50.1035,294.805,893.991,
1077,37.9676,-11.5168,-16.6966,49.9828,298.839,880.886,
1078,33.8444,-9.88237,-16.9048,50.6194,302.684,868.139,
1079,29.2206,-8.57741,-17.7864,50.5162,306.521,855.024,
1080,23.9322,-6.75446,-18.6136,49.9283,309.885,843.158,
1081,18.3673,-4.74217,-18.8986,49.1862,313.26,831.382,
1082,12.797,-2.75403,-19.0668,48.4979,316.729,820.32,
1083,6.91937,-0.438202,-19.1293,48.0972,320.061,810.337,
1084,0.792948,0.907773,-18.738,47.4241,322.816,800.153,
1085,1.05222,-0.742521,-19.0192,46.0539,322.978,798.285,
1086,5.32101,-3.85757,-18.9195,45.2389,323.058,804.441,
1087,10.0784,-5.6699,-18.531,43.987,324.765,813.295,
1088,14.1239,-6.79864,-18.1658,42.6185,325.522,821.983,
1089,17.6626,-7.87017,-18.3469,40.7045,325.631,830.63,
1090,20.8142,-9.7441,-18.4705,38.7903,326.25,840.056,
1091,24.1548,-11.177,-18.0383,37.8951,326.413,848.428,
1092,27.8122,-12.5191,-17.5528,36.3891,325.8,855.153,
1093,31.3874,-13.6958,-16.8738,35.2601,325.199,862.191,
1094,34.5849,-14.4365,-16.1974,34.0378,324.918,868.758,
1095,37.4303,-14.9285,-15.8704,32.7743,324.654,875.254,
1096,39.5113,-15.2202,-15.5229,32.2063,323.749,881.756,
1097,40.933,-15.2563,-15.4645,31.2562,323.198,888.558,
1098,42.0055,-15.6941,-15.3384,30.4656,323.179,895.162,
1099,43.5488,-16.0322,-15.2422,29.4048,323.558,900.92,
1100,44.7256,-16.2341,-14.9639,28.9812,324.921,906.564,
1101,45.4901,-16.4029,-14.9287,28.8057,326.663,911.313,
1102,46.5031,-16.6074,-14.8003,28.6494,328.387,915.57,
1103,47.1878,-16.7577,-15.0891,28.9808,330.41,918.911,
1104,47.1256,-16.6628,-15.3923,29.2623,332.59,921.787,
1105,47.2437,-16.7811,-15.7022,29.6818,334.337,924.672,
1106,46.8878,-16.6509,-16.1259,29.8179,336.1,927.672,
1107,46.7119,-16.7467,-16.5507,30.5105,338.929,930.547,
1108,46.1686,-16.5714,-17.3314,30.5151,341.161,933.601,
1109,45.6621,-16.5767,-18.0928,31.0274,344.035,935.192,
1110,44.7576,-16.5136,-18.595,31.0295,347.182,938.536,
1111,43.4593,-16.858,-19.3602,31.1115,350.073,941.461,
1112,42.1315,-16.998,-19.7807,31.301,353.51,943.927,
1113,40.8918,-16.9473,-20.613,31.8969,356.917,946.222,
1114,39.3131,-16.6593,-21.8327,32.7983,360.313,948.328,
1115,37.5511,-16.4166,-22.8315,33.2419,363.46,950.807,
1116,35.6511,-16.0068,-24.0517,34.1788,366.863,953.091,
1117,34.1236,-16.0144,-24.6571,34.5383,369.813,955.152,
1118,32.573,-15.6981,-25.3996,35.2172,373.436,957.245,
1119,31.3808,-15.6492,-26.1348,35.3276,377.018,958.318,
1120,30.2199,-15.5269,-26.8588,35.6822,380.886,959.601,
1121,28.7615,-14.9801,-26.8863,36.7841,383.665,960.714,
1122,27.3512,-14.2001,-27.4274,37.8263,386.725,962.376,
1123,26.222,-13.7822,-28.3469,38.1276,389.681,963.412,
1124,24.597,-12.8583,-29.3813,38.0238,392.982,964.822,
1125,22.8459,-12.08,-30.5394,38.0351,396.125,966.719,
1126,21.5855,-12.1877,-30.9983,38.5475,399.412,967.84,
1127,19.9771,-11.2446,-31.8285,38.382,402.531,969.18,
1128,18.6348,-10.759,-32.3618,38.1837,405.24,969.688,
1129,17.3313,-10.1331,-32.8297,38.4109,408.422,971.325,
1130,16.0898,-9.4239,-33.7389,38.4347,411.108,972.799,
1131,14.7347,-8.73397,-34.2719,38.9146,413.999,974.076,
1132,13.5315,-8.18732,-34.8411,38.9235,416.832,974.731,
1133,12.3167,-7.40634,-35.3821,38.9534,418.872,975.717,
1134,11.2016,-6.8313,-36.0868,38.9072,421.425,976.831,
1135,10.6427,-6.23594,-36.6956,38.4302,423.959,978.462,
1136,9.29482,-5.49283,-37.3308,38.3863,426.675,979.826,
1137,8.59987,-4.74185,-37.6848,38.0786,429.303,980.803,
1138,7.84786,-4.11797,-37.7163,38.0037,431.141,981.824,
1139,6.75944,-3.92305,-38.4828,37.7462,433.619,983.439,
1140,6.19975,-3.39868,-38.7719,37.7951,435.249,985.012,
1141,5.63023,-2.84946,-39.1404,36.8906,437.07,986.528,
1142,5.15601,-2.80031,-39.5784,36.861,438.659,988.12,
1143,4.70223,-2.62206,-39.7762,36.5166,440.297,989.93,
1144,4.37476,-2.7433,-39.9018,35.7738,442.405,991.867,
1145,4.10177,-2.65963,-40.248,35.0676,443.9,994.111,
1146,3.75156,-2.13665,-40.6277,34.264,445.427,996.77,
1147,3.50352,-2.39315,-40.4705,33.8546,447.12,999.04,
1148,3.30795,-2.32725,-40.693,32.6673,448.641,1001.57,
1149,3.10222,-2.10624,-40.9551,31.9096,450.186,1004.15,
1150,2.98555,-2.29503,-41.2249,31.3417,451.718,1006.16,
1151,2.76289,-1.85834,-41.3447,30.8046,453.188,1009.04,
1152,2.65447,-2.03573,-41.7408,30.1338,454.843,1011.09,
1153,2.53023,-1.96066,-41.9119,29.9362,455.942,1013.53,
1154,2.32619,-1.58302,-41.9785,29.1275,457.471,1016.05,
1155,2.17189,-1.60446,-41.9678,28.5441,458.762,1018.58,
1156,1.96038,-1.23637,-42.044,28.1325,460.252,1021.56,
1157,1.71187,-0.878283,-42.0911,28.0511,461.5,1024.75,
1158,1.45718,-0.570958,-42.0844,27.5125,462.709,1027.23,
1159,1.41474,-0.720638,-42.1099,26.8187,463.527,1029.53,
1160,1.15824,-0.289571,-42.1827,26.301,464.646,1032.53,
1161,0.880192,-0.0383711,-42.2085,25.7987,466.306,1035.63,
1162,0.538099,0.462159,-42.0953,25.4706,467.627,1038.33,
1163,0.289135,0.432121,-41.983,25.0529,468.221,1040.97,
1164,0.0311141,0.677694,-41.8914,24.781,469.012,1044.16,
1165,-0.300208,1.10403,-41.4517,24.1662,469.858,1047.71,
1166,-0.58757,1.26261,-41.1343,23.9954,470.664,1050.83,
1167,-0.783325,1.18515,-41.0423,23.571,471.147,1053.91,
1168,-0.896251,1.03985,-40.9218,23.0512,471.897,1056.9,
1169,-1.01184,1.1157,-40.8861,22.9036,472.648,1059.98,
1170,-1.06923,1.00897,-40.6177,22.1965,473.487,1063.45,
1171,-1.08296,0.90611,-40.2873,22.1521,474.046,1066.49,
1172,-1.09858,0.871996,-40.1273,22.0137,474.217,1069.66,
1173,-1.09861,0.820364,-40.0358,22.1441,474.413,1073.05,
1174,-1.11013,0.840591,-39.8527,22.5011,474.836,1077.2,
1175,-1.13863,0.908485,-39.7533,22.8013,475.195,1081.56,
1176,-1.11445,0.723012,-39.7471,22.7782,475.229,1085.97,
1177,-1.09236,0.701234,-39.5449,22.9201,475.912,1090.15,
1178,-0.958709,0.274457,-39.3508,23.2366,476.036,1094.13,
1179,-0.752061,-0.150052,-39.1152,23.5048,476.046,1098.07,
1180,-0.437083,-0.689404,-38.936,23.714,475.716,1102.46,
1181,-0.204968,-0.695871,-38.8842,24.0955,475.565,1107.4,
1182,0.0301646,-0.846014,-38.7248,24.321,475.018,1111.88,
1183,0.354695,-1.37096,-38.7482,24.5949,474.548,1116.39,
1184,0.662897,-1.63023,-38.6386,24.9843,473.424,1120.62,
1185,0.988617,-1.97557,-38.7329,25.2816,472.892,1125.63,
1186,1.33096,-2.4077,-38.6714,26.1483,471.907,1130.45,
1187,1.68737,-2.70834,-38.6654,26.6088,471.397,1135.57,
1188,2.11315,-3.14423,-38.8428,27.6377,470.616,1140.79,
1189,2.59497,-3.73274,-38.5892,28.4886,469.669,1145.52,
1190,3.14992,-4.35145,-38.3839,29.0292,468.541,1150.96,
1191,4.16154,-4.77862,-38.319,29.8306,467.03,1155.42,
1192,4.54291,-4.85484,-38.7951,29.9376,466.202,1160.8,
1193,4.99032,-5.49359,-38.7761,30.7952,464.898,1165.53,
1194,5.47745,-6.23109,-38.1779,31.6532,462.687,1170.44,
1195,6.01847,-6.59301,-38.2149,32.292,461.367,1175.89,
1196,6.65556,-7.33822,-38.4965,32.7768,459.859,1180.73,
1197,7.18144,-7.6243,-38.5071,33.2525,458.362,1186.06,
1198,7.744,-8.19153,-38.5267,34.312,456.025,1190.61,
1199,8.36578,-8.7715,-38.7245,35.2202,454.322,1195.58,
1200,9.03343,-9.55522,-38.7204,35.8919,452.407,1200.69,
1201,9.63545,-10.1189,-38.461,36.4142,450.177,1205.49,
1202,10.755,-10.4551,-38.4121,37.7817,447.873,1210.33,
1203,11.351,-11.2005,-38.2977,38.69,445.763,1214.95,
1204,11.9948,-11.83,-38.2003,39.0634,442.274,1219.68,
1205,12.6957,-12.5555,-38.0548,39.6944,439.642,1224.1,
1206,13.3904,-12.9827,-37.8863,40.5747,437.17,1228.87,
1207,14.082,-13.3621,-38.0066,41.1539,434.669,1233.75,
1208,14.7084,-13.8242,-37.8922,41.6498,431.878,1237.94,
1209,15.5232,-14.6542,-38.0947,42.5052,429.028,1242.29,
1210,16.3515,-15.5439,-38.2077,42.7829,426.105,1246.83,
1211,16.9121,-15.713,-38.0872,43.6379,422.628,1251.12,
1212,17.4765,-16.0065,-38.1105,43.8005,419.515,1256.1,
1213,18.2894,-16.9726,-38.1561,44.059,416.759,1259.66,
1214,19.0996,-17.8362,-38.0019,44.649,413.707,1262.95,
1215,19.8634,-18.4901,-37.9209,44.724,411.449,1266.62,
1216,20.4561,-18.7736,-37.7074,45.2166,408.102,1270.86,
1217,21.1474,-19.3171,-37.5826,45.398,404.578,1274.21,
1218,21.9831,-20.1564,-37.366,45.7936,401.844,1277.53,
1219,22.8758,-20.9188,-37.1637,45.7629,398.586,1280.51,
1220,23.6509,-21.3844,-36.9141,46.1632,395.199,1283.24,
1221,24.3499,-21.6575,-36.9511,46.1756,392.143,1286.17,
1222,25.0291,-22.144,-36.7848,46.3583,389.174,1288.78,
1223,25.8348,-22.8736,-36.4435,46.5629,386.327,1291.12,
1224,26.3884,-23.0115,-36.2996,46.5868,382.944,1293.2,
1225,27.1384,-23.6914,-36.079,46.2696,379.808,1295.84,
1226,28.1454,-24.6812,-35.71,46.4134,376.968,1298.46,
1227,28.9177,-25.0659,-35.4874,46.1834,374.257,1300.11,
1228,29.6319,-25.4358,-35.2117,45.9369,370.936,1302.33,
1229,30.5637,-26.1444,-34.9865,45.9813,368.1,1303.62,
1230,31.1225,-26.291,-34.6837,45.6471,364.46,1305.77,
1231,32.0195,-26.9505,-34.4939,45.5434,362.158,1307.1,
1232,32.7486,-27.3969,-34.1632,45.419,358.988,1308.46,
1233,33.5479,-27.9059,-33.7322,45.5854,356.439,1310.06,
1234,34.6047,-28.6037,-33.8128,45.6829,353.418,1310.79,
1235,35.165,-28.8511,-33.3752,45.5997,350.296,1311.83,
1236,35.9862,-29.3616,-33.1663,45.4103,347.42,1312.62,
1237,36.6843,-29.7647,-32.7769,45.1762,344.336,1313.11,
1238,37.6191,-30.3533,-32.6451,44.907,341.701,1314.29,
1239,38.3154,-30.7182,-32.4727,45.1493,338.44,1314.75,
1240,38.9037,-31.058,-31.8942,44.6916,335.862,1315.17,
1241,39.8154,-31.5817,-31.7057,44.7127,333.023,1316.17,
1242,40.4823,-31.8938,-31.2769,44.743,330.239,1316.25,
1243,41.3323,-32.3385,-31.24,44.4256,328.277,1315.91,
1244,42.0187,-32.7384,-30.9526,44.3673,325.331,1315.69,
1245,42.8865,-33.3104,-30.8523,43.8486,323.401,1315.91,
1246,43.5815,-33.7745,-30.6333,43.7636,321.325,1315.44,
1247,44.3965,-34.3713,-30.6278,43.5459,318.941,1315.11,
1248,45.244,-35.0718,-30.0098,43.5622,316.86,1314.78,
1249,45.897,-35.695,-29.9375,43.4042,314.441,1314.14,
1250,46.6018,-36.0626,-30.0062,43.3374,312.018,1313.77,
1251,47.0214,-36.2862,-29.5425,42.7241,309.112,1313.64,
1252,47.8088,-36.7601,-29.086,42.5081,306.573,1312.84,
1253,48.6175,-37.214,-28.8776,42.3391,304.524,1311.53,
1254,49.1962,-37.7708,-28.7024,41.7732,302.792,1310.64,
1255,49.8795,-38.1279,-28.6731,41.5124,301.152,1309.58,
1256,50.677,-38.6896,-28.7274,41.7943,299.192,1308.57,
1257,51.564,-39.4227,-28.2703,41.5953,297.988,1307.41,
1258,52.0662,-39.7049,-27.9345,41.8548,295.952,1306.3,
1259,52.4524,-39.912,-28.1394,41.341,294.123,1304.67,
1260,52.9342,-40.3091,-27.994,41.2035,292.877,1303.42,
1261,53.4225,-40.7395,-28.0089,40.6719,291.96,1301.84,
1262,54.1039,-41.3526,-27.5588,40.2853,290.945,1300.12,
1263,54.2039,-41.3651,-27.4893,40.5163,289.231,1298.32,
1264,54.7707,-41.7574,-27.2871,40.5983,288.016,1297.06,
1265,55.211,-42.0307,-26.9985,40.8446,286.862,1295.47,
1266,55.4744,-42.2397,-26.8316,40.9186,285.68,1293.62,
1267,55.9623,-42.457,-26.3328,40.7974,284.779,1291.57,
1268,56.5833,-42.7628,-26.2434,40.7235,284.135,1289.97,
1269,56.5541,-42.634,-26.3398,40.4682,283.718,1288.42,
1270,56.7584,-42.8276,-25.9957,40.571,283.113,1286.02,
1271,57.043,-42.888,-25.9411,40.8255,282.77,1283.97,
1272,57.3543,-42.9232,-25.3982,40.8964,282.289,1281.84,
1273,57.5248,-43.0212,-25.2816,40.8161,282.168,1279.3,
1274,57.7518,-42.8892,-24.9711,41.3088,282.53,1277.91,
1275,58.0405,-42.8369,-24.937,41.439,282.79,1275.12,
1276,57.8153,-42.696,-24.6414,41.6616,282.747,1272.97,
1277,57.9046,-42.3368,-24.2233,41.9239,282.966,1270.5,
1278,58.0223,-42.0817,-24.5786,41.6878,283.641,1268.23,
1279,58.1104,-41.9226,-24.4399,41.9414,284.247,1265.95,
1280,58.3391,-42.0592,-24.3869,41.8444,284.583,1263.19,
1281,57.9721,-41.5348,-24.2316,42.5275,284.902,1260.89,
1282,58.0765,-41.3367,-24.0332,42.9884,286.263,1258.15,
1283,57.9764,-40.9076,-23.4962,43.5887,287.894,1255.55,
1284,57.8406,-40.3669,-23.2683,43.714,288.929,1253.47,
1285,57.7973,-39.8955,-23.1346,44.181,290.014,1251.19,
1286,57.5438,-39.3003,-23.1401,44.0897,291.103,1247.96,
1287,57.3582,-38.8077,-23.1075,44.5434,292.076,1245.77,
1288,57.25,-38.4228,-23.2006,44.6713,294.092,1242.91,
1289,56.7971,-37.878,-23.4397,45.4048,296.138,1240.57,
1290,56.2893,-37.3417,-23.5151,45.9377,298.147,1238.06,
1291,55.9218,-36.9812,-23.7748,46.1154,300.021,1235.4,
1292,55.1655,-36.2847,-24.0453,46.0321,301.364,1232.61,
1293,54.4996,-35.7091,-24.2243,46.8529,303.991,1229.83,
1294,54.0621,-35.3332,-24.2871,47.5433,306.101,1227.54,
1295,53.6501,-34.9934,-24.8591,47.4371,308.505,1224.96,
1296,52.8778,-34.4753,-24.8832,48.1678,310.281,1222.38,
1297,52.4599,-34.0394,-25.1999,48.721,312.989,1220.09,
1298,51.6262,-33.4771,-25.5605,49.1467,314.86,1216.94,
1299,50.5774,-32.7733,-26.0694,50.0173,317.577,1214.29,
1300,49.7272,-32.2841,-26.2843,50.5065,320.283,1211.24,
1301,48.8587,-31.7449,-27.0508,51.0075,323.105,1208.57,
1302,47.7878,-31.1725,-27.4428,51.6212,325.741,1205.84,
1303,46.6496,-30.4758,-27.9322,51.8854,328.439,1202.97,
1304,45.4904,-29.7585,-28.4642,52.3949,331.331,1200.87,
1305,44.37,-29.1366,-28.7536,52.984,334.122,1198.38,
1306,43.3603,-28.588,-29.171,53.8156,337.42,1196.13,
1307,41.9828,-27.619,-29.6074,54.2373,340.58,1193.67,
1308,40.7934,-26.8112,-30.2157,54.7105,343.242,1191.35,
1309,39.5149,-26.0491,-30.443,55.0642,346.27,1188.73,
1310,38.2865,-25.172,-31.1007,55.6811,348.674,1186.77,
1311,36.5651,-24.6031,-31.6514,56.0488,351.127,1184.39,
1312,35.0241,-23.9916,-32.4004,56.3718,353.653,1183.15,
1313,33.8618,-23.0134,-32.7697,56.9237,355.904,1181.02,
1314,32.7602,-22.1971,-33.0394,56.9199,358.554,1179.01,
1315,31.6844,-21.449,-33.353,56.7314,360.529,1177.83,
1316,30.75,-20.9498,-33.558,56.9465,362.751,1176.81,
1317,29.7697,-20.2947,-33.7171,57.079,364.916,1175.46,
1318,28.8475,-19.5347,-34.1197,56.4762,366.483,1174.77,
1319,27.9211,-19.1285,-34.0085,56.5798,368.325,1174.16,
1320,27.2429,-18.8584,-33.8903,56.0207,369.725,1173.05,
1321,26.6963,-18.5848,-33.9009,55.4109,371.209,1172.58,
1322,26.2634,-18.437,-33.8963,55.0174,372.416,1172.44,
1323,25.6903,-17.9386,-33.8937,54.2115,373.82,1172.55,
1324,25.1419,-17.3735,-34.0536,53.2485,374.266,1172.68,
1325,24.7338,-17.257,-34.0058,53.235,375.458,1173.22,
1326,24.3498,-17.0197,-34.0585,52.821,376.368,1173.79,
1327,24.0634,-17.0489,-33.8626,52.2023,377.143,1174.38,
1328,23.7264,-16.6719,-33.939,51.9359,377.898,1175.41,
1329,23.4577,-16.6495,-33.6869,51.2761,378.874,1176.75,
1330,23.0529,-16.0508,-33.7787,50.2202,379.092,1178.65,
1331,22.8839,-16.0437,-33.8756,49.6096,379.155,1180.54,
1332,22.766,-15.6703,-33.9903,49.2174,379.206,1182.76,
1333,22.6666,-15.9862,-34.0158,48.584,379.163,1184.96,
1334,22.5814,-16.0655,-34.1637,48.2755,379.168,1186.82,
1335,22.5955,-16.3952,-34.1081,48.0382,378.516,1189.08,
1336,22.7508,-16.84,-34.1835,47.6426,377.593,1191.54,
1337,22.9032,-17.0234,-34.3031,47.1938,377.316,1194.61,
1338,23.1042,-17.3738,-34.271,47.0703,377.006,1197.3,
1339,23.3065,-17.5719,-34.3217,46.5902,376.515,1200.39,
1340,23.3498,-17.5447,-34.2344,46.0214,375.33,1204.38,
1341,23.6881,-18.0336,-34.2073,45.8147,374.488,1207.5,
1342,23.8753,-18.0947,-34.2147,45.7264,373.028,1211.05,
1343,24.2495,-18.4885,-34.2565,45.18,372.071,1214.64,
1344,24.6229,-18.8535,-34.2914,44.957,370.862,1217.57,
1345,25.11,-19.3554,-34.5656,45.0074,369.869,1221,
1346,25.4063,-19.5962,-34.794,44.6938,369.032,1224.51,
1347,25.7406,-20.1029,-34.7431,44.3009,368.095,1227.98,
1348,26.1564,-20.5922,-34.7443,44.2421,367.525,1231.5,
1349,26.4344,-20.8544,-34.5131,44.0217,366.128,1235.1,
1350,26.7454,-21.0628,-34.3387,43.6183,364.826,1238.69,
1351,27.3285,-21.6772,-34.2038,43.5726,363.359,1241.96,
1352,27.5637,-21.6577,-33.9432,43.1474,362.274,1245.47,
1353,28.0015,-21.9274,-33.7933,42.9081,360.58,1249.62,
1354,28.3017,-21.927,-33.8168,42.4375,359.648,1253.53,
1355,28.6378,-22.1966,-33.6208,42.2965,357.715,1256.77,
1356,28.8815,-22.4326,-33.833,41.6411,356.482,1260.17,
1357,29.1369,-22.4759,-33.9287,41.4371,355.396,1263.81,
1358,29.4042,-22.7956,-33.5448,41.0993,353.461,1267.22,
1359,29.9583,-23.3085,-33.418,40.7401,351.75,1270.8,
1360,30.0604,-23.5905,-33.2845,40.1429,349.722,1273.88,
1361,30.4213,-23.6541,-33.0259,39.6996,348.22,1277.28,
1362,30.8292,-23.7489,-32.9644,39.534,346.24,1280.6,
1363,31.2363,-23.8966,-32.989,39.5724,345.23,1284.29,
1364,31.7308,-24.3838,-32.5786,39.1208,343.468,1287.93,
1365,32.2318,-24.6573,-32.3592,38.7597,341.795,1290.88,
1366,32.5579,-24.7051,-32.0522,38.0561,339.637,1294.1,
1367,32.8889,-24.728,-31.7478,38.084,338.189,1297.75,
1368,33.4894,-25.0306,-31.7495,38.0186,336.801,1301.03,
1369,34.0068,-25.3487,-31.5523,37.526,334.62,1304.42,
1370,34.4781,-25.6479,-31.0413,37.0728,332.871,1307.76,
1371,34.8792,-25.6879,-30.7325,36.7406,330.666,1310.02,
1372,35.2896,-25.7388,-30.448,36.4239,328.387,1313.32,
1373,35.8165,-25.9336,-30.1829,36.2229,326.104,1316.5,
1374,36.3166,-26.1196,-29.7276,35.5352,324.028,1319.6,
1375,37.1168,-26.5407,-29.4307,35.3781,321.985,1322.66,
1376,37.4737,-26.4137,-29.315,34.8108,319.428,1325.65,
1377,38.0052,-26.6251,-29.1072,34.4759,316.973,1328.18,
1378,38.5748,-26.945,-28.6314,34.1077,314.281,1331.03,
1379,39.1186,-27.1209,-28.1387,33.9667,312.023,1333.43,
1380,39.9809,-27.5264,-27.7697,34.0214,309.786,1336.27,
1381,40.5115,-27.5198,-27.6412,33.9277,306.992,1338.64,
1382,41.1057,-27.75,-27.2242,33.3708,304.928,1340.67,
1383,41.4633,-27.6155,-27.1874,32.7672,302.399,1343.39,
1384,42.0447,-27.9066,-26.7174,32.5225,299.795,1345.8,
1385,42.5769,-28.0179,-26.3297,32.6438,297.189,1348.63,
1386,43.0817,-28.0333,-26.1425,32.4304,294.966,1350.56,
1387,43.7532,-28.3219,-25.6392,32.0003,293.105,1352.45,
1388,44.3062,-28.3775,-25.4251,31.9385,290.105,1354.55,
1389,44.8522,-28.4718,-25.2614,31.6116,287.251,1356.18,
1390,45.4851,-28.7087,-25.1614,31.5505,284.491,1357.83,
1391,45.6991,-28.6391,-24.7486,31.7037,281.827,1360.17,
1392,46.2335,-28.7385,-24.669,31.934,279.353,1361.97,
1393,46.6299,-28.7952,-24.6603,31.748,277.381,1363.49,
1394,47.0623,-28.9991,-24.2871,31.7456,274.919,1365.42,
1395,47.6982,-29.3118,-23.8981,31.3055,272.459,1366.43,
1396,48.2595,-29.4937,-23.2849,31.1317,269.83,1368.61,
1397,48.9026,-29.5823,-23.1724,31.0616,267.378,1369.65,
1398,49.5682,-29.7761,-23.0516,31.1505,264.925,1371.19,
1399,49.9253,-30.0663,-22.944,31.3097,262.516,1372.44,
1400,50.187,-29.9797,-22.6737,31.104,260.334,1373.73,
1401,50.64,-30.0166,-22.8561,31.0198,257.472,1374.45,
1402,51.2716,-30.3626,-22.3073,30.6787,255.26,1375.94,
1403,52.1271,-30.7693,-21.1586,30.1238,252.884,1377.02,
1404,53.0404,-30.8864,-20.4541,29.9704,250.701,1378.1,
1405,53.5785,-30.6551,-20.21,29.5514,248.294,1379.15,
1406,54.141,-30.5261,-20.2126,29.1954,245.955,1379.83,
1407,54.8639,-30.6665,-20.317,29.0971,244.057,1380.01,
1408,55.1482,-30.7921,-20.4272,29.3571,241.341,1380.16,
1409,55.6709,-31.047,-20.5263,28.6593,239.454,1380.74,
1410,56.1119,-31.327,-20.308,28.6067,237.355,1381.47,
1411,56.3615,-31.4205,-20.1371,28.4357,235.12,1381.83,
1412,56.6248,-31.4921,-19.8022,28.8067,232.749,1382.32,
1413,56.8542,-31.4783,-19.8744,28.3204,230.986,1382.86,
1414,57.1471,-31.7692,-19.4794,28.5968,228.633,1382.91,
1415,57.3821,-31.6927,-19.2924,28.318,225.914,1383.1,
1416,57.917,-31.8197,-19.1747,27.9665,224.338,1383.19,
1417,58.6589,-32.1218,-18.9255,27.9662,222.702,1382.88,
1418,58.7859,-32.1196,-19.122,27.6442,221.426,1383.11,
1419,59.3961,-32.4184,-18.8203,27.5417,219.821,1382.66,
1420,59.6147,-32.4359,-18.5598,27.4054,217.667,1382.55,
1421,60.0556,-32.5462,-18.3353,27.2893,215.707,1382.12,
1422,60.4018,-32.5728,-17.8722,27.0562,213.801,1381.66,
1423,61.0239,-32.6521,-16.9489,26.3977,212.24,1380.61,
1424,61.962,-32.7348,-15.9297,25.8411,210.149,1379.62,
1425,62.8303,-32.5957,-15.1617,25.0162,208.234,1379.03,
1426,63.4422,-32.2448,-14.6784,24.6332,206.716,1378.18,
1427,64.0637,-31.9544,-14.6125,24.3768,205.447,1377.08,
1428,64.9418,-31.9291,-14.1167,24.3026,204.437,1376.04,
1429,65.4349,-31.6923,-13.903,24.2132,202.889,1375.17,
1430,65.7037,-31.3615,-13.5477,24.1084,201.667,1374.25,
1431,66.1156,-31.0896,-13.1963,23.3609,200.996,1373.01,
1432,66.6129,-30.8857,-13.0629,22.9626,200.007,1371.39,
1433,67.2582,-30.7687,-12.3787,22.4757,198.258,1370.07,
1434,67.8423,-30.5061,-11.7242,22.5862,197.024,1369.26,
1435,68.0985,-30.0682,-11.6632,22.4269,195.562,1367.56,
1436,68.666,-29.8467,-11.2919,22.5183,194.973,1365.66,
1437,69.0241,-29.5378,-11.1498,22.1251,194.005,1364.19,
1438,69.2994,-29.2562,-11.0598,21.9246,192.222,1362.5,
1439,69.7036,-29.0217,-10.3864,21.7338,191.473,1360.8,
1440,70.069,-28.7109,-10.2856,21.3656,190.343,1358.6,
1441,70.716,-28.5288,-9.67649,21.4288,189.736,1357.42,
1442,70.9991,-28.1033,-9.21662,20.9791,188.668,1355.34,
1443,71.3252,-27.7023,-9.22752,21.047,187.852,1353.18,
1444,71.5768,-27.3323,-8.93478,21.1766,186.882,1351.47,
1445,72.1303,-27.05,-8.31145,20.9612,185.564,1349.05,
1446,72.6416,-26.6862,-8.04295,21.3085,185.143,1346.8,
1447,72.9312,-26.2286,-7.61075,20.7807,184.286,1344.86,
1448,73.4772,-25.859,-7.34458,20.7503,183.917,1341.74,
1449,73.8274,-25.4505,-7.16378,21.0051,183.201,1339.46,
1450,74.4642,-25.1716,-6.7526,20.6931,182.437,1337.14,
1451,74.5415,-25.1089,-6.85622,20.2322,181.973,1334.83,
1452,74.4977,-24.6391,-6.95665,20.3225,181.047,1332.05,
1453,75.3589,-24.5074,-6.24886,20.1645,180.197,1329.1,
1454,75.5549,-24.0653,-6.0927,20.1032,180.142,1326.12,
1455,75.6822,-23.5929,-5.79051,20.0843,179.484,1323.66,
1456,76.0335,-23.1776,-5.5111,20.2261,179.286,1319.81,
1457,76.396,-22.751,-5.18855,19.9816,179.172,1316.89,
1458,76.8438,-22.3458,-5.00545,20.1975,178.561,1313.32,
1459,77.1539,-21.9368,-4.89291,20.3461,178.918,1310.16,
1460,77.6154,-21.5878,-4.55213,20.4196,177.986,1306.74,
1461,78.0116,-21.1847,-4.1739,20.3666,177.774,1302.77,
1462,78.3342,-20.7284,-3.926,20.2754,177.944,1299.18,
1463,78.5138,-20.2727,-3.96828,20.1554,177.247,1295.73,
1464,78.5366,-19.7917,-3.76021,20.1329,177.197,1292.1,
1465,78.7293,-19.4284,-3.96481,19.8405,177.287,1288.15,
1466,79.2696,-19.2718,-3.96316,19.4431,177.708,1284.3,
1467,79.5229,-18.9883,-3.50787,19.7776,177.225,1280.34,
1468,80.1921,-18.7167,-3.0343,20.2228,178.077,1275.93,
1469,80.5232,-18.3386,-2.9062,20.1989,179.322,1271.34,
1470,80.5774,-17.9762,-3.12499,19.8021,179.099,1266.93,
1471,80.8388,-17.6825,-2.84411,19.833,179.535,1262.61,
1472,81.1809,-17.3763,-2.63546,19.844,180.433,1257.99,
1473,81.878,-17.2329,-2.77354,19.4071,181.366,1253.05,
1474,82.0357,-17.018,-2.73055,19.5057,182.259,1248.34,
1475,81.9484,-16.8007,-2.90758,19.3502,183.148,1243.42,
