Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
2221,49.9309,16.6426,12.649,210.82,340.814,1187,
2222,50.8493,16.623,12.0848,210.388,339.547,1186.94,
2223,51.8129,17.0285,11.866,210.319,337.181,1186.61,
2224,52.7804,17.0947,11.6142,210.071,335.576,1185.74,
2225,53.7018,17.4373,11.326,210.193,333.447,1184.98,
2226,54.3457,17.3137,11.1119,209.851,331.613,1183.8,
2227,55.5432,17.3831,10.6309,209.658,330.218,1182.94,
2228,56.6059,17.7266,10.2745,209.382,328.774,1181.63,
2229,57.1426,17.9592,10.373,209.515,326.746,1180.15,
2230,58.0921,17.9951,10.1984,209.51,325.45,1179.28,
2231,59.1654,17.88,9.47766,209.301,324.513,1177.66,
2232,60.2072,18.096,8.92961,208.842,322.917,1175.67,
2233,61.305,18.0512,8.67613,208.647,321.582,1174.35,
2234,62.4221,18.1819,8.71889,208.423,320.276,1172.69,
2235,62.9851,18.2692,8.46023,208.101,318.535,1170.24,
2236,63.709,18.0855,8.14808,207.744,316.672,1168.54,
2237,64.447,18.0014,8.03274,207.211,315.412,1166.38,
2238,65.5804,18.056,7.78714,206.925,314.024,1163.71,
2239,66.0063,18.04,7.40488,207.163,312.094,1161.75,
2240,67.2359,17.9171,6.82478,207.306,311.549,1159.54,
2241,68.7422,18.0142,6.53836,206.726,310.715,1157.15,
2242,69.7167,17.9884,6.40027,206.279,309.091,1153.87,
2243,70.4266,17.3722,5.83483,205.906,307.506,1151.79,
2244,71.2624,17.1947,5.53017,205.529,306.049,1149.01,
2245,72.1645,17.1738,5.478,205.512,304.85,1145.83,
2246,73.0308,17.2371,5.52574,204.9,303.8,1143.19,
2247,73.7062,17.3691,5.39864,204.916,303.094,1140.06,
2248,74.7217,17.2557,4.92633,203.944,301.994,1136.93,
2249,75.426,17.0407,4.55656,203.441,300.73,1133.9,
2250,76.4059,16.9128,4.23485,202.745,299.624,1129.85,
2251,77.1555,16.8801,4.23611,202.712,298.711,1127.09,
2252,77.9316,17.039,4.45191,202.793,297.918,1123.36,
2253,78.7473,17.2371,4.38515,203.29,297.086,1119.68,
2254,79.2833,17.4173,4.47284,203.557,296.163,1116.74,
2255,79.8506,17.4172,4.32306,203.436,295.666,1112.66,
2256,80.6722,17.437,4.06315,202.671,295.18,1109.21,
2257,81.321,17.2729,3.6275,202.133,294.667,1105.81,
2258,82.1555,17.4121,3.67477,201.641,294.583,1102.07,
2259,82.8976,17.5502,3.68116,202.226,293.67,1098.26,
2260,83.2761,17.6667,3.78957,201.935,293.209,1093.92,
2261,84.0636,17.9902,3.92408,201.99,292.808,1090.44,
2262,84.2354,18.2183,4.14678,202.457,292.187,1086.42,
2263,84.95,18.5457,4.13922,201.867,291.867,1082.58,
2264,85.714,18.6887,3.8006,201.678,291.855,1078.49,
2265,86.1412,18.8378,3.79316,201.004,292.204,1074.63,
2266,86.6989,19.037,3.78675,200.273,292.343,1071.17,
2267,86.5921,19.1847,3.90394,200.449,291.769,1066.74,
2268,86.2073,19.3749,4.21632,200.294,291.816,1062.38,
2269,86.0796,19.2888,4.08553,200.365,292.624,1058.86,
2270,86.0939,19.4056,4.07238,200.072,293.182,1054.45,
2271,85.8803,19.5153,4.18611,199.934,293.975,1050.48,
2272,85.8876,19.643,4.36571,199.913,295.334,1046.35,
2273,85.4603,19.6845,4.66447,200.285,296.205,1042.48,
2274,85.054,19.9214,4.96562,199.62,297.007,1038.31,
2275,84.6359,19.8258,5.00565,199.208,298.043,1034.31,
2276,84.2256,19.892,5.3709,198.904,299.692,1030.24,
2277,84.0213,20.1858,5.55019,198.315,301.456,1025.96,
2278,83.8877,20.3046,5.42124,197.691,302.951,1020.96,
2279,83.226,20.4345,5.69778,197.994,305.062,1016.89,
2280,82.6402,20.6146,6.00113,197.936,306.412,1013.41,
2281,81.6839,20.7759,6.50905,198.016,308.147,1008.35,
2282,81.3179,20.7596,6.68805,197.769,310.55,1004.03,
2283,80.1665,20.7907,7.08553,197.251,312.818,999.479,
2284,79.1167,21.0087,7.74432,197.197,315.472,994.983,
2285,77.6441,21.1805,8.12187,197.228,317.355,990.202,
2286,76.8994,21.2941,8.3749,196.943,320.215,985.64,
2287,75.9208,21.4041,8.8431,196.637,322.782,980.681,
2288,74.9341,21.4839,9.25559,196.794,325.679,975.675,
2289,73.4829,21.557,10.0885,196.659,328.366,971.437,
2290,71.9816,21.8084,10.6424,196.374,331.145,966.18,
2291,70.4814,21.7929,10.8777,196.204,334.631,961.801,
2292,69.0752,21.8085,11.2799,195.774,338.176,956.529,
2293,67.7162,21.7606,11.6465,195.611,342.308,950.771,
2294,66.4204,21.4644,11.9867,195.309,345.644,945.611,
2295,64.2063,21.1628,12.9039,195.236,349.389,940.666,
2296,61.8195,20.7408,13.7917,194.998,352.513,936.057,
2297,60.0736,20.1032,13.6375,193.986,356.799,929.238,
2298,57.7792,19.1643,14.1138,193.742,360.285,923.031,
2299,55.5295,18.2552,14.624,193.36,363.17,916.259,
2300,53.0834,17.4821,15.185,192.719,367.459,909.625,
2301,50.7718,16.3833,15.438,192.121,371.942,903.307,
2302,48.743,15.761,15.8106,191.397,377.001,896.79,
2303,45.7721,14.7319,17.1753,192.08,380.949,889.597,
2304,42.9026,13.9249,17.9959,193.266,384.315,881.79,
2305,39.8271,12.9016,18.7868,194.218,387.767,873.945,
2306,36.565,11.6897,19.5377,194.905,391.31,866.168,
2307,33.1819,10.3346,20.2079,195.379,394.814,858.473,
2308,29.7306,8.87062,20.7642,195.692,398.147,850.869,
2309,26.2475,7.31824,21.1813,195.9,401.17,843.371,
2310,22.7522,5.67922,21.4398,196.058,403.743,835.995,
2311,19.2612,3.95193,21.5217,196.205,405.763,828.728,
2312,15.6132,2.17405,21.7043,196.103,409.55,822.513,
2313,11.8485,0.978718,22.4281,198.759,410.885,815.235,
2314,8.28345,-0.313846,22.2224,199.409,412.221,807.443,
2315,4.89347,-2.0853,22.3688,200.049,414.952,800.159,
2316,2.78202,-2.23172,22.4769,201.72,415.903,796.273,
2317,4.59656,5.08296,23.2404,202.531,415.317,800.714,
2318,6.82318,5.82116,23.0596,202.786,415.927,807.827,
2319,8.57314,8.15956,23.4359,204.062,416.479,813.041,
2320,10.8158,7.90313,24.3129,204.491,418.025,818.738,
2321,12.3595,9.3636,24.5469,204.457,419.625,824.889,
2322,14.3428,11.3359,24.8979,203.982,421.43,829.309,
2323,16.5785,11.675,24.9572,203.719,422.756,833.633,
2324,18.5881,12.7732,24.7565,203.839,423.946,838,
2325,20.3244,13.4292,24.6741,203.881,425.281,842.145,
2326,21.9473,14.0031,24.6173,203.977,426.633,846.257,
2327,23.441,14.5124,24.5964,204.125,427.991,850.32,
2328,24.8022,14.9744,24.6135,204.322,429.357,854.331,
2329,26.0317,15.398,24.6693,204.564,430.735,858.289,
2330,27.1301,15.7913,24.7642,204.848,432.128,862.192,
2331,28.1002,16.1572,24.8976,205.169,433.539,866.037,
2332,28.8126,16.7687,25.103,205.525,434.974,869.823,
2333,29.4446,17.2633,25.3347,205.911,436.435,873.549,
2334,29.9914,17.6588,25.5916,206.324,437.926,877.212,
2335,30.4499,17.9688,25.8722,206.758,439.453,880.811,
2336,30.8185,18.2022,26.1744,207.21,441.019,884.346,
2337,31.096,18.3677,26.4958,207.677,442.628,887.815,
2338,31.2824,18.47,26.8332,208.153,444.285,891.218,
2339,31.3789,18.5118,27.1829,208.635,445.995,894.552,
2340,31.3871,18.4951,27.5407,209.118,447.762,897.818,
2341,31.3083,18.4219,27.902,209.598,449.59,901.015,
2342,31.1413,18.2896,28.2696,210.072,451.473,904.129,
2343,30.7617,18.0129,28.689,210.581,453.332,906.953,
2344,30.5714,17.9268,28.9294,211.05,455.417,910.134,
2345,30.1461,17.7887,29.3866,211.355,457.522,913.13,
2346,29.7841,17.6134,29.8017,211.654,459.645,916.125,
2347,29.4047,17.3604,29.9936,212.049,461.927,919.065,
2348,28.8561,16.9042,30.239,212.411,464.224,921.727,
2349,28.31,16.5962,30.6386,212.612,466.478,924.423,
2350,27.7984,16.2176,30.7576,213.021,468.77,926.986,
2351,27.0902,15.6207,31.0103,213.248,471.159,929.31,
2352,26.5449,15.2449,31.1049,213.495,473.602,931.797,
2353,25.9257,14.9276,31.4587,213.632,475.783,934.064,
2354,25.3079,14.6197,31.7693,213.545,478.255,936.43,
2355,24.6441,14.0721,31.8761,213.575,480.79,938.522,
2356,24.1346,13.7431,31.8821,213.794,483.039,940.549,
2357,23.501,13.5074,31.7321,214.015,485.447,942.476,
2358,22.9853,12.9979,31.6667,214.044,487.859,944.281,
2359,22.3277,12.4887,31.8573,213.776,490.254,945.907,
2360,21.8021,12.0348,31.8088,213.642,492.628,947.48,
2361,20.9954,11.5897,31.7414,213.457,495.056,948.734,
2362,20.4122,10.9036,31.6087,213.095,497.627,949.979,
2363,19.8061,10.2645,31.5056,212.698,500.106,951.089,
2364,18.8724,9.66968,31.3901,212.878,501.463,952.567,
2365,18.2083,9.28619,31.5844,213.348,504.111,953.551,
2366,17.5449,8.59911,31.5455,213.946,506.078,954.963,
2367,16.8859,7.89788,31.437,213.833,508.243,955.956,
2368,15.8165,6.82738,31.6084,214.455,510.031,957.517,
2369,14.6873,6.2804,31.4817,214.032,511.671,958.731,
2370,13.9596,5.94168,31.6141,214.029,513.164,960.388,
2371,13.3665,5.07721,31.2605,214.217,514.795,962.341,
2372,12.3154,4.51557,30.9846,214.464,516.854,963.832,
2373,11.0233,4.18201,31.2737,215.15,518.383,965.692,
2374,10.1942,3.55523,30.9026,215.849,519.406,966.581,
2375,9.11074,3.19472,31.024,216.311,520.813,968.109,
2376,8.26476,2.89412,31.0064,216.731,522.362,969.59,
2377,7.79491,2.14239,30.7671,216.598,523.578,970.065,
2378,6.90575,1.55745,30.5105,216.602,524.641,970.798,
2379,6.19883,0.962745,30.0203,216.823,525.767,972.314,
2380,5.35796,0.621145,29.8093,216.83,526.831,974.356,
2381,4.41789,0.419329,29.8431,216.824,527.492,976.751,
2382,3.75021,-0.067806,29.545,217.077,528.193,979.502,
2383,3.46511,-0.332744,29.3124,217.432,528.477,982.753,
2384,2.84815,-1.00296,28.776,217.902,528.954,985.638,
2385,2.22817,-1.35022,28.3189,218.359,529.113,988.545,
2386,2.07939,-1.28061,28.3359,218.308,529.125,991.708,
2387,1.85483,-0.843199,28.287,218.216,529.041,994.626,
2388,1.95738,-1.39468,27.3941,218.743,528.998,996.939,
2389,2.27383,-1.41629,26.7831,219.042,528.481,999.016,
2390,2.69103,-0.667867,26.3289,219.145,527.584,1000.73,
2391,3.00136,1.63666,26.5281,218.13,527.304,1002.39,
2392,3.57788,2.01946,26.2802,216.511,527.262,1004.94,
2393,3.59184,3.01947,26.571,217.088,527.279,1007.27,
2394,4.39284,3.25982,26.2786,216.772,527.321,1008.36,
2395,5.13342,2.42888,25.7091,216.648,526.276,1010.46,
2396,5.23863,1.55009,25.3645,217.025,525.674,1014.06,
2397,5.56109,1.35863,24.9656,217.314,525.033,1016.84,
2398,5.79974,1.24146,24.5928,217.566,524.128,1020.32,
2399,5.96967,2.31826,24.6431,218.235,524.478,1023.45,
2400,6.63481,2.76762,24.1942,218.639,523.751,1026.35,
2401,6.69405,2.27136,23.8742,218.159,523.361,1029.08,
2402,6.81221,3.22014,24.0682,217.893,521.921,1031.6,
2403,7.03017,4.5191,24.4483,217.68,521.426,1034.54,
2404,7.70525,4.68836,24.0162,216.95,519.989,1037.91,
2405,7.94507,4.95621,24.1331,215.973,518.735,1041.24,
2406,8.55892,4.89653,23.8322,215.073,517.12,1044.08,
2407,8.90767,5.20943,23.8552,214.712,515.876,1047.18,
2408,9.62196,5.93862,23.7555,214.115,514.511,1049.23,
2409,10.0348,6.1144,23.7656,214.734,513.054,1052.95,
2410,10.7094,6.68973,23.7055,214.605,511.504,1056.3,
2411,11.1444,7.1971,23.9077,214.049,509.639,1058.35,
2412,11.9228,7.38005,24.0026,214.338,508.521,1060.63,
2413,12.6582,7.23599,23.5562,213.066,506.135,1063.85,
2414,13.3312,7.65335,23.4237,212.61,504.216,1066.38,
2415,14.0455,8.19615,23.3459,212.173,502.195,1069.09,
2416,14.5892,8.15047,23.1827,211.84,499.979,1072.98,
2417,15.1075,8.14159,23.0239,211.386,498.126,1076.01,
2418,15.7906,8.59365,23.1816,210.848,496.303,1078.16,
2419,16.4332,9.22651,23.2278,210.473,493.983,1080.38,
2420,17.4071,9.44355,22.725,209.824,491.784,1082.1,
2421,18.4089,9.59636,22.4942,209.561,489.567,1084.11,
2422,19.0246,9.81788,22.3447,209.461,487.328,1087.61,
2423,19.3983,9.98884,22.4858,209.65,485.04,1090.18,
2424,20.0091,10.6543,22.6979,209.415,482.342,1091.98,
2425,20.5623,10.8934,22.6978,209.113,480.201,1094.45,
2426,21.615,11.2735,22.148,208.953,477.723,1096.1,
2427,22.2521,11.7708,22.3012,208.825,475.213,1098.05,
2428,23.2275,12.0911,21.8895,207.556,472.879,1100.11,
2429,24.0002,12.3685,21.7351,207.383,470.026,1102.27,
2430,24.9044,12.5132,21.2735,206.846,467.482,1103.91,
2431,25.9099,12.8696,20.8614,206.482,464.488,1105.84,
2432,26.4877,13.0598,20.9823,205.947,461.857,1107.54,
2433,27.0564,13.1719,20.9716,205.803,459.337,1109.26,
2434,28.0328,12.9679,20.386,205.033,457.176,1110.79,
2435,29.1121,13.2013,20.0932,204.1,454.286,1111.75,
2436,30.0341,13.6901,19.8814,204.009,451.872,1112.59,
2437,30.6885,13.6874,19.4509,203.866,448.704,1114.14,
2438,31.2725,13.9347,19.5548,203.294,446.165,1115.46,
2439,32.2263,14.3963,19.3352,203.566,443.238,1116.3,
2440,32.8137,14.466,19.1826,203.45,440.563,1117.88,
2441,33.3773,14.8158,18.8985,202.7,437.611,1118.73,
2442,34.1536,15.4119,18.6496,202.274,435.191,1119.28,
2443,35.4483,15.519,18.3476,202.42,432.856,1119.4,
2444,36.1403,15.5402,18.0748,201.847,429.812,1119.52,
2445,36.6993,15.5938,18.0497,201.573,427.031,1120.32,
2446,37.4196,15.8092,17.9823,200.996,424.06,1120.82,
2447,37.9696,15.779,17.7195,200.622,421.442,1120.83,
2448,38.6956,16.0277,17.667,200.514,418.537,1121.32,
2449,39.3493,16.1612,17.4965,200.117,415.603,1121.66,
2450,40.119,16.4834,17.4855,199.58,412.793,1121.87,
2451,40.8777,16.5735,17.0509,199.102,410.499,1120.83,
2452,41.709,16.9714,17.1236,198.961,408.009,1120.73,
2453,42.2453,17.0396,17.0024,198.468,405.463,1120.36,
2454,42.7806,17.4834,17.1781,198.286,403.145,1120.26,
2455,43.4158,17.655,17.0589,198.009,400.452,1120.79,
2456,43.6704,17.5181,16.9078,198.008,397.784,1120.78,
2457,44.3057,17.9591,16.8498,197.75,394.898,1120.14,
2458,44.9329,18.0466,16.5648,197.189,392.366,1119.25,
2459,45.2502,18.2427,16.5839,196.698,389.896,1118.8,
2460,45.7975,18.4317,16.6937,196.45,387.447,1118.1,
2461,46.0383,18.486,16.4447,196.215,384.832,1117.14,
2462,46.4249,18.5981,16.6374,196.364,382.805,1116.71,
2463,46.7535,18.646,16.6524,196.189,380.248,1115.88,
2464,47.0603,18.9578,16.9364,196.948,378.091,1115.19,
2465,47.346,18.9829,16.8533,196.313,376.059,1114.92,
2466,47.6599,19.1947,16.8433,196.343,374.037,1114.05,
2467,48.0456,19.3505,16.5405,196.256,371.895,1113.15,
2468,48.5371,19.3811,16.2473,195.635,369.86,1112.12,
2469,48.9327,19.548,16.0048,195.383,367.614,1110.97,
2470,49.1761,19.7446,16.2015,195.616,365.939,1110.51,
2471,49.3324,19.8349,16.2603,195.282,363.864,1109.43,
2472,49.523,19.9108,16.1781,195.481,362.284,1108.14,
2473,49.8709,20.1234,16.1662,195.646,360.264,1106.29,
2474,49.8141,20.0048,16.0646,195.61,358.818,1104.4,
2475,49.8182,19.8603,16.2037,195.723,357.797,1103.06,
2476,50.0647,19.6161,15.6536,194.85,356.185,1102,
2477,50.3572,19.6399,15.2187,194.381,354.576,1100.84,
2478,50.3252,19.4876,14.9332,194.281,353.096,1099.82,
2479,50.4132,19.4203,14.693,194.308,351.618,1098.37,
2480,50.6403,19.4844,14.6143,194.455,350.585,1096.28,
2481,50.2657,18.7806,14.3011,194.566,349.287,1094.93,
2482,50.6188,18.4854,13.8442,194.492,347.622,1092.96,
2483,50.7685,18.271,13.8627,194.563,346.577,1090.45,
2484,50.6008,17.6302,13.7183,194.357,345.266,1088.91,
2485,50.5368,17.4321,13.2924,193.618,344.108,1086.89,
2486,50.7355,17.1428,12.9595,193.338,343.354,1085.55,
2487,50.6086,16.7282,12.7874,193.298,342.543,1084.03,
2488,50.51,16.6007,12.7329,193.098,341.7,1081.99,
2489,49.9983,16.2348,12.6741,193.209,340.618,1079.97,
2490,49.6366,15.7396,12.5816,193.232,339.365,1077.59,
2491,49.406,15.3697,12.5406,193.183,338.629,1075.97,
2492,49.0296,15.0653,12.4087,192.989,337.522,1074.44,
2493,48.9156,14.9727,12.4549,192.951,337.379,1071.98,
2494,48.8216,14.6833,12.3287,192.847,336.904,1069.87,
2495,48.3831,14.3315,12.4703,193.059,336.272,1068.28,
2496,48.2117,14.2691,12.7006,193.052,335.865,1065.81,
2497,47.7183,13.9718,12.7083,192.846,335.502,1063.8,
2498,47.2539,13.6909,12.721,193.067,335.059,1061.79,
2499,46.6779,13.3673,12.8003,192.655,333.981,1060.45,
2500,46.3765,13.0978,12.54,192.141,333.918,1057.99,
2501,46.3422,12.9571,12.1324,192.783,333.564,1055.75,
2502,45.7645,12.675,12.453,192.399,333.397,1053.73,
2503,45.2886,12.3983,12.5167,191.958,332.847,1051.59,
2504,44.7298,12.1714,12.7495,191.864,333.415,1049.18,
2505,44.2453,11.9188,12.8433,191.827,332.821,1047.31,
2506,43.5948,11.5042,12.5984,191.774,332.713,1045.85,
2507,43.3969,11.2944,12.34,191.591,332.413,1044.28,
2508,43.2495,11.1371,12.1758,191.54,332.318,1042.71,
2509,43.0444,10.9993,12.1312,191.708,332.182,1041.24,
2510,42.805,10.9214,12.2109,192.045,332.284,1040.05,
2511,42.659,10.8765,12.2406,192.283,332.284,1038.51,
2512,42.6484,10.8922,12.2617,192.467,332.458,1036.71,
2513,42.4163,10.7689,12.2492,192.461,332.449,1035.63,
2514,42.2929,10.6148,12.1164,192.222,332.218,1034.11,
2515,42.2651,10.6043,12.0939,192.183,332.266,1032.43,
2516,42.0828,10.3846,12.0015,191.993,331.825,1031.01,
2517,41.9723,10.3729,12.0211,191.936,331.847,1029.65,
2518,41.8683,10.3544,12.0316,191.851,331.79,1028.23,
2519,41.6743,10.3372,12.0995,191.843,331.702,1027.09,
2520,41.575,10.4313,12.215,191.933,331.758,1025.7,
2521,41.3047,10.3283,12.2483,191.813,331.38,1024.71,
2522,41.2598,10.458,12.3582,191.782,331.682,1023.41,
2523,41.2389,10.6564,12.4759,191.76,331.954,1021.99,
2524,41.0913,10.8356,12.7123,191.945,332.317,1021.04,
2525,41.1542,11.0907,12.8901,191.874,333.257,1019.93,
2526,40.911,11.5111,13.4072,192.753,333.463,1018.83,
2527,40.7735,11.8003,13.7611,193.12,334.017,1017.93,
2528,40.3229,11.7316,14.0071,193.14,334.126,1018.04,
2529,40.1746,11.6085,13.9918,192.711,333.927,1017.14,
2530,40.2714,11.7472,14.0381,192.471,334.041,1015.47,
2531,40.3344,11.9704,14.1835,192.389,334.389,1014.01,
2532,40.0699,11.9418,14.3465,192.419,333.937,1013.15,
2533,39.9355,12.2098,14.6561,192.644,334.315,1012.27,
2534,39.7792,12.3379,14.878,192.608,334.66,1011.64,
2535,39.5577,12.4367,15.1212,192.527,335.165,1011.41,
2536,39.3325,12.5897,15.4086,192.613,335.513,1010.98,
2537,39.1268,12.7522,15.6935,192.598,336.125,1010.72,
2538,38.9404,12.9777,16.0165,192.752,336.606,1010.22,
2539,38.8539,13.4523,16.4664,193.109,337.637,1009.55,
2540,38.7595,13.6813,16.7617,193.309,337.919,1008.61,
2541,38.6367,13.8689,17.0397,193.426,338.276,1007.89,
2542,38.4357,13.9409,17.2914,193.559,338.271,1007.26,
2543,38.1677,14.1461,17.6907,193.936,338.6,1006.9,
2544,37.9621,14.0645,17.818,193.633,338.837,1006.8,
2545,37.673,13.5841,17.6685,192.918,338.048,1006.73,
2546,37.3583,13.1887,17.5757,192.508,336.883,1006.32,
2547,37.0253,13.5593,18.0667,192.917,337.828,1006.53,
2548,36.6866,13.8779,18.5496,193.421,338.461,1006.55,
2549,36.3653,14.2566,19.0468,193.927,339.224,1006.54,
2550,36.0409,14.5509,19.5429,194.396,340.111,1006.72,
2551,35.7015,14.8216,20.0468,194.958,340.826,1006.82,
2552,35.4586,15.0999,20.4813,195.25,341.882,1006.95,
2553,35.3599,15.1586,20.6424,194.94,342.813,1007.02,
2554,35.3033,15.3102,20.8328,194.647,344.007,1007.06,
2555,34.9354,15.325,21.2147,194.949,344.641,1007.58,
2556,34.8171,15.441,21.4278,194.995,345.267,1007.36,
2557,34.5591,15.6085,21.825,195.37,346.122,1007.54,
2558,34.3188,15.4813,21.9765,195.473,346.219,1007.61,
2559,34.0939,15.3,22.041,195.574,345.924,1007.46,
2560,33.9008,15.1175,22.0718,195.619,345.672,1007.3,
2561,33.5057,15.1429,22.3911,196.206,345.764,1007.54,
2562,33.1343,15.3572,22.83,197.143,345.979,1007.47,
2563,32.7022,15.5682,23.3493,198.01,346.763,1007.95,
2564,32.2112,15.4922,23.7259,198.6,347.274,1008.86,
2565,31.8628,15.4501,24.0208,198.905,348.171,1009.69,
2566,31.5201,15.4001,24.3029,199.223,349.064,1010.5,
2567,31.1861,15.3449,24.5699,199.553,349.956,1011.31,
2568,30.8621,15.2822,24.8208,199.897,350.845,1012.09,
2569,30.5273,15.2545,25.06,200.253,351.731,1012.87,
2570,30.207,15.2123,25.28,200.623,352.616,1013.63,
2571,29.927,15.0816,25.4779,201.011,353.495,1014.38,
2572,29.6557,14.9895,25.6495,201.404,354.379,1015.11,
2573,29.3867,14.8873,25.8065,201.816,355.257,1015.83,
2574,29.1284,14.7791,25.9424,202.243,356.133,1016.54,
2575,28.9166,14.5868,26.0482,202.685,357.005,1017.24,
2576,28.7197,14.3909,26.1299,203.141,357.878,1017.92,
2577,28.5336,14.189,26.1884,203.612,358.748,1018.6,
2578,28.2914,14.1114,26.2382,204.101,359.619,1019.26,
2579,28.0629,14.0207,26.2613,204.604,360.486,1019.91,
2580,27.8467,13.9206,26.2577,205.124,361.351,1020.56,
2581,27.6416,13.8135,26.2269,205.661,362.215,1021.19,
2582,27.5008,13.5993,26.1574,206.214,363.078,1021.81,
2583,27.3032,13.5007,26.0718,206.784,363.938,1022.43,
2584,27.1174,13.3986,25.9569,207.371,364.797,1023.03,
2585,26.9404,13.2931,25.8115,207.976,365.655,1023.63,
2586,26.7707,13.1868,25.635,208.599,366.512,1024.22,
2587,26.6073,13.0816,25.4266,209.239,367.367,1024.8,
2588,26.4493,12.9788,25.1855,209.897,368.222,1025.37,
2589,26.2862,12.8834,24.8203,210.633,369.116,1025.93,
2590,25.9769,12.6681,24.3537,211.539,369.891,1026.24,
2591,25.597,12.5394,23.7665,212.574,370.598,1026.45,
2592,25.348,12.3309,23.2364,213.466,371.389,1026.82,
2593,24.9845,12.2205,22.7345,214.304,372.264,1027.18,
2594,24.914,11.725,22.6189,214.743,373.166,1027.73,
2595,24.8337,11.3243,22.5885,215.091,374.108,1028.34,
2596,24.7711,11.0045,22.6944,215.341,374.995,1028.97,
2597,24.7628,10.6575,23.1156,215.304,375.903,1029.7,
2598,24.6393,10.4502,23.3208,215.432,376.851,1030.37,
2599,24.4081,10.3494,23.6125,215.513,377.766,1030.97,
2600,24.0822,10.2747,23.7768,215.737,378.612,1031.46,
2601,23.7044,10.2408,23.7651,216.114,379.445,1031.88,
2602,23.3547,9.94505,23.8269,216.237,380.648,1032.43,
2603,22.7778,9.62794,23.5536,216.729,381.732,1032.68,
2604,22.3947,9.33121,23.5649,217.016,382.645,1033.05,
2605,22.0068,9.14323,23.9515,216.906,383.704,1033.58,
2606,21.6975,9.08407,25.0259,216.305,384.49,1034.17,
2607,21.2801,9.24236,25.7299,215.932,385.442,1034.79,
2608,20.8722,9.42926,26.1977,215.771,386.346,1035.37,
2609,20.3122,9.01121,26.5474,215.607,387.481,1035.69,
2610,19.7033,8.88885,26.6457,215.847,388.267,1035.9,
2611,19.1228,8.7649,26.859,215.923,389.127,1036.18,
2612,18.626,8.18141,26.5509,216.391,390.101,1036.32,
2613,18.1819,8.10886,26.2754,216.931,390.828,1036.62,
2614,17.5687,7.42228,26.2833,217.048,391.909,1036.73,
2615,17.0327,6.9541,26.2427,217.295,392.771,1036.89,
2616,16.4402,6.45228,26.223,217.553,393.564,1036.99,
2617,15.9719,6.15446,26.0727,217.918,394.313,1037.23,
2618,15.6206,6.25549,26.2312,218,395.002,1037.73,
2619,14.6279,5.6073,26.2837,218.028,396.122,1037.59,
2620,13.8845,5.46887,26.4249,218.085,396.921,1037.74,
2621,13.1693,5.14769,26.4254,218.261,397.702,1037.84,
2622,12.6099,4.85079,26.2179,218.607,398.461,1038.04,
2623,11.9071,4.58647,26.3051,218.584,399.41,1038.22,
2624,11.375,4.26576,26.4479,218.532,400.255,1038.5,
2625,11.0909,4.02053,26.3081,218.854,400.802,1038.91,
2626,10.2247,3.60777,26.4449,218.973,401.308,1038.84,
2627,9.78316,2.88796,26.1854,219.35,401.938,1038.99,
2628,9.45027,2.59325,25.9455,219.705,402.516,1039.39,
2629,9.07604,2.28147,25.7239,220.032,403.093,1039.77,
2630,8.55925,2.37926,25.9039,220.115,403.387,1040.16,
2631,8.06699,2.18018,25.9438,219.993,404.337,1040.57,
2632,7.75533,2.09816,26.1083,219.885,404.956,1041.12,
2633,7.34364,2.16968,26.2047,219.845,405.55,1041.67,
2634,7.05821,1.9884,26.1295,219.948,406.134,1042.22,
2635,7.21916,1.90189,25.715,220.349,406.675,1043.14,
2636,7.01436,1.91463,25.6222,220.595,406.919,1043.82,
2637,7.07009,2.01762,25.3483,220.996,407.125,1044.73,
2638,6.98535,2.65073,25.4551,220.923,407.557,1045.77,
2639,6.9173,2.91518,25.5585,220.877,407.91,1046.7,
2640,7.08543,2.98641,25.4209,221.001,408.327,1047.77,
2641,7.20484,2.66405,25.2155,221.139,408.819,1048.68,
2642,7.53757,2.82729,24.8789,221.469,409.093,1049.91,
2643,7.63138,3.09014,24.8484,221.486,409.421,1051.03,
2644,7.86804,3.82306,24.8516,221.474,409.683,1052.45,
2645,8.10833,4.20403,24.7779,221.558,409.869,1053.75,
2646,8.44501,4.84802,24.8326,221.562,409.918,1055.22,
2647,8.75508,4.76441,24.6743,221.774,409.906,1056.41,
2648,9.18266,5.48376,24.729,221.597,410.253,1058.07,
2649,9.22668,5.6083,24.7992,221.486,410.443,1059.23,
2650,9.58049,5.97789,24.678,221.456,410.759,1060.75,
2651,9.91175,6.14227,24.5243,221.49,410.963,1062.18,
2652,10.4798,5.14003,23.7861,222.093,411.009,1063.33,
2653,10.899,4.87292,23.2932,222.549,410.855,1064.64,
2654,11.6492,5.83335,23.2105,222.624,410.61,1066.63,
2655,11.5184,6.13036,23.7431,222.749,410.372,1070.18,
2656,12.4296,7.1955,23.8764,222.266,410.49,1072.09,
2657,13.1536,7.44112,23.5926,221.331,409.488,1073.46,
2658,13.1787,8.01081,23.8902,222.242,409.461,1076.41,
2659,13.9108,8.4685,23.7968,222.064,409.805,1078.87,
2660,14.2478,7.92697,23.597,222.425,409.374,1081.67,
2661,14.7724,7.8168,23.2992,222.631,408.853,1084.14,
2662,15.4741,7.47268,22.6656,222.025,408.396,1086.65,
