Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1432,7.70399,-0.62674,-18.028,76.2956,522.961,850.772,
1433,4.48675,-0.25992,-17.6599,75.8365,524.151,843.099,
1434,1.15073,0.889362,-17.137,74.9729,524.801,835.372,
1435,-2.36433,2.13522,-16.5001,74.6111,525.263,828.504,
1436,-3.4191,2.01647,-15.9212,73.8139,524.566,825.813,
1437,-0.362084,-1.17326,-15.7663,73.249,523.673,831.916,
1438,1.63475,-2.15275,-15.6886,73.0653,523.548,837.141,
1439,3.54031,-2.63445,-15.9678,73.1873,523.401,842.855,
1440,5.32425,-3.06722,-15.6834,74.4452,523.356,849.077,
1441,6.94783,-3.51103,-15.362,74.8018,523.178,855.409,
1442,8.86177,-4.12962,-15.7054,75.4752,523.39,861.282,
1443,10.5209,-4.4439,-15.8641,76.1994,523.545,867.55,
1444,11.9558,-4.6623,-16.3565,76.9606,523.579,873.493,
1445,13.3877,-5.26866,-16.5021,77.9956,523.373,879.898,
1446,14.8013,-5.72829,-16.8174,78.4543,523.272,886.577,
1447,15.9041,-5.91759,-17.3921,78.9034,523.031,892.567,
1448,17.0188,-6.45477,-17.7524,79.0901,522.946,899.307,
1449,17.884,-7.09001,-18.1164,79.6023,522.453,906.222,
1450,19.091,-7.51193,-18.5686,80.1634,522.172,912.504,
1451,20.4865,-8.23355,-19.2869,80.5124,521.703,918.654,
1452,21.7206,-9.05839,-19.4127,80.9533,520.782,924.804,
1453,22.9154,-9.57401,-19.7887,81.1566,520.077,931.156,
1454,24.0182,-10.2012,-19.7248,81.4646,518.672,937.556,
1455,25.377,-10.8649,-19.9495,81.8612,517.1,943.401,
1456,26.361,-11.4774,-20.3587,81.6205,516.015,950.272,
1457,27.8504,-12.4371,-20.1716,81.2221,514.509,955.866,
1458,29.0477,-12.7804,-20.2511,81.6058,512.717,962.358,
1459,30.2049,-13.3008,-20.1664,81.1638,510.657,968.603,
1460,31.6931,-14.0902,-20.1858,80.9398,508.944,973.846,
1461,32.8876,-14.6554,-20.2082,80.4798,507.439,979.987,
1462,34.416,-15.5658,-19.9608,79.7101,505.246,985.378,
1463,35.6029,-16.2872,-20.0006,79.1977,503.475,990.741,
1464,36.7706,-17.0762,-19.8431,78.3485,501.34,995.919,
1465,38.3133,-17.5527,-19.4759,78.6728,499.292,1001.79,
1466,39.4292,-18.1523,-19.1851,78.2606,497.178,1007.57,
1467,40.9036,-18.4898,-19.1277,77.6391,495.334,1012.81,
1468,41.9502,-19.0662,-18.9397,76.6976,493.353,1017.49,
1469,42.9217,-19.4747,-18.9497,76.7898,490.929,1022.06,
1470,43.8946,-20.0136,-18.6996,76.2777,489.044,1027.76,
1471,45.4765,-20.561,-18.0811,75.8474,486.975,1032.21,
1472,46.4425,-20.9205,-17.8443,74.7636,484.788,1037.41,
1473,47.3805,-21.2187,-17.841,73.7465,482.506,1042.15,
1474,48.2299,-21.5583,-17.6861,73.2563,480.41,1046.95,
1475,49.2533,-22.0761,-17.1805,73.5167,478.609,1052.03,
1476,49.9795,-22.1725,-17.1267,72.6495,476.499,1056.69,
1477,51.1198,-22.6375,-16.676,71.8643,474.46,1060.87,
1478,51.8053,-22.7057,-16.8678,71.0515,472.202,1064.96,
1479,52.7772,-23.1786,-16.556,70.0743,469.898,1068.7,
1480,53.3813,-23.3184,-16.8407,69.3859,467.934,1072.79,
1481,54.3197,-23.9018,-16.4285,69.5501,465.957,1076.72,
1482,55.1243,-24.2875,-16.1205,69.1802,463.969,1080.47,
1483,55.5956,-24.4129,-15.7134,68.8894,461.798,1083.74,
1484,56.2683,-24.5852,-15.3997,68.1052,459.421,1087.82,
1485,57.2128,-24.8677,-15.195,66.8081,457.561,1091.41,
1486,58.0537,-25.1128,-14.8877,66.1838,455.507,1094.78,
1487,58.8804,-25.3221,-14.831,65.5003,453.953,1098.09,
1488,59.3129,-25.4156,-14.8253,65.1803,451.416,1100.49,
1489,59.6752,-25.4939,-15.265,64.7182,450.198,1103.35,
1490,59.9618,-25.7418,-14.7808,64.9479,448.014,1106.32,
1491,60.133,-25.7415,-15.3722,64.7502,446.579,1109.15,
1492,60.2715,-25.9553,-15.3961,64.6726,444.595,1112.04,
1493,60.593,-26.2685,-15.6447,64.5612,443.214,1114.88,
1494,60.6112,-26.4854,-16.0258,64.7875,441.532,1117.4,
1495,60.5829,-26.7685,-16.5419,64.8544,440.078,1119.39,
1496,60.4924,-27.1285,-17.1174,64.9012,438.881,1121.64,
1497,60.4802,-27.6565,-17.5688,64.6456,436.976,1123.91,
1498,60.1125,-27.9999,-17.9522,64.6912,435.865,1125.68,
1499,60.5968,-28.8995,-17.8512,64.0456,433.861,1127.77,
1500,61.4878,-29.9621,-17.5624,62.3995,431.623,1129.3,
1501,63.018,-31.2518,-16.2251,61.0738,429.742,1131.03,
1502,64.061,-31.8488,-15.3892,60.4659,428.152,1132.83,
1503,64.5968,-31.9659,-15.0878,59.4621,426.749,1134.69,
1504,64.8366,-31.8549,-14.8265,58.6405,425.616,1135.79,
1505,64.8901,-31.6043,-14.73,58.2441,424.289,1137.16,
1506,64.5816,-31.1847,-15.4893,58.9362,423.551,1138.51,
1507,64.7494,-31.3327,-15.7777,59.6364,423.176,1140.79,
1508,64.3122,-31.2698,-16.6006,60.1874,422.06,1142.53,
1509,63.9212,-31.4219,-17.247,60.6018,420.825,1144.25,
1510,63.8581,-31.8618,-17.5017,60.8006,419.435,1144.98,
1511,64.1942,-32.5223,-17.3941,60.088,418.484,1145.89,
1512,64.2355,-32.6702,-17.0826,59.7255,417.342,1146.85,
1513,64.5713,-32.9381,-16.9258,58.5704,415.77,1147.27,
1514,64.6662,-33.2023,-16.7524,58.214,414.975,1148.29,
1515,65.3353,-33.7855,-16.7025,57.6232,414.034,1148.73,
1516,65.2503,-33.9358,-16.9963,57.4229,413.257,1149.67,
1517,65.2055,-33.8994,-17.2498,56.9207,412.698,1150.51,
1518,64.9685,-34.1036,-17.5954,56.1881,411.743,1150.6,
1519,64.9691,-34.5129,-17.987,56.1339,410.929,1150.91,
1520,64.8847,-34.908,-18.1756,56.011,410.257,1151.73,
1521,65.2299,-35.4784,-17.7639,56.0875,409.498,1151.85,
1522,65.4715,-35.796,-17.1976,55.7739,408.152,1151.58,
1523,65.9088,-36.0479,-16.5985,56.0354,407.671,1151.4,
1524,65.9883,-36.1015,-16.4443,56.3505,407.665,1151.41,
1525,64.9762,-35.4448,-17.2823,56.1049,407.418,1152.39,
1526,64.699,-35.3607,-17.6915,55.5535,406.928,1152.11,
1527,64.9055,-35.5518,-17.3027,55.0113,406.582,1152.09,
1528,64.959,-35.601,-17.1761,54.5603,406.277,1152.48,
1529,65.1062,-35.6953,-17.0096,54.0835,405.98,1152.68,
1530,65.1333,-35.6895,-17.0527,54.1151,406.056,1152.41,
1531,64.9615,-35.552,-17.2299,54.4413,406.112,1152.05,
1532,64.7523,-35.4131,-17.4173,54.1245,405.845,1151.48,
1533,64.8561,-35.4552,-17.0396,53.8379,405.162,1150.87,
1534,64.6924,-35.3395,-17.5254,53.2809,404.819,1150.88,
1535,64.0859,-35.1095,-18.3531,53.4293,404.737,1150.15,
1536,63.7688,-35.1444,-18.3213,52.7678,404.58,1149.32,
1537,63.5663,-34.9672,-18.6628,52.5738,404.585,1148.89,
1538,63.4853,-34.9741,-18.5963,51.8154,404.832,1148.75,
1539,63.088,-34.8826,-18.213,52.1721,404.439,1147.96,
1540,63.4617,-35.0605,-17.3559,52.6495,404.165,1147.27,
1541,63.3144,-34.742,-17.295,52.8686,404.378,1146.52,
1542,63.2663,-34.6516,-17.4729,52.6712,404.67,1146.03,
1543,63.2893,-34.496,-17.304,52.9954,404.817,1145.11,
1544,63.0205,-34.3095,-17.3874,53.1272,404.913,1144.22,
1545,62.8543,-34.1654,-17.4961,52.4894,405.101,1142.92,
1546,63.0477,-34.1355,-17.3868,52.3881,405.47,1142.13,
1547,63.2985,-34.1155,-17.0256,51.7513,405.69,1140.84,
1548,62.7279,-33.5818,-17.1688,51.1626,405.792,1140.52,
1549,62.2838,-33.0948,-16.9875,50.3767,405.931,1139.29,
1550,62.4324,-32.8703,-16.4177,51.0384,406.594,1138.5,
1551,62.4479,-32.5009,-16.4592,50.7664,407.117,1137.21,
1552,62.4111,-32.1922,-16.6397,50.5904,407.476,1136.56,
1553,61.8851,-31.8264,-16.7557,50.2813,407.925,1134.87,
1554,61.4452,-31.3664,-17.001,49.9962,408.103,1133.52,
1555,61.4246,-31.2304,-16.9818,50.035,408.523,1132.58,
1556,61.3359,-31.0172,-16.3359,50.0869,409.214,1131.11,
1557,61.1584,-30.5849,-16.1562,50.3689,409.737,1129.63,
1558,61.02,-30.1722,-16.1161,49.9049,410.276,1128.98,
1559,60.7409,-29.9423,-16.1865,49.677,410.372,1127.88,
1560,60.2555,-29.3226,-15.8443,48.993,411.081,1126.71,
1561,60.1618,-29.2351,-15.754,49.0026,411.488,1125.34,
1562,59.9428,-28.6729,-15.2696,49.6514,411.976,1123.97,
1563,59.5646,-28.2897,-15.5626,49.6583,412.51,1122.91,
1564,59.6123,-27.9027,-14.9947,49.606,413.046,1121.6,
1565,59.4699,-27.303,-14.5206,48.8247,413.499,1120.38,
1566,59.0579,-26.4818,-14.5665,49.102,414.033,1118.71,
1567,58.7978,-25.8479,-14.5633,49.0603,414.167,1117.18,
1568,58.7881,-25.447,-14.1542,48.776,414.759,1115.77,
1569,58.5816,-24.8666,-14.1191,48.9781,415.589,1115.14,
1570,58.4356,-24.3868,-14.168,48.3747,416.326,1113.84,
1571,58.0333,-23.8318,-14.3108,48.379,416.497,1112.31,
1572,57.6416,-23.393,-14.2637,48.5248,417.222,1111.17,
1573,57.4761,-23.4297,-13.8861,48.5033,417.662,1110.02,
1574,57.4911,-23.0932,-13.5625,48.3594,417.941,1108.18,
1575,57.3574,-22.6137,-13.662,48.0139,417.989,1107.06,
1576,57.0876,-22.4285,-13.6591,48.8505,417.849,1106.42,
1577,56.8018,-22.0177,-13.1997,48.6556,417.613,1104.97,
1578,56.8571,-21.6759,-12.8347,49.2396,418.262,1103.62,
1579,56.743,-21.1858,-12.6809,49.109,418.478,1102.18,
1580,56.6946,-20.7423,-12.813,48.5398,419.061,1100.71,
1581,56.5114,-20.5625,-12.9044,48.2697,419.066,1099.97,
1582,56.4517,-20.3059,-12.8305,48.2059,419.382,1099.06,
1583,56.4201,-20.1179,-12.4651,48.8534,419.315,1097.91,
1584,56.4284,-19.8886,-11.9939,49.585,418.556,1096.97,
1585,56.4259,-19.9155,-11.7984,50.1614,418.688,1095.77,
1586,56.4043,-19.4608,-11.6415,50.0951,418.545,1094.62,
1587,56.149,-18.8949,-11.7155,49.7798,418.745,1094.01,
1588,56.2468,-18.6199,-11.8845,49.7502,418.871,1093.37,
1589,56.2471,-18.3902,-12.2795,49.3378,418.955,1092.62,
1590,55.8619,-18.1681,-12.3957,50.0308,418.857,1091.72,
1591,55.4538,-17.9305,-12.4743,51.6236,419.06,1090.72,
1592,55.0664,-17.7984,-12.4172,52.0529,419.185,1089.8,
1593,54.8837,-17.7309,-12.3792,52.4739,419.233,1089.02,
1594,54.6099,-17.5548,-12.5815,52.1165,419.269,1088.17,
1595,54.838,-17.7882,-12.3416,51.7802,418.932,1087.66,
1596,54.9957,-18.0067,-12.077,51.7802,418.731,1087.07,
1597,54.8869,-17.976,-11.9744,52.3192,419.058,1086.02,
1598,54.9978,-17.8507,-11.9049,52.4793,418.945,1084.93,
1599,54.8538,-17.6212,-11.8507,52.7841,418.583,1084.12,
1600,54.804,-17.4462,-11.8425,53.0389,418.301,1083.73,
1601,54.7584,-17.5193,-11.6234,53.1201,418.163,1082.77,
1602,54.7537,-17.6508,-11.3131,53.3671,418.23,1082.13,
1603,54.355,-17.3468,-11.3732,53.4556,418.4,1081.64,
1604,54.0842,-17.0228,-11.6049,53.2938,418.668,1080.82,
1605,53.4308,-16.3866,-12.2553,53.6806,419.299,1080.65,
1606,53.5259,-16.4748,-12.4411,53.9251,419.189,1079.98,
1607,53.3992,-16.3957,-12.5027,54.0326,419.148,1079.49,
1608,53.4972,-16.7293,-12.0285,54.8086,418.968,1078.71,
1609,53.6889,-16.9204,-11.8351,54.3583,419.205,1077.96,
1610,53.3536,-16.636,-11.6722,54.5244,419.824,1077.89,
1611,53.0535,-16.486,-11.6307,54.6018,419.812,1077.43,
1612,53.0161,-16.5277,-11.4664,54.6163,419.717,1076.41,
1613,53.1508,-16.3672,-11.299,54.84,419.781,1075.58,
1614,53.2048,-16.3698,-11.27,54.7179,419.639,1075.39,
1615,53.0933,-16.2677,-11.2746,54.5473,419.403,1074.96,
1616,53.0906,-16.0476,-11.1375,54.6893,419.128,1074.2,
1617,52.9757,-15.7042,-11.3541,54.861,419.521,1073.8,
1618,52.8447,-15.6591,-11.2831,54.8919,420.081,1073.56,
1619,52.7209,-15.7053,-11.0644,54.6587,419.963,1073,
1620,52.8382,-15.5563,-10.9726,54.3257,420.337,1072.54,
1621,52.8397,-15.4648,-11.0764,53.8941,420.622,1072.62,
1622,52.8805,-15.4149,-11.1489,53.5264,420.668,1072.15,
1623,53.197,-15.4399,-11.1591,53.3205,421.067,1071.98,
1624,53.2077,-15.353,-11.2597,53.3847,421.437,1071.82,
1625,53.0514,-15.2518,-11.3401,53.7448,421.788,1071.42,
1626,52.9082,-15.2119,-11.3061,54.4752,422.363,1071.24,
1627,52.7088,-15.1897,-11.19,55.1253,422.663,1070.6,
1628,52.5917,-15.1115,-11.2251,54.7959,422.953,1070.12,
1629,52.3966,-15.0647,-11.1396,54.1278,423.197,1069.43,
1630,52.4405,-15.0463,-10.9172,53.8258,423.457,1069.06,
1631,52.5225,-15.0095,-10.9976,53.4721,423.837,1068.27,
1632,52.6172,-14.8873,-11.3044,53.2778,424.45,1067.76,
1633,52.3559,-14.7006,-11.4192,53.2482,425.068,1067.74,
1634,52.3797,-14.7735,-11.3375,52.8367,425.183,1067.36,
1635,52.2887,-14.7824,-11.2615,52.4108,425.641,1066.81,
1636,52.4212,-14.8922,-11.0466,52.8306,426.478,1066.47,
1637,52.5979,-14.931,-10.9036,52.7743,427.566,1065.48,
1638,52.6671,-15.1218,-10.6069,52.4938,428.146,1064.74,
1639,52.4451,-14.7874,-10.6173,52.5669,428.522,1064.05,
1640,52.0143,-14.4806,-10.3811,53.1954,428.162,1063.86,
1641,51.2663,-13.9047,-10.548,53.917,427.852,1062.89,
1642,51.1011,-13.7223,-10.5444,54.3724,428.097,1062.06,
1643,51.4979,-13.88,-10.0963,54.8476,430.114,1060.95,
1644,52.0474,-13.8255,-10.3383,53.7855,432.433,1060.03,
1645,52.3982,-13.9619,-10.3396,53.2776,433.797,1058.38,
1646,52.3785,-13.8013,-10.7046,52.469,434.656,1056.95,
1647,51.4928,-13.3397,-11.1838,51.6848,434.588,1056.78,
1648,51.2275,-13.4014,-11.3922,51.4922,435.499,1056.38,
1649,50.738,-13.4446,-11.275,51.859,436.363,1055.41,
1650,50.4045,-13.3961,-11.4765,51.9235,437.552,1054.34,
1651,50.0618,-13.3949,-11.6227,51.889,438.557,1053.35,
1652,50.0099,-13.5414,-11.736,52.2085,440.185,1052.39,
1653,49.7229,-13.5797,-11.7998,52.3116,441.385,1051.09,
1654,49.2771,-13.5326,-11.8093,52.3483,442.107,1050.57,
1655,48.9595,-13.5079,-11.7911,52.1136,442.905,1049.1,
1656,48.886,-13.5378,-11.9048,51.911,443.859,1047.8,
1657,48.4068,-13.4034,-11.9569,51.5516,444.879,1046.39,
1658,48.3358,-13.3419,-12.4408,51.8285,446.315,1045.01,
1659,48.1603,-13.2655,-12.4628,52.0663,447.715,1043.62,
1660,47.4792,-13.094,-12.8231,52.3588,448.781,1042.76,
1661,47.0515,-13.2277,-12.782,51.833,450.036,1041.48,
1662,46.6016,-13.1858,-12.9488,51.8578,451.317,1040.1,
1663,46.0737,-13.0718,-13.2832,52.1291,452.242,1039.16,
1664,45.77,-13.2348,-13.2618,52.3155,453.172,1037.13,
1665,45.3407,-13.1315,-13.5648,52.1854,454.697,1035.71,
1666,45.0167,-13.2722,-13.4814,52.2433,456.087,1034.52,
1667,44.6094,-13.096,-13.8654,52.5044,457.196,1032.81,
1668,44.1305,-13.088,-13.9625,52.033,458.587,1031.22,
1669,43.6983,-13.0644,-14.081,52.4165,459.703,1030.02,
1670,43.1447,-12.9789,-14.1637,52.5466,461.157,1028.87,
1671,42.7197,-12.9643,-14.1323,52.1059,462.412,1026.76,
1672,42.2008,-12.705,-14.5167,52.4372,463.866,1025.47,
1673,41.6628,-12.6043,-14.6526,52.0755,465.504,1023.15,
1674,40.9817,-12.2395,-15.2217,51.9858,466.896,1021.7,
1675,40.2537,-12.2625,-15.1949,52.1018,468.254,1020.1,
1676,39.7764,-12.2607,-15.3526,52.6258,469.895,1018.16,
1677,39.1797,-12.2385,-15.2845,52.749,470.794,1016.51,
1678,38.4065,-11.9843,-15.2743,53.2143,472.067,1015.16,
1679,37.5872,-11.4736,-15.68,53.2887,473.692,1014.07,
1680,36.6661,-11.1094,-15.8863,53.104,475.245,1012.85,
1681,36.046,-11.0071,-16.1306,53.028,476.747,1011.28,
1682,35.2396,-10.8133,-16.2094,53.0218,477.786,1009.9,
1683,34.5647,-10.6639,-16.4436,53.3178,479.623,1009.45,
1684,33.9835,-10.9004,-16.0074,53.3382,480.767,1007.75,
1685,33.2751,-10.535,-16.0195,53.4775,481.402,1007.18,
1686,32.5872,-10.0118,-16.3776,53.3603,482.921,1006.59,
1687,31.6212,-9.50219,-16.6344,53.555,484.003,1005.77,
1688,30.9209,-9.38073,-16.7453,53.5848,484.881,1004.98,
1689,30.4749,-9.44044,-16.8649,53.8284,485.778,1004.63,
1690,29.8452,-9.36786,-16.8501,54.1928,486.807,1005.23,
1691,29.4441,-9.36668,-16.9148,54.1948,487.438,1005.77,
1692,29.276,-9.34621,-16.8363,54.2698,487.747,1006.45,
1693,29.0648,-9.47894,-16.7948,54.5911,488.707,1006.58,
1694,28.5953,-9.15449,-16.9621,54.8919,488.54,1007.61,
1695,28.4184,-9.02589,-17.4271,55.2947,488.474,1008.48,
1696,28.5921,-9.30565,-18.0665,55.4761,487.936,1010.45,
1697,28.7824,-10.3424,-17.526,55.2107,487.568,1013.2,
1698,29.5727,-11.236,-17.1232,54.4494,486.778,1017.2,
1699,30.67,-11.4734,-16.6776,54.0225,485.102,1021.04,
1700,31.9577,-11.781,-16.3794,53.4888,483.397,1025.17,
1701,32.9402,-12.3236,-16.1143,53.3144,481.87,1029.54,
1702,34.2544,-12.4386,-15.6766,52.9035,480.206,1033.99,
1703,35.314,-12.8939,-15.4192,51.8935,478.1,1038.72,
1704,36.9243,-13.1925,-15.2637,51.1584,475.774,1043.06,
1705,38.0161,-13.7533,-14.9247,51.1576,473.313,1047.31,
1706,39.2669,-14.2316,-14.7243,50.4461,471.218,1052.31,
1707,40.4622,-14.4882,-14.7336,50.2995,469.019,1056.73,
1708,41.5491,-14.8992,-14.5386,49.6807,466.231,1062.21,
1709,42.7172,-15.0259,-15.0717,48.3034,463.955,1067.34,
1710,43.9288,-15.7285,-14.7874,48.5399,461.471,1071.34,
1711,45.5404,-16.226,-14.4482,49.1092,458.79,1074.89,
1712,46.674,-16.84,-13.8362,49.9181,456.286,1078.72,
1713,48.1262,-17.3072,-13.5576,50.2708,453.911,1083.14,
1714,49.2451,-17.561,-13.3869,50.5269,451.097,1087.1,
1715,50.1967,-17.7425,-13.1945,50.02,448.508,1091.35,
1716,51.1706,-17.8687,-13.4868,49.5804,446.398,1095.1,
1717,52.0872,-18.1817,-13.6621,48.9414,443.943,1099.01,
1718,53.221,-18.7785,-13.4776,49.0767,441.416,1103.13,
1719,54.5215,-19.4138,-13.1468,49.5752,439.453,1106.38,
1720,54.9342,-19.4735,-13.1364,49.9847,436.27,1110.77,
1721,55.8945,-19.9039,-12.843,50.7693,433.798,1113.99,
1722,56.8026,-20.2302,-12.4929,50.52,432.027,1117.36,
1723,57.8499,-20.53,-12.5028,50.7327,429.565,1120.06,
1724,58.8305,-20.8484,-12.8408,50.4477,427.968,1123.63,
1725,59.2778,-21.119,-12.8981,50.5297,425.439,1126.58,
1726,60.0818,-21.606,-12.9128,50.1334,423.763,1130.01,
1727,60.3957,-21.8416,-13.7497,49.3029,421.556,1133.26,
1728,60.8041,-22.4546,-13.6803,49.7276,419.43,1136.05,
1729,61.4222,-23.1009,-13.6543,49.6097,417.412,1139.4,
1730,61.7295,-23.5288,-13.7977,49.2444,414.799,1141.88,
1731,62.3214,-24.1561,-13.7062,49.222,412.784,1143.82,
1732,63.1703,-25.0162,-13.4306,49.6295,411.163,1144.98,
1733,63.6015,-25.3919,-13.7175,50.1044,409.472,1147.4,
1734,64.2018,-25.9536,-13.3488,50.807,407.622,1149.76,
1735,64.8488,-26.3978,-13.284,51.9405,406.038,1151.26,
1736,65.5192,-26.8364,-12.814,52.4886,404.654,1152.35,
1737,66.4139,-27.2511,-12.4795,52.7936,402.832,1154.3,
1738,67.0873,-27.5355,-12.5458,52.9865,401.915,1155.89,
1739,67.6417,-27.9017,-13.0113,52.2525,401.444,1157.61,
1740,67.844,-28.28,-13.3762,51.9002,399.871,1158.42,
1741,68.392,-28.6514,-12.9802,51.8756,398.811,1160.14,
1742,68.6511,-29.0044,-12.8108,52.2596,396.787,1160.79,
1743,68.7546,-29.2405,-12.9404,52.5516,396.228,1161.69,
1744,69.2243,-29.6071,-12.434,53.3901,395.027,1162.81,
1745,69.4954,-29.6795,-12.7726,53.3561,393.432,1163.29,
1746,69.8958,-30.0693,-12.6368,53.4873,392.927,1164.31,
1747,70.1476,-30.3578,-12.5201,53.6772,392.629,1164.58,
1748,70.1927,-30.4004,-12.509,53.5823,392.668,1164.66,
1749,70.3648,-30.5147,-12.4415,53.5619,392.843,1164.55,
1750,70.416,-30.5595,-12.4328,53.3839,392.739,1164.65,
1751,70.5988,-30.6946,-12.2672,53.5132,392.697,1164.59,
1752,70.6971,-30.8221,-12.2344,53.4471,392.634,1164.76,
1753,70.8493,-30.9088,-12.2149,53.3851,392.648,1164.73,
1754,70.9356,-31.0338,-12.243,53.3527,392.605,1164.71,
1755,70.8058,-31.0454,-12.289,53.3755,392.075,1164.63,
1756,70.859,-31.0671,-12.3724,53.5119,392.055,1164.39,
1757,70.7104,-31.1747,-12.9659,53.8508,391.802,1163.61,
1758,70.2591,-31.218,-13.2778,54.6055,392.261,1163.35,
1759,70.4669,-31.5639,-12.8637,54.5076,392.825,1162.59,
1760,69.9596,-31.5167,-13.4508,55.308,393.155,1162.15,
1761,70.0684,-31.8278,-13.4557,55.5531,393.729,1161.76,
1762,70.4728,-32.123,-12.8019,55.8939,394.834,1161.14,
1763,70.0058,-31.8578,-12.6258,55.2934,395.778,1159.36,
1764,70.0277,-31.7362,-12.2721,55.3807,396.541,1157.52,
1765,69.6475,-31.4818,-12.6142,55.6933,397.392,1156.75,
1766,69.1525,-31.2464,-12.5841,55.4508,397.998,1155.1,
1767,68.8903,-31.1045,-12.5225,55.6659,399.531,1153.62,
1768,68.6446,-30.7727,-12.5937,55.6183,400.613,1152.57,
1769,68.2423,-30.3341,-12.3199,55.4881,401.38,1150.19,
1770,67.7992,-29.7912,-12.1274,55.5494,402.896,1148.83,
1771,67.7915,-29.389,-11.7188,56.4911,404.42,1146.59,
1772,67.4979,-28.7718,-11.3869,56.8085,405.835,1144.66,
1773,66.9366,-27.9807,-11.3755,56.6278,407.148,1143.26,
1774,67.066,-27.5119,-10.7577,57.5235,409.042,1141.07,
1775,66.5334,-26.6363,-10.5665,57.0296,410.85,1138.43,
1776,65.7818,-25.683,-10.8382,56.2014,412.657,1136.74,
1777,65.2455,-24.9266,-10.5409,56.5993,414.553,1134.47,
1778,64.649,-24.1271,-10.7513,56.1959,416.437,1132.29,
1779,64.0172,-23.3945,-10.7265,56.5065,418.481,1129.16,
1780,63.632,-22.7945,-10.2928,57.2991,420.203,1125.98,
1781,62.8724,-21.9262,-10.4054,56.8661,421.694,1123.63,
1782,62.389,-21.2721,-10.4804,57.897,424.017,1120.58,
1783,61.2915,-20.3888,-10.4427,57.766,426.025,1117.43,
1784,60.437,-19.6417,-11.0954,58.1652,428.454,1115.23,
1785,59.4271,-19.0779,-11.0107,58.5243,430.596,1111.98,
1786,58.7683,-18.616,-10.8653,58.6031,433.21,1108.28,
1787,58.193,-18.2081,-10.3628,59.3235,435.032,1105.3,
1788,57.4481,-17.6636,-10.7372,59.3558,437.512,1101.84,
1789,56.3372,-16.975,-10.6198,60.0843,439.927,1098.08,
1790,55.1365,-16.1871,-10.8401,59.7871,442.122,1094.4,
1791,54.1575,-15.6458,-10.7754,60.3331,444.525,1091.41,
1792,53.2348,-15.068,-11.1538,60.7632,448.083,1088.22,
1793,52.47,-14.7421,-11.3574,61.4186,451.074,1084.79,
1794,51.5613,-14.43,-11.3425,61.5354,452.822,1080.55,
1795,50.3993,-13.8513,-11.6807,61.6956,455.066,1076.36,
1796,49.3706,-13.4619,-11.7537,62.013,457.255,1071.48,
1797,48.4812,-13.169,-11.6809,62.3387,459.654,1067.09,
1798,47.1586,-12.5951,-11.6494,62.1643,461.607,1063.47,
1799,45.9347,-11.9785,-11.7755,62.4374,463.613,1060.29,
1800,44.8073,-11.5157,-11.8625,63.0162,465.862,1056.45,
1801,43.648,-10.9115,-12.2905,63.5992,467.726,1052.61,
1802,42.6253,-10.5687,-12.6631,64.2168,469.776,1048.51,
1803,41.0449,-10.4454,-12.9762,64.6345,471.365,1044.99,
1804,40.1259,-10.2594,-13.0483,64.8127,473.26,1041.38,
1805,38.974,-9.88216,-13.2004,64.9524,474.458,1038.5,
1806,37.8475,-9.37441,-13.554,65.7654,475.57,1035.48,
1807,36.7756,-9.57218,-13.9707,66.2486,476.258,1032.64,
1808,36.1232,-9.46813,-14.2007,66.6012,477.234,1030.07,
1809,35.3646,-9.24491,-14.4832,66.7624,477.927,1028.04,
1810,34.9973,-9.61261,-14.3474,67.2639,478.153,1025.79,
1811,34.5596,-9.63231,-14.3489,67.4187,478.373,1024.19,
1812,34.2336,-9.72718,-14.2591,67.7925,478.382,1023.19,
1813,34.4254,-9.89177,-14.5902,67.9262,478.239,1021.78,
1814,34.64,-10.2106,-14.7984,67.9821,477.995,1020.99,
1815,34.6534,-10.2787,-15.1087,67.9541,477.499,1020.81,
1816,34.7402,-10.751,-14.9057,68.2319,476.303,1020.66,
1817,34.8994,-10.8343,-14.9992,68.3737,475.483,1020.69,
1818,35.2579,-11.3392,-14.8498,68.2297,474.006,1021.33,
1819,35.8066,-11.7392,-14.8567,68.7274,472.728,1022.55,
1820,36.2808,-12.0678,-14.7058,69.2451,471.138,1023.66,
1821,37.1884,-12.5223,-14.7339,69.3437,470.156,1024.54,
1822,38.0145,-12.8142,-14.8287,69.4887,468.584,1025.63,
1823,38.949,-13.1209,-15.1177,69.9742,467.14,1027.17,
1824,39.6993,-13.5783,-15.0326,70.0747,465.027,1029.14,
1825,40.7152,-14.1009,-14.9989,69.9062,463.265,1031,
1826,41.2516,-14.2503,-15.0512,69.8738,460.669,1032.36,
1827,42.8492,-14.9896,-14.7489,69.4823,459.217,1034.07,
1828,43.4946,-15.2791,-14.4636,69.1274,457.077,1035.96,
1829,44.7189,-15.9101,-13.8448,69.0843,454.848,1037.73,
1830,45.7924,-16.1557,-13.4314,68.9892,452.843,1039.37,
1831,47.01,-16.3355,-13.3093,68.9316,450.725,1041.27,
1832,47.887,-16.4935,-12.9156,68.0323,448.92,1043.34,
1833,49.0114,-16.6821,-12.5405,68.3424,446.97,1044.9,
1834,49.9791,-16.7643,-12.3499,68.1443,444.916,1046.28,
