Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1208,54.0573,-13.8243,-9.04846,60.873,254.088,1026.03,
1209,54.1063,-13.6583,-8.69633,60.5243,254.179,1025.31,
1210,54.2067,-13.4266,-8.47122,60.0189,254.098,1024.71,
1211,54.3373,-13.2011,-8.25549,59.7115,254.07,1024.1,
1212,54.2803,-12.8872,-8.07536,59.6166,253.96,1023.55,
1213,53.8047,-12.4549,-8.43062,58.6509,253.575,1023.13,
1214,53.8547,-12.1325,-9.34771,57.6656,253.229,1022.16,
1215,53.5522,-12.1188,-9.91346,56.4469,252.964,1021.99,
1216,53.2256,-12.2531,-10.4317,55.5756,252.978,1021.59,
1217,52.9226,-12.6296,-10.2328,56.1345,252.605,1021.61,
1218,53.125,-13.0528,-9.81588,56.0602,252.475,1020.97,
1219,53.3656,-13.2845,-9.35516,56.5333,252.311,1019.67,
1220,53.2534,-13.1893,-9.06341,57.0535,252.703,1018.13,
1221,53.4335,-12.9769,-9.51769,56.8574,253.81,1017.07,
1222,53.3521,-12.9554,-9.49218,57.15,254.192,1015.93,
1223,53.4365,-13.2337,-9.06683,57.4236,254.604,1014.91,
1224,53.5311,-13.1398,-8.80444,58.0561,255.28,1014.07,
1225,53.4304,-12.8899,-8.71632,58.2676,255.467,1012.32,
1226,53.8042,-12.7841,-8.91904,58.6567,256.258,1010.13,
1227,54.0716,-12.8032,-8.95188,58.9127,257.01,1008.51,
1228,53.8402,-12.6673,-8.81364,58.9167,257.285,1006.35,
1229,53.7843,-12.7113,-8.66377,58.9503,257.868,1004.81,
1230,53.581,-12.4578,-8.8857,59.0095,258.358,1003.17,
1231,53.4239,-12.2946,-9.01786,59.0975,259.123,1001.55,
1232,53.2986,-12.1903,-9.3426,58.6384,260.27,999.059,
1233,53.2016,-12.1925,-9.28712,58.6697,260.887,996.324,
1234,52.865,-12.0811,-9.59867,58.1648,261.5,994.237,
1235,52.8003,-12.1906,-9.83938,58.2646,262.119,990.918,
1236,52.1325,-12.129,-9.80387,58.3122,263.007,987.989,
1237,51.6767,-12.0606,-9.88914,58.268,263.546,985.406,
1238,51.1573,-11.8521,-10.4023,57.8963,264.884,981.887,
1239,50.4981,-11.7506,-10.8195,57.8132,265.807,978.256,
1240,50.0194,-11.8382,-11.1973,58.2519,267.161,974.814,
1241,49.2746,-11.7615,-11.9326,57.706,268.392,971.569,
1242,48.498,-11.9235,-12.2226,58.8542,269.923,967.605,
1243,47.7604,-12.0653,-12.4002,58.3484,271.06,962.84,
1244,46.5179,-11.9112,-12.2802,59.127,272.96,958.316,
1245,45.4551,-11.6234,-12.5101,59.2832,274.9,953.66,
1246,44.0259,-11.519,-13.0287,60.008,276.544,948.532,
1247,42.9626,-11.3597,-13.0161,59.9239,278.308,942.916,
1248,41.37,-11.0545,-13.3863,59.5324,280.184,936.915,
1249,39.8386,-10.748,-13.9594,58.9308,282.485,931.299,
1250,38.6114,-10.3065,-14.04,59.9628,285.15,924.666,
1251,36.6291,-9.79677,-14.3538,59.9763,287.497,918.285,
1252,34.5537,-9.26861,-14.9273,59.8033,289.941,911.65,
1253,32.5876,-8.81782,-15.3384,60.2779,291.925,904.062,
1254,30.2878,-8.10751,-15.9861,60.5784,294.793,896.848,
1255,27.85,-7.50674,-16.2031,60.7725,297.46,889.142,
1256,25.2692,-6.58804,-15.8213,62.0875,299.253,880.644,
1257,22.8399,-5.51946,-16.0522,62.5285,301.381,872.132,
1258,20.3477,-4.53958,-15.774,63.0438,303.208,863.369,
1259,17.6541,-3.4353,-15.6397,63.2871,304.494,854.355,
1260,14.0931,-2.77658,-15.8442,62.6177,305.653,845.708,
1261,10.802,-2.03165,-16.2915,61.3647,306.092,836.843,
1262,6.88311,-0.71537,-16.3582,60.2659,306.537,829.262,
1263,2.85232,0.518448,-16.425,60.2601,307.155,822.277,
1264,-1.08157,1.71377,-16.1432,60.3769,308.438,815.081,
1265,-2.6453,2.00005,-15.9023,61.0655,308.317,812.216,
1266,0.649244,-1.46259,-16.1378,61.7968,307.558,819.215,
1267,3.44597,-2.19684,-16.1498,62.633,307.727,826.435,
1268,5.72409,-3.73153,-16.6136,62.8483,307.59,834.043,
1269,7.9815,-4.40226,-16.8682,62.7983,307.896,841.956,
1270,10.2179,-5.11275,-17.1391,63.2726,308.427,849.743,
1271,12.5428,-5.97508,-17.0721,63.5395,308.371,857.328,
1272,14.478,-6.34407,-17.5438,63.5457,307.61,864.834,
1273,16.3725,-7.28794,-17.5846,64.1063,307.191,871.93,
1274,18.7431,-8.33223,-18.0308,64.5094,306.827,879.299,
1275,20.6363,-8.84848,-18.2241,63.7465,305.955,887.407,
1276,22.7175,-9.70446,-18.3769,63.2968,305.413,894.838,
1277,24.665,-10.2977,-18.6838,62.2122,305.084,902.347,
1278,26.2544,-10.9722,-18.3228,61.4652,303.914,909.532,
1279,28.0915,-11.6322,-18.1758,60.6091,303.162,916.696,
1280,29.636,-12.0572,-17.9417,60.1318,302.017,923.803,
1281,31.3313,-12.705,-17.2945,60.0594,300.454,930.344,
1282,32.9084,-13.0161,-16.8345,59.6204,299.211,937.038,
1283,34.7834,-13.5896,-16.1807,58.5002,297.565,943.57,
1284,36.8718,-14.0948,-15.0356,57.6542,296.582,949.61,
1285,38.6013,-13.978,-14.6712,56.6267,295.662,955.758,
1286,39.9945,-13.9566,-14.0285,55.4061,294.578,962.246,
1287,41.5037,-14.0728,-13.2428,53.9497,293.596,967.463,
1288,43.2167,-14.1446,-12.5441,53.7896,292.694,972.914,
1289,44.3738,-13.8411,-11.6981,53.0469,291.909,978.513,
1290,45.5482,-14.0441,-11.3833,51.5625,291.128,983.738,
1291,46.6034,-14.1896,-10.8627,50.7201,290.993,988.362,
1292,47.4638,-14.2395,-10.0656,50.5807,289.902,992.945,
1293,48.2256,-13.9254,-9.76784,50.5174,289.32,998.42,
1294,48.9942,-13.7401,-9.32776,50.1792,288.998,1003.22,
1295,49.8133,-13.5448,-9.0238,49.6062,288.45,1007.17,
1296,50.3973,-13.327,-8.58607,48.9,287.688,1011.75,
1297,51.0915,-13.0934,-8.12841,48.2517,287.884,1016.44,
1298,51.5615,-12.7542,-7.69575,47.5709,287.392,1020.44,
1299,51.9969,-12.4056,-7.21625,46.7485,286.989,1024.09,
1300,52.5666,-11.9945,-7.06744,46.4047,286.603,1027.74,
1301,52.8775,-11.5563,-7.07135,46.4188,286.907,1031.3,
1302,53.3401,-11.386,-6.72271,46.2094,286.534,1034.24,
1303,53.7821,-11.1188,-6.58255,46.5766,286.459,1038.28,
1304,53.908,-10.7284,-6.74537,46.1614,286.609,1041.16,
1305,54.2555,-10.6146,-6.7114,46.3197,286.847,1045.11,
1306,54.6559,-10.5514,-6.68592,46.3347,286.415,1047.71,
1307,54.6735,-10.4416,-6.47062,46.3965,285.522,1050.87,
1308,54.9981,-10.3947,-6.26859,46.6543,285.025,1053.81,
1309,55.1546,-10.1705,-6.51265,46.4174,284.764,1056.78,
1310,55.4383,-10.1527,-6.61645,46.1891,285.162,1059.22,
1311,55.8517,-10.3114,-6.56562,46.3112,285.438,1061.41,
1312,56.2257,-10.3632,-6.55926,46.6973,285.501,1063.42,
1313,56.6553,-10.3965,-6.71339,47.5949,285.952,1066.31,
1314,56.2979,-10.1009,-7.07229,47.9317,284.738,1069,
1315,56.0867,-10.123,-7.5315,47.3019,284.372,1071.52,
1316,56.4518,-10.209,-7.71234,47.4844,284.222,1073.78,
1317,56.9366,-10.4513,-7.73666,47.4518,283.507,1075.53,
1318,57.2231,-10.8857,-7.90112,47.2429,282.859,1077.81,
1319,57.6191,-11.3553,-8.00115,46.7975,282.419,1079.11,
1320,57.6951,-11.633,-7.64403,47.1887,281.517,1080.92,
1321,58.0537,-11.8638,-7.90073,48.1103,281.57,1082.71,
1322,58.0665,-12.044,-8.04834,47.8392,281.345,1084.55,
1323,58.3686,-12.2993,-8.47212,46.9101,281.421,1085.61,
1324,58.6921,-12.6951,-8.73446,47.1052,281.461,1086.98,
1325,59.1859,-13.2218,-8.78056,47.5012,280.983,1088.73,
1326,59.3321,-13.5532,-9.01451,47.3761,279.786,1089.55,
1327,59.3961,-13.63,-9.02606,47.0291,279.239,1091.31,
1328,59.6836,-14.0236,-9.29244,46.6292,278.752,1092.17,
1329,59.7985,-14.4545,-8.90465,47.2267,278.613,1093.55,
1330,60.0621,-14.7697,-8.39444,48.5384,278.619,1094.04,
1331,60.4842,-14.9566,-8.0451,49.0904,278.077,1094.14,
1332,60.9424,-15.1868,-7.88002,49.545,278.367,1095.33,
1333,61.2643,-15.1042,-7.92216,49.331,278.233,1096.33,
1334,61.3894,-15.1098,-7.96614,48.928,278.253,1097.15,
1335,61.5335,-14.9176,-8.50416,48.1028,277.421,1097.65,
1336,61.572,-14.7,-9.09657,47.25,276.847,1097.94,
1337,61.4422,-14.9609,-9.45616,46.9424,276.535,1098.48,
1338,61.2955,-15.2699,-9.77212,46.9022,276.389,1098.77,
1339,61.1755,-15.6341,-9.82438,46.9155,276.375,1098.8,
1340,60.9504,-15.8994,-9.78927,47.0549,276.134,1098.93,
1341,60.9854,-16.1779,-9.77772,47.2416,276.186,1098.76,
1342,60.9265,-16.3707,-9.74623,47.4347,276.251,1099.11,
1343,60.9302,-16.4056,-9.72303,47.5478,276.319,1099.27,
1344,61.2275,-16.6697,-9.67216,47.4788,276.371,1098.88,
1345,61.3878,-16.7418,-9.67487,47.5093,276.497,1098.86,
1346,61.0825,-16.7224,-9.77784,48.2206,277.136,1098.15,
1347,60.8421,-16.7293,-9.9289,48.907,277.492,1097.51,
1348,60.8754,-16.9098,-9.57758,49.9836,277.583,1097.38,
1349,60.7307,-16.8246,-9.84558,50.7182,277.991,1097.3,
1350,60.4776,-16.7916,-9.89473,51.1836,278.081,1096.74,
1351,60.4836,-16.8726,-9.89123,51.1557,278.283,1095.92,
1352,60.3075,-16.8447,-10.0268,51.0515,278.269,1095.22,
1353,60.1798,-16.8522,-10.2903,50.8484,278.091,1094.45,
1354,59.7577,-16.7979,-10.3638,50.8331,278.656,1093.23,
1355,59.5156,-16.8334,-10.335,50.2939,279.273,1092.23,
1356,59.2125,-16.7675,-10.7323,50.0959,279.698,1091.19,
1357,59.1572,-16.9529,-10.6686,50.7176,279.901,1090.21,
1358,59.0498,-17.0269,-10.4418,51.356,280.138,1089.31,
1359,58.6995,-16.8132,-10.5498,51.2788,280.302,1087.47,
1360,58.5473,-16.7534,-10.5461,51.4647,280.326,1087.02,
1361,58.552,-16.8225,-10.5579,51.7666,281.233,1085.86,
1362,58.1998,-16.7111,-10.7122,51.9219,281.83,1084.39,
1363,57.6106,-16.555,-10.5385,52.1269,281.599,1082.91,
1364,57.1797,-16.3688,-10.4345,52.1165,281.209,1081.88,
1365,57.168,-16.2923,-10.6173,51.6584,282.168,1080.51,
1366,56.7463,-16.1034,-10.6964,52.2242,282.618,1079.44,
1367,56.7021,-15.9462,-10.9592,52.361,283.394,1077.68,
1368,56.5697,-16.0812,-10.6646,52.4263,284.108,1076.43,
1369,56.4176,-16.0196,-10.6425,52.9509,284.308,1075.05,
1370,56.2943,-15.9893,-10.4936,52.8359,284.793,1073.65,
1371,55.9023,-15.7423,-10.5586,53.3479,285.06,1072.05,
1372,55.6407,-15.5888,-10.6176,53.4129,285.276,1071.12,
1373,55.0414,-15.3212,-10.6349,53.5747,284.943,1070.74,
1374,54.4388,-15.0693,-10.5583,53.5564,284.838,1069.48,
1375,54.095,-15.0197,-10.3732,53.1184,285.175,1068.2,
1376,53.8739,-14.8438,-10.1678,53.0668,284.905,1067.34,
1377,53.7454,-14.6732,-10.3163,52.5037,285.137,1065.8,
1378,53.5142,-14.4574,-10.3917,52.7134,285.753,1063.66,
1379,53.3982,-14.3495,-10.4263,52.7886,286.027,1062.62,
1380,53.1479,-14.0717,-10.7015,52.7518,286.152,1061.91,
1381,52.6465,-13.9038,-10.6337,53.1235,285.672,1061.4,
1382,51.9778,-13.7191,-10.3322,53.2582,285.438,1059.83,
1383,51.9983,-14.0402,-9.80008,54.5036,285.495,1058.88,
1384,52.0881,-13.8304,-9.59061,54.8817,285.44,1058.38,
1385,52.1439,-13.4983,-9.85132,54.6769,285.315,1056.9,
1386,51.9078,-13.4472,-9.72588,54.8791,284.977,1056.28,
1387,51.7483,-13.2221,-9.58775,54.6068,284.924,1055.09,
1388,51.6948,-12.9999,-9.62514,54.5043,284.944,1053.8,
1389,51.6143,-12.8405,-9.59134,54.6362,285.059,1053.01,
1390,51.3762,-12.6957,-9.58822,54.8844,284.645,1052.38,
1391,51.2455,-12.5692,-9.45871,55.0483,284.354,1051.75,
1392,51.0007,-12.3415,-9.58773,55.3134,284.033,1051.05,
1393,50.8896,-12.1882,-9.72154,55.1008,283.722,1049.92,
1394,50.7557,-12.1013,-9.94501,54.7132,283.049,1049.49,
1395,50.4877,-12.122,-9.7633,54.7945,282.532,1049.28,
1396,50.2718,-12.0213,-9.77345,55.0874,282.204,1048.96,
1397,50.2168,-11.8246,-10.0389,54.3697,281.943,1048.35,
1398,50.0782,-11.7536,-10.6593,52.4791,280.699,1047.66,
1399,49.9788,-11.89,-11.2897,51.2442,280.012,1047.54,
1400,49.7155,-12.1916,-11.5737,50.3474,279.756,1047.1,
1401,49.623,-12.5594,-11.8228,49.5125,278.56,1046.81,
1402,49.345,-12.8676,-11.8518,49.1266,277.845,1046.1,
1403,49.0018,-13.0764,-11.781,49.0489,276.741,1045.2,
1404,49.3833,-13.5288,-11.4279,49.9342,276.941,1043.95,
1405,49.5583,-13.7702,-10.866,51.3111,276.661,1043.42,
1406,49.73,-13.7893,-10.3586,52.609,276.624,1043.11,
1407,49.8894,-13.6246,-10.0355,53.5166,276.469,1042.53,
1408,49.9572,-13.6391,-9.95866,54.0829,276.412,1041.68,
1409,49.9379,-13.4558,-10.119,54.3858,276.478,1041.34,
1410,50.0208,-13.5096,-10.0192,55.0078,276.353,1040.81,
1411,50.1084,-13.3547,-9.54426,55.6771,275.745,1040.05,
1412,50.2671,-13.0858,-9.27663,55.9951,275.148,1039.44,
1413,50.3239,-12.739,-9.17185,55.9574,274.683,1039.22,
1414,50.3571,-12.4219,-9.16497,55.5919,273.729,1039.07,
1415,50.3009,-12.1567,-9.11576,55.2027,273.115,1038.85,
1416,50.5174,-12.2526,-9.06247,55.0591,273.024,1037.68,
1417,50.6282,-12.0532,-9.12265,55.2729,273.246,1036.95,
1418,50.4396,-11.9739,-9.07737,55.7465,272.585,1036.42,
1419,50.0527,-11.8357,-8.99841,55.9467,272.356,1036.26,
1420,50.0901,-11.6872,-8.92148,55.9185,271.773,1036,
1421,49.93,-11.4705,-9.07904,56.0488,271.659,1035.49,
1422,49.6203,-11.2404,-9.18832,55.7609,271.692,1035.11,
1423,49.5439,-11.2053,-9.13793,55.2942,271.737,1034.27,
1424,49.4258,-11.0978,-9.24284,55.3932,271.621,1033.6,
1425,49.5479,-11.2106,-9.15968,55.1414,271.153,1032.39,
1426,49.435,-11.1757,-9.0149,55.2879,270.792,1031.73,
1427,49.257,-11.0373,-8.97749,55.5787,270.339,1031.32,
1428,49.0721,-10.8687,-9.08179,55.4421,269.951,1031.36,
1429,48.8614,-10.8314,-8.88636,55.0621,269.74,1031.09,
1430,48.8047,-10.7599,-8.92854,55.1493,269.74,1030.78,
1431,48.8629,-10.7457,-8.89983,55.0677,269.907,1030.2,
1432,48.8306,-10.7072,-8.82761,54.6629,269.667,1029.59,
1433,48.9677,-10.7557,-8.83202,54.1067,269.535,1028.27,
1434,49.1143,-10.7657,-8.82088,53.7729,269.248,1027.28,
1435,49.0206,-10.6699,-8.83079,53.6612,269.268,1026.97,
1436,48.8379,-10.5308,-8.926,54.2444,269.777,1026.91,
1437,48.6276,-10.4182,-9.03636,54.5818,269.839,1026.61,
1438,48.3714,-10.382,-8.9642,54.8807,270.026,1026.24,
1439,48.0978,-10.345,-8.78158,55.0699,269.778,1026.16,
1440,47.6698,-10.1595,-8.64604,55.2078,269.52,1025.81,
1441,47.6026,-10.175,-8.57003,54.9045,269.272,1025.67,
1442,47.8625,-10.3067,-8.50505,55.0131,268.898,1024.98,
1443,48.0911,-10.4988,-8.33496,54.8812,268.379,1024.41,
1444,48.081,-10.5968,-8.13991,54.6496,268.032,1023.6,
1445,48.0325,-10.2499,-8.25419,53.8706,267.59,1023.16,
1446,47.7994,-9.9159,-8.515,53.4403,267.321,1022.51,
1447,47.4498,-9.64598,-8.92923,53.0764,267.485,1022.23,
1448,47.2913,-9.63589,-9.22008,52.625,267.139,1022.04,
1449,47.245,-9.77602,-9.38592,52.3889,267.015,1021.98,
1450,47.2738,-10.0281,-9.29838,52.31,266.972,1021.77,
1451,46.9286,-9.93087,-9.60426,52.4786,267.338,1021.41,
1452,47.0033,-10.1605,-9.60566,52.6321,267.17,1020.53,
1453,46.9889,-10.3226,-9.53362,52.9073,267.365,1019.9,
1454,47.2046,-10.5497,-9.3452,52.822,267.002,1018.92,
1455,47.3565,-10.6582,-9.15553,52.8069,266.901,1018.37,
1456,47.2935,-10.7465,-8.97714,52.7717,266.804,1018.17,
1457,47.1095,-10.5004,-8.96684,52.8297,266.65,1017.93,
1458,46.7526,-10.1694,-9.14554,53.3587,266.983,1017.43,
1459,46.5209,-10.0119,-9.26511,53.8107,267.337,1016.57,
1460,46.2922,-9.85042,-9.33333,54.1531,267.718,1015.72,
1461,46.3477,-9.93486,-9.42449,54.4206,267.977,1015.22,
1462,46.4994,-10.1017,-9.31466,54.1187,268.083,1014.71,
1463,46.4627,-10.1771,-9.14921,53.8237,267.93,1014.08,
1464,46.331,-10.0497,-9.25746,53.7011,267.876,1013.38,
1465,46.1725,-9.98156,-9.31328,53.2383,267.455,1012.68,
1466,45.9437,-9.80962,-9.6525,53.2384,267.719,1012.26,
1467,45.3565,-9.67923,-9.74928,52.1807,267.967,1010.64,
1468,45.1643,-9.59764,-10.2761,51.1435,268.331,1010.48,
1469,45.1421,-9.83773,-10.5279,50.1134,268.573,1009.67,
1470,45.1063,-10.0304,-10.9132,49.2828,268.891,1009.06,
1471,44.7176,-10.2885,-10.7767,49.6802,268.773,1008.47,
1472,44.3801,-10.4318,-10.5748,50.1504,268.899,1007.6,
1473,44.1535,-10.6126,-10.037,50.6139,269.197,1006.3,
1474,44.041,-10.4254,-10.0192,51.6143,269.794,1005.2,
1475,44.0011,-10.5932,-9.76046,51.8413,271.216,1004.61,
1476,44.0594,-10.453,-9.59613,52.2244,272.349,1003.56,
1477,44.0187,-10.1968,-9.79936,52.6703,273.009,1001.99,
1478,43.7269,-9.97819,-9.73626,52.6803,273.586,1001.18,
1479,43.4938,-9.9166,-9.38842,52.2408,273.858,1000.3,
1480,43.4621,-9.57315,-9.74267,50.9603,274.273,999.051,
1481,43.047,-9.19378,-10.1412,48.8941,274.378,997.364,
1482,43.0029,-9.35644,-10.2102,49.111,275.246,995.922,
1483,42.699,-9.3629,-10.2602,48.6207,275.504,995.351,
1484,41.9368,-9.20907,-10.0743,49.185,275.928,994.893,
1485,41.7581,-9.14032,-10.2274,48.8339,276.985,993.272,
1486,41.6042,-9.15245,-10.3514,48.382,277.611,991.243,
1487,41.5835,-9.60176,-9.83672,49.1344,279.041,989.036,
1488,41.3395,-9.73037,-9.50273,49.3872,280,987.991,
1489,40.7984,-9.25412,-9.24614,50.0769,280.568,986.936,
1490,40.8529,-9.21674,-8.75456,50.3125,281.922,984.728,
1491,40.7447,-8.76751,-8.71404,50.4802,283.486,982.997,
1492,40.245,-8.21522,-8.74007,50.6474,284.385,981.998,
1493,39.3847,-7.54203,-8.91192,50.5043,284.582,980.805,
1494,38.8542,-7.05788,-9.37398,49.5583,285.46,979.403,
1495,38.2986,-7.13454,-9.20751,48.345,286.776,978.272,
1496,37.5056,-6.73799,-9.50211,47.3014,287.692,976.969,
1497,36.7616,-6.61497,-9.56787,47.1586,288.154,975.977,
1498,36.1453,-6.71353,-9.35355,47.6512,289.576,975.43,
1499,35.4213,-6.32234,-9.75491,47.4941,290.005,974.519,
1500,34.6144,-6.12888,-10.0303,47.2228,291.167,972.615,
1501,33.9114,-6.10612,-10.2713,47.1994,292.179,971.795,
1502,33.3764,-6.10174,-10.6179,47.215,293.051,971.518,
1503,32.7181,-6.11828,-10.8743,46.7722,294.114,971.085,
1504,31.9268,-6.18836,-10.8441,46.8514,295.008,970.503,
1505,31.308,-6.26868,-10.7335,46.8883,295.965,969.823,
1506,30.9981,-6.28137,-10.554,46.9515,296.56,969.41,
1507,30.2426,-6.17871,-10.2976,47.2962,297.702,969.685,
1508,30.0324,-5.87198,-10.747,46.8555,298.262,969.683,
1509,29.7105,-5.77015,-11.1132,46.3674,298.492,970.221,
1510,29.4496,-5.64705,-11.79,46.4552,299.195,970.92,
1511,29.678,-6.11927,-12.2397,47.7855,300.405,971.868,
1512,29.7812,-6.90046,-11.9514,47.9059,301,972.978,
1513,29.9143,-7.50253,-11.3087,48.4049,300.701,973.205,
1514,30.0128,-7.68394,-10.7035,47.9917,299.85,974.3,
1515,29.9825,-7.15085,-10.8285,47.3195,298.722,977.383,
1516,30.3135,-7.26775,-10.6894,46.5003,298.183,979.392,
1517,30.7863,-7.05723,-11.1741,45.3399,298.577,980.879,
1518,31.4131,-7.55572,-11.1221,44.411,298.093,983.58,
1519,32.2508,-8.03952,-11.0776,44.1509,297.839,985.77,
1520,32.9218,-8.11765,-11.3484,43.2392,297.289,987.682,
1521,33.2816,-8.02245,-11.743,42.2308,296.367,991.384,
1522,33.8888,-8.30381,-11.9937,40.8262,294.886,994.977,
1523,34.3184,-8.46857,-12.3165,39.4801,293.359,997.812,
1524,34.7968,-8.87336,-12.6226,38.6904,292.409,1001.53,
1525,35.6721,-9.4428,-12.6355,38.5779,291.795,1003.96,
1526,36.5995,-9.89977,-12.3101,38.4406,290.222,1007.13,
1527,37.8269,-10.4105,-12.0222,38.846,288.901,1010.3,
1528,39.509,-10.7116,-11.5565,38.5168,288.196,1012.81,
1529,40.6055,-10.7475,-10.9329,40.0445,286.405,1015.79,
1530,41.9441,-10.7971,-10.3086,41.0545,285.343,1018.73,
1531,43.1935,-10.7241,-9.9093,41.3583,284.381,1021.63,
1532,44.1829,-10.8916,-9.75072,41.4222,283.779,1024.91,
1533,45.3077,-11.2922,-9.26862,40.9893,282.556,1028.26,
1534,46.5343,-11.5679,-8.88272,40.9323,281.669,1031.27,
1535,47.514,-11.6827,-8.64474,41.2546,280.253,1034.64,
1536,48.6421,-11.6993,-8.76117,40.6511,278.69,1037.17,
1537,49.4047,-11.9193,-8.21632,41.14,277.331,1040.41,
1538,50.6353,-11.6399,-7.87672,41.5477,276.396,1043.4,
1539,51.8047,-11.4488,-7.48666,41.8502,274.985,1045.88,
1540,52.8765,-11.5727,-7.35556,41.7802,274.517,1047.97,
1541,54.3046,-11.8837,-6.93055,41.755,273.825,1050.27,
1542,54.5923,-11.4727,-7.40046,40.6258,272.396,1053.45,
1543,55.3198,-11.5898,-7.36136,40.0481,270.867,1056.5,
1544,56.0261,-11.6907,-7.44529,40.1171,270.226,1057.82,
1545,56.6818,-11.9383,-7.08995,40.2803,268.84,1059.48,
1546,56.7567,-11.8147,-6.92622,40.0572,267.409,1061.37,
1547,56.7294,-11.5429,-7.27826,39.9374,266.358,1064.55,
1548,57.1365,-11.6358,-7.33036,39.6893,265.786,1067.38,
1549,57.5769,-11.7134,-7.7692,39.3996,264.505,1069.49,
1550,57.9223,-11.9559,-7.9753,39.078,264.131,1070.94,
1551,58.0755,-12.1923,-8.03018,39.4776,263.2,1072.96,
1552,58.2476,-12.4554,-7.89111,39.2695,262.451,1074.6,
1553,58.4856,-12.7612,-7.5253,39.3414,262.37,1075.76,
1554,58.7418,-12.8042,-7.46656,39.2898,261.815,1077.24,
1555,59.229,-12.9275,-7.34465,39.8958,261.724,1078.83,
1556,59.2554,-12.9539,-7.28965,39.7866,261.151,1080.46,
1557,59.4397,-12.9083,-7.23466,40.7688,261.121,1081.18,
1558,59.4525,-12.7761,-7.47979,40.9345,261.462,1081.92,
1559,59.6484,-12.8123,-7.71496,41.562,261.633,1083.6,
1560,60.0932,-13.0833,-7.484,41.2967,261.268,1084.66,
1561,60.2671,-13.1753,-7.22482,41.4436,261.039,1085.17,
1562,60.1889,-13.2888,-6.90524,41.4175,260.495,1085.92,
1563,60.3769,-13.3573,-6.85906,41.213,259.968,1087,
1564,60.4505,-13.116,-7.15927,41.7661,260.083,1088.57,
1565,60.5558,-13.0057,-7.4537,41.9909,259.75,1089.54,
1566,60.4239,-13.0473,-7.28379,41.7098,259.399,1090.02,
1567,60.325,-13.0927,-7.11088,41.296,258.718,1090.66,
1568,60.3497,-13.0023,-7.05178,40.9323,258.66,1091.07,
1569,60.3772,-12.9318,-6.83637,41.0888,258.454,1091.32,
1570,60.3179,-12.7332,-6.9789,41.1091,258.402,1091.7,
1571,60.5333,-12.7732,-7.0294,41.3397,258.338,1091.98,
1572,60.5634,-12.7794,-7.02081,41.3959,258.487,1092.02,
1573,60.5959,-12.8148,-6.94984,41.5645,258.595,1091.92,
1574,60.596,-12.7316,-6.96402,41.6492,258.667,1091.94,
1575,60.5856,-12.6756,-6.89723,41.8737,258.708,1092.04,
1576,60.4592,-12.5471,-6.9905,41.9859,258.222,1091.8,
1577,60.5119,-12.6585,-6.77671,41.8697,258.548,1091.35,
1578,60.4701,-12.6947,-6.63266,41.8795,258.19,1090.93,
1579,60.7508,-12.6882,-5.9966,43.1416,258.449,1090.42,
1580,60.8405,-12.4952,-6.34064,44.0138,258.738,1089.63,
1581,61.147,-12.4004,-6.40297,44.5556,258.945,1088.61,
1582,61.2685,-12.2917,-6.56797,45.0734,259.282,1088.07,
1583,61.1016,-12.1845,-6.60142,44.7329,259.105,1087.08,
1584,60.8547,-12.1211,-6.542,45.0539,259.304,1085.95,
1585,60.4459,-11.9451,-6.33635,44.5566,259.215,1084.87,
1586,60.2591,-11.7486,-6.45387,44.3385,259.628,1083.77,
1587,59.9233,-11.4959,-6.70343,44.5984,259.609,1082.43,
1588,59.672,-11.433,-6.78508,44.8146,259.397,1081.66,
1589,59.4185,-11.1748,-7.11746,45.7338,259.358,1080.44,
1590,58.98,-11.0465,-7.13067,45.3901,259.851,1079.3,
1591,58.6526,-11.0798,-7.40969,45.7611,260.471,1077.69,
1592,58.5619,-11.3186,-7.19585,46.8077,261.055,1075.65,
1593,58.1729,-11.2711,-7.41222,46.8056,261.792,1074.39,
1594,57.9132,-11.3065,-7.62376,48.3656,262.822,1072.41,
1595,57.7188,-11.345,-7.45283,48.9504,263.577,1070.31,
1596,57.5633,-11.4995,-7.08046,49.411,263.455,1068.66,
1597,56.9972,-11.2116,-7.29578,50.1495,263.919,1067.2,
1598,56.4777,-10.9162,-8.12731,50.7342,264.191,1065.51,
1599,55.8322,-10.9801,-8.32236,50.5873,264.518,1064.02,
1600,55.08,-10.8762,-9.02861,50.9624,265.199,1062.14,
1601,54.6479,-11.1776,-9.21184,51.1118,265.332,1061.08,
1602,54.1691,-11.4113,-9.28951,51.0025,265.727,1058.91,
1603,53.9988,-11.7552,-9.09672,52.3693,266.419,1056.95,
1604,53.7028,-11.8414,-9.19512,52.7075,266.556,1054.83,
1605,53.0387,-11.703,-9.48689,52.8112,267.207,1053.2,
1606,52.7141,-11.906,-9.13395,54.4454,267.766,1051.55,
1607,52.3703,-11.7181,-9.56818,54.6573,268.04,1049.8,
1608,51.7525,-11.6415,-9.63208,54.7245,268.569,1048.38,
1609,51.1842,-11.5347,-9.78258,55.099,268.778,1047.46,
1610,50.9116,-11.6244,-9.82127,55.5804,268.816,1046.06,
1611,50.7854,-11.6107,-9.79341,56.2383,268.709,1044.87,
